4.607859510456318048e+02,4.793216677829742594e+02,1.401586291685224523e+02,3.066009449295294189e+02,3.743322259421182139e+02,9.161948850113678873e+02,2.729984933818986406e+02,2.901398706189241921e+02,2.985898825481546055e+02,3.115179397326469939e+02,1.019107729817449268e+02,2.808598849628641574e+02,3.186661152998411808e+02,2.209481506083657223e+02,2.804952995050429649e+02,1.585320280179091696e+02,3.452720137004670846e+02,2.083142335978558037e+02,1.283218001065328622e+02,4.933977571167713450e+02,2.192601199917021120e+02,3.059800557644298920e+02,2.986820081695128692e+02,2.006798273804593009e+02,2.593095296024856111e+02,1.225968080415157715e+02,1.267522791064972836e+02,1.800030880514573539e+01,2.364398504499710896e+02,4.764489634921456513e+02,2.104023999316430036e+02,4.114122374850222172e+02,3.224050435270290222e+02,1.479512282994594443e+02,1.391768173910159021e+02,1.384515386081565111e+02,2.303120093293851198e+02,1.013895517157846200e+02,6.509678553733765511e+02,3.674805061944405224e+02,1.340970723050578783e+02,8.314118825727618969e+02,2.742860647624288504e+02,6.752605591817361130e+01,1.309127141109855472e+02,2.782807126558136588e+02,3.920718172811202749e+02,1.871823266230359764e+02,1.794147851980202404e+02,5.347012185183684778e+02,4.526532036214058508e+02
4.604451120278394569e+02,4.808232989966380728e+02,1.398151096797373611e+02,3.066797588700569008e+02,3.760232893416321076e+02,9.198908847804922289e+02,2.732304280721034502e+02,2.906329219361319360e+02,2.988852744047908345e+02,3.103452059118030206e+02,1.017592690084512554e+02,2.816991458201160299e+02,3.190772431760390759e+02,2.208591939883344253e+02,2.803041370204944087e+02,1.605150628639021875e+02,3.506253355068190558e+02,2.098865978054982691e+02,1.297901898319024667e+02,4.965704228270093381e+02,2.192741445306298544e+02,3.066064063551402228e+02,2.991371739555073077e+02,2.005658550397327531e+02,2.604315305900328781e+02,1.239544410696134094e+02,1.282080892892838051e+02,1.809674804236950152e+01,2.366806943736371807e+02,4.797442790942548640e+02,2.138563990560424486e+02,4.146064645584667687e+02,3.225501722035951957e+02,1.481699024411596497e+02,1.395521914550751603e+02,1.389003650440222657e+02,2.303158514063084681e+02,1.015451884002265786e+02,6.576893916934144499e+02,3.787549551977102738e+02,1.378052284194280048e+02,8.361198536224594591e+02,2.758392430117473850e+02,6.790843043437521942e+01,1.316540232995969006e+02,2.798565110853701867e+02,3.942919717001910271e+02,1.882422693460450489e+02,1.804307432716361177e+02,5.377290292939766232e+02,4.552164075193438180e+02
4.661898208115331386e+02,4.847863598879301890e+02,1.399076913472433432e+02,3.091626760380607948e+02,3.852233886656547384e+02,9.412521339302609249e+02,2.763070094295953822e+02,2.940607408080767300e+02,3.042768105734849655e+02,3.145846800494797435e+02,1.034595873695129740e+02,2.847227135596749577e+02,3.202452203071901522e+02,2.222849793883256382e+02,2.831032058328455605e+02,1.602658179627821085e+02,3.515551246366626401e+02,2.158696499144040217e+02,1.350684308677288357e+02,5.072676727308273144e+02,2.210044390512325094e+02,3.104221732239732319e+02,3.026769438046594018e+02,2.015018020168613191e+02,2.680393115910640063e+02,1.275374848472751665e+02,1.290912093312630304e+02,1.801825577372263965e+01,2.366674299185085886e+02,4.935519927324460241e+02,2.228784518129147045e+02,4.212723657526515240e+02,3.248385929423519087e+02,1.492930127768913167e+02,1.399247855289523841e+02,1.418788332704420725e+02,2.360263931801788146e+02,1.023712805347256420e+02,6.654681844989995625e+02,4.014607086419608777e+02,1.463848210306955195e+02,8.547605751419134776e+02,2.819888906858722635e+02,6.942240254622748807e+01,1.345891599006608601e+02,2.860957210095779146e+02,4.030824421213592359e+02,1.924390022735879029e+02,1.844533235563920073e+02,5.497173310243664446e+02,4.653651466587040773e+02
4.703402968569201903e+02,4.875734268026128007e+02,1.400266674094169161e+02,3.189111417411830871e+02,4.296739594935827995e+02,1.033523404803773246e+03,2.766706393817249250e+02,2.989928371110399894e+02,3.154734649265123494e+02,3.210127505872296183e+02,1.040125137754886708e+02,2.866219927344586722e+02,3.247395860309935074e+02,2.250043621127098277e+02,2.903670415209038538e+02,1.629418410295990043e+02,3.534856546421748362e+02,2.213759455529105367e+02,1.454628567610128016e+02,5.405628410372128201e+02,2.270240020002231347e+02,3.198378956227129493e+02,3.130297766168025078e+02,2.098270488128431168e+02,2.843945925140141071e+02,1.325987740204792829e+02,1.297797144396470514e+02,1.828709287711211218e+01,2.384925434833525912e+02,5.214669570197366966e+02,2.397250036335829577e+02,4.298018837581287812e+02,3.277149237174313043e+02,1.495874410766091955e+02,1.399769168568122097e+02,1.419039002705304426e+02,2.387900717992253306e+02,1.059335446117313637e+02,6.921760610163898946e+02,4.311799689506992195e+02,1.664367253213138156e+02,9.286077926606910751e+02,3.063513794973163726e+02,7.542016544100796693e+01,1.462170183395031984e+02,3.108130202802866506e+02,4.379068334737493728e+02,2.090648098661231131e+02,2.003892067766362572e+02,5.972102740760020652e+02,5.055704652126832457e+02
4.742010754562203942e+02,4.904153145149544457e+02,1.403427695119728753e+02,3.435332218936762274e+02,5.298970677790083528e+02,1.166120009820444466e+03,2.833626453838788279e+02,3.107069539834574243e+02,3.345165109102885026e+02,3.353637550776763874e+02,1.051146042053376561e+02,2.905118100769856255e+02,3.267610673945230815e+02,2.251121675220031193e+02,2.962751994124378143e+02,1.667863646011321350e+02,3.612984768051102265e+02,2.350471123902211730e+02,1.651485916302046917e+02,5.877840345129634443e+02,2.388990321944877167e+02,3.427837051956577170e+02,3.374810340872137431e+02,2.291736103514950003e+02,3.083551403499914727e+02,1.432893337647539909e+02,1.317160501423814765e+02,1.847104593771315706e+01,2.404231312766526116e+02,5.521670383022124042e+02,2.605606273415070291e+02,4.466394382259837244e+02,3.323548358975763222e+02,1.508015228799564227e+02,1.411373776206029618e+02,1.403273826654324239e+02,2.431807993185678356e+02,1.108775221326127820e+02,7.134317428758375854e+02,4.826243069395096086e+02,2.043722856452823464e+02,1.061557746629772055e+03,3.502120945639354659e+02,8.621816606406149219e+01,1.671510940724174361e+02,3.553125141094906780e+02,5.006025095312022017e+02,2.389968835229850015e+02,2.290791833495436265e+02,6.827136255186695735e+02,5.779536291376422241e+02
4.851436987340542828e+02,4.959494945025334687e+02,1.416711016655274307e+02,3.762395181952011285e+02,6.382507119560293631e+02,1.277987742891089056e+03,2.910197348645455691e+02,3.175125109001417059e+02,3.480907369125286550e+02,3.454002341326919918e+02,1.064530238481285949e+02,2.954119855844211884e+02,3.319355132580151349e+02,2.280684623518274066e+02,3.080354818475034335e+02,1.732392047104432038e+02,3.654087865809426035e+02,2.415266351288934175e+02,1.820722686759658302e+02,6.312579261925798164e+02,2.702542192441290467e+02,3.903738591520044565e+02,3.916151564152737592e+02,2.954549649694840241e+02,3.550113106909755061e+02,1.480657720089821794e+02,1.378273180323241149e+02,1.997340801714941350e+01,2.523692192179568679e+02,5.661143674713231349e+02,2.721377173772389710e+02,4.571668761570357447e+02,3.373397303073681428e+02,1.529010647566485659e+02,1.428740455970354049e+02,1.414215613677857561e+02,2.480503242923363132e+02,1.136126273711135042e+02,7.406341094281978030e+02,5.169086697844415994e+02,2.321464702461620391e+02,1.152344892645055779e+03,3.801631327118234935e+02,9.359176515132607221e+01,1.814462851087459114e+02,3.856997532417261141e+02,5.434153223741358261e+02,2.594365110707893791e+02,2.486706236963778736e+02,7.411010489097814116e+02,6.273817084721544006e+02
4.818735101444718225e+02,5.005084223990388068e+02,1.424779594934153977e+02,3.880939066263510995e+02,6.911354218163533005e+02,1.335268737930891120e+03,2.929383098485013761e+02,3.244339616487513922e+02,3.611834043653008735e+02,3.538299354661866687e+02,1.107027246505656422e+02,3.033974956344439420e+02,3.352224742573978347e+02,2.312133333727819604e+02,3.151057156986950645e+02,1.781725287688312278e+02,3.774274122640366045e+02,2.536747963546501978e+02,2.000626552468540353e+02,6.732491206071035776e+02,2.883668107646578846e+02,4.160390768832857589e+02,4.175126213958735093e+02,3.456707513032811789e+02,4.134156921293908340e+02,1.626234198704396192e+02,1.443893880898807822e+02,2.116407272669998108e+01,2.582403592860663366e+02,5.941865789234371960e+02,2.917196471510200126e+02,4.663258664004978868e+02,3.367885206119426016e+02,1.542926987055425911e+02,1.416907421170691634e+02,1.417074337991605546e+02,2.531925902631842575e+02,1.172907911536313890e+02,7.739580668362937104e+02,5.447780405196997435e+02,2.548538537945953806e+02,1.220973034229180257e+03,4.028038277531538824e+02,9.916564233940481188e+01,1.922523566449973487e+02,4.086701828790519926e+02,5.757785357843781640e+02,2.748873068590096409e+02,2.634802548057545550e+02,7.852374771938348204e+02,6.647455576037173159e+02
4.974799859369235833e+02,5.078007655827656777e+02,1.429076186811076639e+02,3.910767791518615013e+02,7.459582047901445776e+02,1.420251507009611032e+03,2.944262404696070234e+02,3.333972104306054121e+02,3.875141231901653782e+02,3.849523364037260649e+02,1.142844300802199911e+02,3.097614866988236031e+02,3.410706408342672376e+02,2.308355378351613467e+02,3.153290477471942381e+02,1.791957185872203411e+02,3.840982698316709048e+02,2.679080654985509682e+02,2.239058694043578157e+02,7.016896626709187785e+02,2.920878616736245590e+02,4.359062866375842304e+02,4.373420307411877275e+02,3.661760562369675540e+02,4.671360778318186249e+02,1.761533495339666615e+02,1.479868509427268179e+02,2.165409935538988861e+01,2.639331597020408253e+02,6.245463214269386754e+02,3.076648766592743414e+02,4.826763962345005439e+02,3.499234652819200733e+02,1.581360748516975150e+02,1.453135336994591000e+02,1.428363025175711698e+02,2.624930761872905691e+02,1.291231498911297422e+02,9.160243201349313722e+02,6.150491994582467896e+02,2.727547770547234336e+02,1.305967236595445002e+03,4.308437509047501521e+02,1.060687470243473740e+02,2.056354005353909429e+02,4.371184739149051666e+02,6.158595498745085024e+02,2.940227232294802207e+02,2.818216050802208201e+02,8.398993175221285128e+02,7.110197314479535180e+02
5.101163146723752675e+02,5.137923984351143645e+02,1.456837199759182795e+02,3.940393868020233299e+02,7.470385933080968925e+02,1.442117946319336852e+03,2.985227709945619949e+02,3.428110525995205080e+02,4.092509784536503616e+02,4.016930836131944034e+02,1.231842189965603751e+02,3.304679777815716193e+02,3.482497391898462524e+02,2.330989524610121180e+02,3.200681669524400377e+02,1.789999732087307791e+02,3.849606761096201808e+02,2.807826253072698819e+02,2.513853550473898224e+02,7.356253497156859567e+02,2.912489673199727349e+02,4.432357483472075046e+02,4.476290982847498867e+02,3.529905784939597879e+02,4.705167752869256788e+02,1.819062426864132647e+02,1.441929472226570113e+02,2.055731574144733997e+01,2.643859900543110939e+02,6.544490608615998326e+02,3.108560507953893080e+02,4.814100399732211031e+02,3.509900130865235042e+02,1.606239117575711646e+02,1.498128427671616407e+02,1.413604596536721090e+02,2.759944752975666802e+02,1.436562504033108496e+02,1.010398268269049140e+03,6.836147842583777674e+02,2.873290339931025414e+02,1.380377767010968000e+03,4.553920788663398298e+02,1.121122613679132201e+02,2.173519572737794476e+02,4.620243188603154749e+02,6.509495846651924467e+02,3.107753539055432839e+02,2.978790485818217917e+02,8.877545408088805061e+02,7.515317396135415038e+02
5.231398930178492037e+02,5.249513896777617674e+02,1.496637885575396183e+02,3.954790955074240628e+02,7.722636703588251521e+02,1.513728620493028302e+03,3.024198619933924306e+02,3.489073637650292312e+02,4.208872729969829720e+02,4.119573994293010628e+02,1.325410004936313157e+02,3.656410488659433327e+02,3.577743133224752228e+02,2.338329700402433957e+02,3.197049132915451537e+02,1.780387329299851729e+02,3.886006152185749443e+02,2.961337711896293285e+02,2.715838418670101078e+02,7.481147508236977046e+02,2.895298857827333450e+02,4.511282971389437080e+02,4.566103296637347739e+02,3.417004690759814025e+02,4.691560515968545815e+02,1.824265465309092065e+02,1.411167206412289374e+02,2.016355602785631262e+01,2.661716419200433847e+02,6.885231522316701103e+02,3.167924824043372496e+02,4.841487636194559059e+02,3.592002740568061654e+02,1.640219540432032090e+02,1.478612048810737463e+02,1.424002434018048007e+02,2.775504841173300861e+02,1.466103822548241169e+02,1.033932004536166914e+03,7.104350957686848460e+02,3.017162904689343463e+02,1.419565245696245938e+03,4.683201829046000739e+02,1.152950110163857147e+02,2.235223516371378025e+02,4.751407052438950700e+02,6.694293614218801167e+02,3.195979406264625595e+02,3.063355227051102929e+02,9.129569621873685037e+02,7.728669383766939518e+02
5.214418218730774015e+02,5.302177063578031948e+02,1.503393390427590361e+02,3.925070424465945393e+02,7.703678566028947898e+02,1.531891636282003219e+03,3.097383045595482827e+02,3.554120933029000753e+02,4.221570641560513764e+02,4.022768240535181690e+02,1.314332461507503922e+02,3.621889509623136405e+02,3.576072789588612295e+02,2.367274257096298697e+02,3.200809034976018097e+02,1.802240264405012908e+02,4.027848766430600449e+02,3.093908827015228553e+02,2.800396711446721838e+02,7.481868347421398084e+02,2.799983940177527870e+02,4.262047032050572852e+02,4.293931769177149249e+02,3.033058277352585037e+02,4.458342011075642404e+02,1.896568891986280789e+02,1.425779954790008048e+02,1.940898018205740172e+01,2.592684085119520887e+02,6.966064028223695459e+02,3.296165063203222871e+02,4.909899254165243860e+02,3.607076447575818179e+02,1.663190640852825197e+02,1.446081314296864093e+02,1.423284498495884520e+02,2.749513723214512311e+02,1.472235661205284032e+02,1.022043537532410028e+03,6.967655641744222521e+02,3.005172220185315837e+02,1.441368185845897187e+03,4.755130589979667093e+02,1.170658138959044550e+02,2.269554058554126073e+02,4.824383369593114139e+02,6.797110503725996296e+02,3.245066088208666315e+02,3.110404949404482977e+02,9.269789636882686636e+02,7.847373132341782593e+02
5.081245821882702671e+02,5.212868686627219859e+02,1.489749198820599361e+02,3.536798733330709865e+02,6.210731424658919195e+02,1.412718028462049460e+03,3.056156216763125144e+02,3.391002925985470711e+02,3.699776166607137498e+02,3.603378981647809951e+02,1.227665485445737090e+02,3.434393027611157549e+02,3.485890615984664578e+02,2.317727000402373108e+02,3.024436426536286717e+02,1.736788898719843814e+02,4.086665202708360312e+02,2.941915140713417713e+02,2.242963489274627591e+02,6.756736641673597887e+02,2.423785468568991917e+02,3.681405909186440795e+02,3.633017727837039388e+02,2.302939396296467294e+02,3.602666322846857838e+02,1.846106363945224871e+02,1.450029219562135552e+02,1.865150857670041518e+01,2.481915572347079433e+02,6.607842150404495669e+02,3.125896799182910968e+02,4.814770878465936903e+02,3.512895032925271721e+02,1.604114223246346000e+02,1.462854552236575216e+02,1.440309525139882396e+02,2.626295001874667605e+02,1.282982142619244996e+02,9.405921218447522278e+02,6.177319606188115131e+02,2.468674041501417094e+02,1.239721107153553703e+03,4.089888910798803749e+02,1.006883333752025180e+02,1.952043966173940532e+02,4.149453242424076507e+02,5.846196302840526187e+02,2.791082086565918416e+02,2.675260010202475769e+02,7.972948192256961875e+02,6.749527430539476427e+02
4.831963880990700204e+02,4.956981981890943985e+02,1.413718929027192814e+02,3.176944491623599447e+02,4.871201001944481277e+02,1.184246234523421890e+03,2.824644674090108083e+02,3.040228179305776735e+02,3.219507172575122809e+02,3.267215761335735920e+02,1.065909716701728343e+02,2.956667557098556927e+02,3.285837043134911255e+02,2.241415869967039214e+02,2.861798035023513194e+02,1.634337193138340183e+02,3.764514678473727827e+02,2.500138702500895533e+02,1.747764323214098567e+02,5.903869341862003921e+02,2.234599156327085439e+02,3.232575153261765308e+02,3.164960194015389447e+02,2.040612110662082728e+02,3.120603014495268326e+02,1.580076119364745182e+02,1.350465712979854516e+02,1.816420289791049925e+01,2.392845908946475788e+02,5.787453798395034710e+02,2.746881900947099098e+02,4.472113267506808825e+02,3.303890840972695173e+02,1.525933881561015539e+02,1.406501735166457365e+02,1.380416543902524609e+02,2.357223920550922571e+02,1.077778699716173207e+02,7.515228326089066968e+02,4.631337196635891473e+02,1.841610657704924279e+02,1.010743691486503963e+03,3.334483370184708519e+02,8.209112289694246556e+01,1.591499985706240352e+02,3.383046125211188837e+02,4.766399473390499679e+02,2.275567137753079123e+02,2.181137485516209154e+02,6.500338698253929124e+02,5.502884666210576370e+02
4.820970931078528565e+02,4.888750244807964123e+02,1.406936391463648874e+02,3.109548338071891180e+02,4.149368230363616590e+02,1.006740022844402461e+03,2.721697040776989525e+02,2.927273842364518828e+02,3.077562649086115130e+02,3.161311995348679602e+02,1.027684577101058920e+02,2.855842867543157695e+02,3.231201840691764460e+02,2.223931359549628155e+02,2.835721682638969128e+02,1.591934913991318865e+02,3.519651353242276173e+02,2.244088281926966033e+02,1.467126102420642724e+02,5.341388491718075784e+02,2.208413907737145507e+02,3.142411899672683262e+02,3.067883687932621797e+02,2.016842593830229475e+02,2.993717317164077940e+02,1.427865960833231043e+02,1.298598052415761686e+02,1.807064883773337627e+01,2.382043240784938405e+02,5.435166835959554419e+02,2.473910309868472552e+02,4.269656256968441426e+02,3.247823291822269312e+02,1.490285316132705304e+02,1.380600087669306504e+02,1.369335580481936745e+02,2.303473714177799820e+02,1.032101455497965361e+02,6.733163263371317271e+02,3.992754789582933768e+02,1.506081154002128244e+02,8.934910638628167590e+02,2.947662319294315125e+02,7.256803613882534876e+01,1.406875973942512985e+02,2.990591489189904451e+02,4.213467145178528312e+02,2.011587032328672251e+02,1.928111813885081745e+02,5.746258510334805578e+02,4.864515421803669142e+02
