1.777920673787520514e+02,1.779847537676260174e+02,1.653799998072807398e+02,1.913078768308687643e+02,1.892229950814399615e+02,1.579094793235693146e+02,2.404185923826548219e+02,2.904050060375726616e+02,2.083124639447506752e+02,1.058838395122297982e+02,1.037951577964740579e+02,2.490803813039568979e+02,2.332565446421395166e+02,1.680928189885385962e+02,2.833122301537498515e+02,3.005046865469664112e+02,2.789550260457601212e+02,1.259786436053782097e+02,2.381918130965837292e+02,1.962908973822652854e+02,2.642446165103152680e+02,2.734048925708174238e+02,2.557668970490880724e+02,2.676502615163619225e+02,1.525966458625312328e+02,1.901213601859740265e+02,1.515809712799701856e+02,1.941812871543530434e+02,1.738098157483938735e+02,1.584761585300773135e+01,1.891410612823054649e+01,2.432161571005787550e+02,1.779134426101280653e+01,3.367096111281809385e+02,1.551885082679491461e+02,1.716058762542407123e+02,1.890760828824413693e+02,3.228066071103339141e+01,1.491839857416859161e+02,5.007547002118501211e+01,2.626673861155483678e+02,2.779228564600743425e+02,2.551429630628339851e+02,1.684800980566276394e+02,2.386442244873491063e+02,2.488020279876053849e+02,2.032855790319748621e+02,2.071218183976519356e+02,3.636936648812410908e+02,2.180126161684079023e+02,1.411877036879727996e+02
1.787323593036199725e+02,1.790957014697645491e+02,1.678859163025832117e+02,1.959159281321735762e+02,1.911980165384712791e+02,1.580581675059605402e+02,2.409146670822618148e+02,2.911714799745014375e+02,2.089844132217539538e+02,1.059798585792053984e+02,1.040936254607567264e+02,2.505238406208795254e+02,2.346083023792774043e+02,1.682528298027717426e+02,2.828963482393494928e+02,2.990681905678136445e+02,2.778708405222511715e+02,1.254890154972048322e+02,2.362349348397325741e+02,1.962916152228880549e+02,2.647918580772308701e+02,2.756238244697887012e+02,2.568135827306490455e+02,2.672349866412886854e+02,1.530687362385518213e+02,1.906463676800318581e+02,1.527397943009112282e+02,1.962966360893222770e+02,1.742315658795389766e+02,1.574731241672059667e+01,1.891340837698797728e+01,2.434665892716943745e+02,1.777328613445125072e+01,3.361429335053543355e+02,1.548248300269147819e+02,1.710916513025480299e+02,1.883873987316281102e+02,3.214246597735893118e+01,1.484682854390895557e+02,5.037673656929698041e+01,2.631541228798745351e+02,2.770806397529905212e+02,2.521073631687617080e+02,1.650150941453880193e+02,2.348101309724002022e+02,2.468658506077773325e+02,2.016652888764362217e+02,2.066518978377993676e+02,3.642196372118635281e+02,2.200375765734155777e+02,1.417467743786419874e+02
1.787694193626046513e+02,1.801420771925652389e+02,1.704508362555273209e+02,1.977187326061771273e+02,1.920911625921703489e+02,1.578517058693043111e+02,2.429294106686692203e+02,2.950732892479589964e+02,2.128675177799358380e+02,1.074907385623649247e+02,1.051755557207257255e+02,2.531343049351917784e+02,2.370529264106057781e+02,1.703698337777618406e+02,2.867624342124775012e+02,3.039571680947115055e+02,2.819699042548373313e+02,1.273401902059139559e+02,2.407572229682853333e+02,1.973497732075171314e+02,2.651351418505217339e+02,2.734674588743611139e+02,2.561266572207037484e+02,2.679110324335607061e+02,1.538189763238574699e+02,1.920988232357858863e+02,1.536455524674959747e+02,1.967276376971278751e+02,1.760957412109177653e+02,1.590874111157726745e+01,1.898157066895588230e+01,2.455026322438176578e+02,1.785916653796584086e+01,3.377425876714793844e+02,1.555504230855559058e+02,1.718812481520083111e+02,1.892435003242323148e+02,3.228628663963633727e+01,1.485867885794198457e+02,5.006300431101296056e+01,2.628567061993275047e+02,2.799486720757843727e+02,2.563447521100339372e+02,1.687005665297687074e+02,2.382590968316435180e+02,2.489664548102033166e+02,2.035771565015544695e+02,2.077733970434018431e+02,3.663133299678192429e+02,2.220363700981017416e+02,1.433313614271451115e+02
1.785952942393317642e+02,1.812442636315116715e+02,1.687728162915845189e+02,1.963527396907935838e+02,1.912614471608641225e+02,1.576221934112339511e+02,2.421100801833644027e+02,2.937839880113833146e+02,2.117196609649546417e+02,1.058889834714464939e+02,1.043598463874525208e+02,2.520746455310627994e+02,2.360605861475521010e+02,1.694302799363513543e+02,2.849904082802423773e+02,3.039005973060559427e+02,2.800400282532441452e+02,1.264686405355115113e+02,2.422356340424378232e+02,1.995582893512389262e+02,2.684822781331619694e+02,2.778679494376196999e+02,2.597171569647828164e+02,2.728811887848718243e+02,1.557122742618803386e+02,1.943011118745230306e+02,1.563161624732620680e+02,1.998184485952659486e+02,1.767762905616876878e+02,1.595909100677349990e+01,1.942805636119783586e+01,2.518627302964112573e+02,1.826468679483628677e+01,3.457387500222064887e+02,1.593823824136563019e+02,1.762788740773181644e+02,1.942635066908917736e+02,3.317284564285359494e+01,1.525665934419978953e+02,5.111005605179492761e+01,2.655294970685529279e+02,2.812638920949790986e+02,2.589521454628483639e+02,1.696076567239658175e+02,2.386703148464335413e+02,2.484762671286168825e+02,2.030438549647647051e+02,2.071976608763355046e+02,3.647012219500800825e+02,2.226711609975376973e+02,1.445423191743538212e+02
1.791821721002609991e+02,1.801601700930402501e+02,1.691869665885585050e+02,1.968838091456168513e+02,1.923539305948392553e+02,1.578549492675948045e+02,2.408823376367884919e+02,2.913048540343275477e+02,2.092062990744943818e+02,1.062894388162736021e+02,1.049504686413206969e+02,2.527463638309400835e+02,2.366896308309672463e+02,1.713527386201268996e+02,2.894779363673293915e+02,3.085732009505795759e+02,2.856928405650974696e+02,1.290215023272407961e+02,2.458653624037439727e+02,2.015937917021738883e+02,2.707609711270871458e+02,2.794241340506923166e+02,2.614902438264402349e+02,2.751005085677628017e+02,1.581152918078424534e+02,1.967390788589236763e+02,1.564379965312771787e+02,2.001926966137654063e+02,1.801968026485190535e+02,1.631584943349064076e+01,1.937519043516124739e+01,2.513404283312127063e+02,1.847658854826269703e+01,3.485858431606740737e+02,1.601668644456001402e+02,1.765718547029273395e+02,1.939630992342762283e+02,3.301678518716500577e+01,1.521961460601562806e+02,5.113726217157272913e+01,2.687564268811938746e+02,2.838076138633488199e+02,2.581228768215810305e+02,1.685575957428980871e+02,2.369130455262039447e+02,2.478904554876141049e+02,2.038608011906812010e+02,2.084652391359631736e+02,3.701980498775974411e+02,2.233948573695501523e+02,1.439305550303202210e+02
1.811460731622335629e+02,1.814543398230343030e+02,1.696215033137984847e+02,1.966635288271713193e+02,1.915495382397283208e+02,1.568218899608701236e+02,2.414266267367225680e+02,2.932999030791353903e+02,2.116267524569236684e+02,1.064474546974225717e+02,1.056276775111171986e+02,2.548796254725720587e+02,2.386873684156767865e+02,1.722094525583414963e+02,2.904231054522201703e+02,3.073461432355732086e+02,2.861273224292818327e+02,1.292177183148032782e+02,2.430371857567372729e+02,2.013931125192985405e+02,2.710875867163810540e+02,2.820281605583412556e+02,2.623662239611210794e+02,2.755135578277614172e+02,1.582833451504685911e+02,1.966121024433122102e+02,1.565182509606494534e+02,1.998277946750981755e+02,1.788549182518939347e+02,1.606143106816939081e+01,1.926394985164302298e+01,2.514578212382346862e+02,1.824271862868297589e+01,3.446370858897684002e+02,1.585626169466511612e+02,1.750318338360536075e+02,1.925191172721593489e+02,3.281259988138109662e+01,1.516991459720373996e+02,5.106820136840891422e+01,2.685486016175793225e+02,2.832599796252918054e+02,2.592387797083592886e+02,1.713722694532362709e+02,2.399323505816058457e+02,2.486153082606673763e+02,2.037812805785445960e+02,2.083633558490540452e+02,3.673282392023018019e+02,2.219018050682447551e+02,1.432674742469574198e+02
1.807631423357991878e+02,1.816577233432741423e+02,1.695147528375479453e+02,1.944708106642945040e+02,1.888880467707325579e+02,1.567108929271382749e+02,2.409886684687804745e+02,2.925990003483955775e+02,2.109958419556456022e+02,1.066481694856888680e+02,1.058136664611261040e+02,2.542760279987921024e+02,2.381221169079041431e+02,1.715327529833804761e+02,2.890538083120515580e+02,3.065110343995551716e+02,2.845526840602103107e+02,1.285065972114607007e+02,2.428834851967139912e+02,2.011491431515444788e+02,2.708721678369663550e+02,2.815263964443784062e+02,2.622642827659331033e+02,2.733813747747692560e+02,1.568799466981427884e+02,1.953993437879314286e+02,1.561961859425264549e+02,1.997914211877996138e+02,1.787042324423796629e+02,1.594168647242125836e+01,1.918305061913695653e+01,2.500027610605898758e+02,1.809346055927538899e+01,3.423787894143163726e+02,1.577792841863517310e+02,1.744465049495830158e+02,1.921794782986181076e+02,3.280603301015329976e+01,1.511771406225698797e+02,5.086302090550424282e+01,2.667573662870576072e+02,2.793249735248257934e+02,2.541783925489109777e+02,1.664846324416807306e+02,2.336500901276867808e+02,2.430501530824092526e+02,2.002970814535138970e+02,2.062179662099404140e+02,3.615903143820905257e+02,2.189303598562644879e+02,1.424788492125202879e+02
1.802656198649705175e+02,1.809038674890260836e+02,1.689286351614194928e+02,1.952165981387419720e+02,1.891355824509292347e+02,1.572485096124905510e+02,2.403702903270704212e+02,2.909433987326385136e+02,2.091357473418475195e+02,1.064123772448172502e+02,1.043656810890021944e+02,2.512198565639971832e+02,2.352601011000660378e+02,1.692551571993494690e+02,2.850331164161905804e+02,3.012743368427184691e+02,2.804143004458766768e+02,1.266376652841795192e+02,2.379343616495965819e+02,1.960264148511800499e+02,2.635410982239143323e+02,2.729657830218365007e+02,2.547592845681111271e+02,2.671120083129883369e+02,1.533306671496432330e+02,1.914100393383414200e+02,1.532086366527258576e+02,1.967051712172977886e+02,1.775420130764672706e+02,1.592244537590210030e+01,1.904862124231449627e+01,2.475495378598243974e+02,1.839254777416307363e+01,3.461041902727773731e+02,1.586235505202119498e+02,1.744354088678819892e+02,1.911481921573799809e+02,3.245958573791496349e+01,1.498771160429633653e+02,5.025163516201236291e+01,2.658663360383962413e+02,2.816417355264823073e+02,2.559300419453447830e+02,1.680455786088043908e+02,2.347801791855864906e+02,2.441144115043746865e+02,2.006435915683868529e+02,2.056269214041784892e+02,3.611999051873973485e+02,2.180363632935749081e+02,1.411534521117135057e+02
1.797236950690234778e+02,1.789967160678455400e+02,1.682679902006497343e+02,1.968638703611277094e+02,1.892965558886057238e+02,1.553962463825928921e+02,2.373864807216772022e+02,2.872367527567426464e+02,2.064016170834734680e+02,1.057110456365436733e+02,1.030242667094539968e+02,2.479586389994804847e+02,2.322060655455872222e+02,1.685732521616225768e+02,2.851833328230856068e+02,3.027115143183590931e+02,2.818548378082944055e+02,1.272882251452177798e+02,2.401251943374012683e+02,2.000220520409888820e+02,2.701123619195996071e+02,2.815554726804917891e+02,2.622477091167081085e+02,2.733714431786250998e+02,1.590719543568331744e+02,1.987142821898257239e+02,1.575149951085811040e+02,2.009263289318648731e+02,1.775842337233184765e+02,1.595998310472142023e+01,1.906993504922038696e+01,2.496582147158067642e+02,1.838234665820873204e+01,3.467900089460213167e+02,1.593336600349439038e+02,1.756445651905207797e+02,1.929350243017225353e+02,3.284020051054567801e+01,1.513354643535408286e+02,5.088383342403655263e+01,2.658058806416134985e+02,2.772290970752731596e+02,2.553940749043495941e+02,1.699397608910952329e+02,2.356971717795427708e+02,2.448067840876614127e+02,2.009656308958838338e+02,2.049875623118711019e+02,3.599153396572983752e+02,2.171314220739999143e+02,1.414153418884144173e+02
1.822601571632098398e+02,1.830259292784097340e+02,1.709378172426913522e+02,1.961649041619838840e+02,1.902820663692887990e+02,1.570328324966232572e+02,2.389650825631760540e+02,2.885757898387790874e+02,2.069467496908263513e+02,1.053211838254306798e+02,1.042808889722269754e+02,2.497415930119424843e+02,2.338757502073238470e+02,1.690384607886446133e+02,2.853315789680901275e+02,3.022398575433645078e+02,2.813653813756797604e+02,1.270671821392580796e+02,2.392314803731282211e+02,1.981179464856598997e+02,2.664681801214355801e+02,2.772747539156736138e+02,2.576970767078497033e+02,2.693325958896402312e+02,1.554591263440782143e+02,1.931432399807149523e+02,1.530735561237876254e+02,1.961502512996588621e+02,1.777220186896225584e+02,1.609734449276800561e+01,1.922404301714334807e+01,2.557052703357320809e+02,1.864656266451504507e+01,3.502593014405184135e+02,1.602485396444429853e+02,1.759226354580135023e+02,1.924573164942302981e+02,3.262874037333507005e+01,1.504832773641910251e+02,5.043634014370315555e+01,2.682122128320628462e+02,2.828760963315104391e+02,2.574959162070731509e+02,1.697888213032593967e+02,2.374403646992820711e+02,2.466064769442007787e+02,2.033595022520161137e+02,2.070387894570216645e+02,3.600627823639304097e+02,2.177425912841015929e+02,1.425043921213001283e+02
1.809099114346045099e+02,1.811743058632879126e+02,1.691633597310388666e+02,1.963360556640452899e+02,1.902962952176150111e+02,1.557319844962462128e+02,2.375783171685845332e+02,2.872691613427583093e+02,2.062786704209114532e+02,1.053560746197779423e+02,1.026175305763976979e+02,2.456030421610920484e+02,2.300001175049749236e+02,1.665643398152702730e+02,2.814352557534313632e+02,2.982458111746417444e+02,2.778018351767442482e+02,1.254578520514275226e+02,2.361799374337848576e+02,1.955022190814616465e+02,2.631747925408004107e+02,2.734924434869744232e+02,2.547237485512789021e+02,2.662785954985957915e+02,1.531854910185923870e+02,1.913935701688994584e+02,1.530891336246686478e+02,1.964254587678730672e+02,1.757287943185370693e+02,1.586357114089542009e+01,1.907842632056331311e+01,2.518090187725015880e+02,1.842638023866118857e+01,3.469272626768925534e+02,1.590845014220649318e+02,1.750325530798286877e+02,1.918994961066561586e+02,3.260330982372604325e+01,1.503806231850736594e+02,5.026741399883055550e+01,2.639489545460609179e+02,2.785654798191418422e+02,2.543697338983281497e+02,1.667428569152980344e+02,2.330805816921372866e+02,2.421035894141816414e+02,1.995583801541873754e+02,2.040657808361942500e+02,3.522621716437945452e+02,2.129473424976070817e+02,1.394451365509569030e+02
1.786775209057323650e+02,1.787279783319877140e+02,1.670632019820642427e+02,1.938438895243159834e+02,1.883697431328913012e+02,1.554777265858323005e+02,2.367657766318294250e+02,2.860234054185967807e+02,2.051918559297654951e+02,1.045635013301494070e+02,1.016966247294666914e+02,2.417464989055820865e+02,2.263885767271187603e+02,1.640391253106703005e+02,2.772458966689334261e+02,2.941329509955103276e+02,2.737436907720035038e+02,1.236251568857912986e+02,2.331932630232676900e+02,1.938210505475504419e+02,2.617310571247361963e+02,2.722335499283104809e+02,2.541034042793295669e+02,2.653018594208022591e+02,1.522712108914037117e+02,1.899474980626946774e+02,1.514831223045138699e+02,1.933176115710628267e+02,1.736760219358080519e+02,1.580793281534853101e+01,1.886207015920689045e+01,2.446737263598023731e+02,1.814676756481213715e+01,3.415834258171188367e+02,1.565984252817241327e+02,1.722588289630094209e+02,1.888172057286529650e+02,3.207276192860929598e+01,1.480543851746725181e+02,4.969691537003843962e+01,2.619796811968044494e+02,2.747996663151653820e+02,2.499875248690375997e+02,1.645417052112532588e+02,2.311876160122561146e+02,2.414773447135651452e+02,1.997468320892207601e+02,2.040878935515325452e+02,3.501858710669707762e+02,2.115812610016862436e+02,1.383182641378045901e+02
1.780106656915588417e+02,1.783484030702980192e+02,1.669885499975000585e+02,1.935682671256865603e+02,1.862457290703895865e+02,1.535604885464975098e+02,2.332235917769345122e+02,2.813602353931928519e+02,2.015670566186240080e+02,1.043433842819626989e+02,1.013634917304181897e+02,2.404896785327302382e+02,2.252116009417415796e+02,1.629710632987754195e+02,2.752565185204346676e+02,2.917249384014458542e+02,2.715959801780048792e+02,1.226552311191751983e+02,2.310383093643162624e+02,1.914199876638926128e+02,2.581598350203263408e+02,2.680203769429485305e+02,2.503241946932067776e+02,2.616605630629406392e+02,1.500079853481782095e+02,1.871110601661425505e+02,1.497990137105140604e+02,1.918945873930924506e+02,1.731975808181335026e+02,1.592481277476865564e+01,1.883401118826968457e+01,2.425881043334641163e+02,1.792649474773059737e+01,3.376653606468963176e+02,1.549048095084479257e+02,1.705065768281442899e+02,1.870156077312706202e+02,3.178659115710890504e+01,1.466028812447622727e+02,4.930348841723053965e+01,2.599398137320072237e+02,2.735356174008103380e+02,2.486225147398183992e+02,1.621838237416824882e+02,2.275249550262101081e+02,2.384466000292340198e+02,1.970793390502739157e+02,2.032604764102240154e+02,3.488575377764698260e+02,2.093798105486119141e+02,1.373156132210464477e+02
1.776912814011802766e+02,1.783228488817596542e+02,1.671908497377904439e+02,1.909292642006346341e+02,1.843139630160210061e+02,1.523899836915993262e+02,2.297486850295414911e+02,2.761341039672927877e+02,1.970772989823123282e+02,1.033520904313678841e+02,1.002959371355007079e+02,2.366435426978329986e+02,2.216098064110930750e+02,1.601655479187824938e+02,2.703480240199829154e+02,2.863938159579635681e+02,2.665837863967213366e+02,1.203916785207365052e+02,2.267098364822982717e+02,1.891756983455916554e+02,2.561964807694972137e+02,2.667481729584547452e+02,2.494365400954696952e+02,2.590969709107206427e+02,1.483530545283298068e+02,1.850269903552297421e+02,1.478700702438276835e+02,1.896930809480038249e+02,1.720434831031558360e+02,1.569140309972738123e+01,1.858616263160897120e+01,2.369118513729245024e+02,1.731657425450295662e+01,3.276141283907404045e+02,1.509461571114827905e+02,1.668597266107624364e+02,1.837867903676545893e+02,3.136749728666338655e+01,1.446803432140198140e+02,4.874858578876754223e+01,2.594887910949859702e+02,2.757549745433768180e+02,2.482022435297632228e+02,1.620419137728010526e+02,2.276330776834809910e+02,2.359984415551363384e+02,1.931410259605394231e+02,1.983392439975292803e+02,3.443131301979719865e+02,2.084098641267855783e+02,1.365514105414106041e+02
