2.819380502635904122e+02,2.007898683579063572e+02,1.784130878096163713e+02,2.365467605400509115e+02,1.806253413609322820e+02,1.982162345808514203e+02,1.014819662512328620e+02,1.987786674649009910e+02,1.194331922079980615e+02,1.915528549769955475e+02,9.361239280712780442e+01,3.122103036175866464e+02,3.078177771144115695e+02,2.055052013480379003e+02,2.000888931092496819e+02,1.548231012938011872e+02,1.730027488231141035e+02,2.589193893106971132e+02,2.681107718865571314e+02,3.618443743074328722e+02,7.478264594954945998e+00,1.639515252005718438e+01,1.071981773419133610e+01,2.369025772302273225e+01,1.508699477766892585e+02,2.010928963093333834e+02,2.108710709192355637e+02,2.111766534525126247e+02,3.302880420090054372e+02,3.543301844646184691e+02,2.359822697254948594e+02,2.150907255619368641e+02,8.920050088108285991e+01,1.166286773925983766e+02,1.372035938749164075e+02,8.686916888510860701e+01,8.863480334316905385e+01,3.075034574272962686e+02,1.414074556983269133e+02,1.382095172216586434e+02
2.815194292350276442e+02,2.008772180391144673e+02,1.813074123062165199e+02,2.414939069605082693e+02,1.816924071286905757e+02,1.978985669913083996e+02,1.012927084129077855e+02,1.977828959506434217e+02,1.189242820205466415e+02,1.907557768432807563e+02,9.370441677431152527e+01,3.121749390597316847e+02,3.099570776594692347e+02,2.057763688282559542e+02,1.996089309350124665e+02,1.548256857362750623e+02,1.748132304551144216e+02,2.629913581094165238e+02,2.684281685154658703e+02,3.622727352561059320e+02,7.543877721820831717e+00,1.642231822475419989e+01,1.074190318008831646e+01,2.361114823217711489e+01,1.503661438547538864e+02,2.065102815344694704e+02,2.165518773772082284e+02,2.134904410908359012e+02,3.317231022439049184e+02,3.466285842334916651e+02,2.308530394686772240e+02,2.142833055456519844e+02,8.810590027561329407e+01,1.151974990961979586e+02,1.361192354350226879e+02,8.599536259392998261e+01,8.783938393469570372e+01,3.045776412238065518e+02,1.401002859525036968e+02,1.369132143768142100e+02
2.825127645206359830e+02,2.000080505846135850e+02,1.802580987200644813e+02,2.398162518427740508e+02,1.825411479401002737e+02,1.997281772527179271e+02,1.022993254933130913e+02,1.999202634260676632e+02,1.199009305438238044e+02,1.919419361286214496e+02,9.454457945557081189e+01,3.165623657080029716e+02,3.128701821805694294e+02,2.089536935830957134e+02,2.016911338674229057e+02,1.558333207018474695e+02,1.773760648718623827e+02,2.669904817605162748e+02,2.754582892447269842e+02,3.717606406419497489e+02,7.697984494579745984e+00,1.668404691736082768e+01,1.082093994453917318e+01,2.354234993332431713e+01,1.499280061241981059e+02,2.043433472436804266e+02,2.142795755560270550e+02,2.121013186847352756e+02,3.056277014577207183e+02,2.958345049444542383e+02,1.970244167749740996e+02,1.982524467164321322e+02,7.839390003058984746e+01,1.024991652054081896e+02,1.235401279195214244e+02,7.728452758165460068e+01,7.933244741327791871e+01,2.744035436035122189e+02,1.263764614426163320e+02,1.234255109060222821e+02
2.816579278812665734e+02,2.037128907193392990e+02,1.831782401448804478e+02,2.420511350028230027e+02,1.826503032896704042e+02,2.013695395955423066e+02,1.031801891716936552e+02,2.007412685777079560e+02,1.202013351062150974e+02,1.919047138200070037e+02,9.474455824594096498e+01,3.174964619445142375e+02,3.145200357953467574e+02,2.094635883363090443e+02,2.023621801573519576e+02,1.559505966454403847e+02,1.754579731822015560e+02,2.632223775095995961e+02,2.718525813446825623e+02,3.668943493331507284e+02,7.593084214038809954e+00,1.657265613747880550e+01,1.080746541613994971e+01,2.374730037464949106e+01,1.512332203916431013e+02,2.037074131360830620e+02,2.136127190495851380e+02,2.127522108463349468e+02,3.203106543866476841e+02,3.267389350221044992e+02,2.176066247664160187e+02,2.081836132813992322e+02,8.437202005413109873e+01,1.103154916245761825e+02,1.313150216921076492e+02,8.265841362473952358e+01,8.458573760993515123e+01,2.930279671434328748e+02,1.348493177419762503e+02,1.317515788197893585e+02
2.876976412385020012e+02,2.038496286093418917e+02,1.816564413905932724e+02,2.404747374570651175e+02,1.814943043253892085e+02,2.010919216077766976e+02,1.026206708552336409e+02,2.001446583555653547e+02,1.210505974646377041e+02,1.938961707619436083e+02,9.489283305494811316e+01,3.155758580978425130e+02,3.136290171040333234e+02,2.084337682401218217e+02,2.010951620619157438e+02,1.555871748439350029e+02,1.753615528604636609e+02,2.630566439744438867e+02,2.759690863571535715e+02,3.724500163811021594e+02,7.644739552800059457e+00,1.669161228985914036e+01,1.081319377283183947e+01,2.364150768536900671e+01,1.505594861632733341e+02,2.048424314961957009e+02,2.148029278610479480e+02,2.128165853761788924e+02,3.248044483735129120e+02,3.344254448094674785e+02,2.227258048572396660e+02,2.104611443034856677e+02,8.580272235227661781e+01,1.121861192009584300e+02,1.331382144722189480e+02,8.393168075932452155e+01,8.582406844007243762e+01,2.974295181699647515e+02,1.368491573878011138e+02,1.337180354405770686e+02
2.848821048647511134e+02,2.046517991016207247e+02,1.828834728730756467e+02,2.418714493423089209e+02,1.817879009109373953e+02,2.033165785286697087e+02,1.056437160343175918e+02,2.027851497916806807e+02,1.199987833900212593e+02,1.923012885965126202e+02,9.424150668712512413e+01,3.139497513828486603e+02,3.131905540765210390e+02,2.089589374405743456e+02,2.031731074079751238e+02,1.545988566250853751e+02,1.731033928051834891e+02,2.607037822678799444e+02,2.711235711351130817e+02,3.659104715079918719e+02,7.545187145052369537e+00,1.647827369356661364e+01,1.071848931246305625e+01,2.351518512483159284e+01,1.497550087137613843e+02,2.028461321605037426e+02,2.127095581472557058e+02,2.112338833588666205e+02,3.118799237715496702e+02,3.105396039476030410e+02,2.068179449344348484e+02,2.025039789056147868e+02,8.115403868907009155e+01,1.061080162542143626e+02,1.270287126227036083e+02,7.973452580975165915e+01,8.170957853000180648e+01,2.828637327565379564e+02,1.302179689986002984e+02,1.272040813758220281e+02
2.791331707204898294e+02,2.006906926499311794e+02,1.804976477911425832e+02,2.398192582078947339e+02,1.817956750670048791e+02,2.035246817713736789e+02,1.065943630849189248e+02,2.039433074972635609e+02,1.200842084267008261e+02,1.923727889981296642e+02,9.475464012904326694e+01,3.169752411341355014e+02,3.106289244540233199e+02,2.082303153304530383e+02,2.019399590494455481e+02,1.539341983791157702e+02,1.745049819922632253e+02,2.631489785471697473e+02,2.706986963757742046e+02,3.653370572420516851e+02,7.576629362357623521e+00,1.651552581518516760e+01,1.077751692823687613e+01,2.366997949291929260e+01,1.507408071167403989e+02,2.038312838895458867e+02,2.137426130384712337e+02,2.124508208316932496e+02,3.228236171712649138e+02,3.319506185753256204e+02,2.210775819919158209e+02,2.095499998923530143e+02,8.530507349521472804e+01,1.115354487738669746e+02,1.324659471365333161e+02,8.347670921155523160e+01,8.537485660843367441e+01,2.958450588743887124e+02,1.361265147723925679e+02,1.330088134832056710e+02
2.820223827330333961e+02,2.021976917581796727e+02,1.805661974687843951e+02,2.396674787483585760e+02,1.808976599998952963e+02,1.986376314119837048e+02,1.021900391275683262e+02,2.039884465324336134e+02,1.195671435070134265e+02,1.919816136376181817e+02,9.603135029119765420e+01,3.217760633186752557e+02,3.134501642407076929e+02,2.100758113050373765e+02,2.036999030421508223e+02,1.564499595780342247e+02,1.768169062629121697e+02,2.656228915678530029e+02,2.755296497285653459e+02,3.718569493036386007e+02,7.678191864232050357e+00,1.669541029064390614e+01,1.083213454468814696e+01,2.363384707084348690e+01,1.505107000113067670e+02,2.027838161063285156e+02,2.126442119648665425e+02,2.117604975811709096e+02,3.148945961611972848e+02,3.168693650300320996e+02,2.110335366411043481e+02,2.047124284949150024e+02,8.241185087882969640e+01,1.077525919085094017e+02,1.287013889166374554e+02,8.087668436564679553e+01,8.283258822097704410e+01,2.868333478709192264e+02,1.320265213493764236e+02,1.289799935419367785e+02
2.842884912040894392e+02,2.030174891399747139e+02,1.820371389870468590e+02,2.404070829846539539e+02,1.816704909672970985e+02,1.996336364022371868e+02,1.065276224271014911e+02,2.059068974934540108e+02,1.206435652307796289e+02,1.934237092842324159e+02,9.535454972779180594e+01,3.183189744540267156e+02,3.145330091643197647e+02,2.083764988339183901e+02,2.015204437869022058e+02,1.558532527251517479e+02,1.770136112448287520e+02,2.659276222538405250e+02,2.776807089904764325e+02,3.747600355438802353e+02,7.711157408133749946e+00,1.669773279118233589e+01,1.076504774808218556e+01,2.329507765493382365e+01,1.483532678430209444e+02,2.060206730259609174e+02,2.160384615757790812e+02,2.117363947401789233e+02,3.124300334489871034e+02,3.066731882779756120e+02,2.042429299189923597e+02,2.015491573066976798e+02,8.046444497902169246e+01,1.052063800352830469e+02,1.261921609186521209e+02,7.913363180562484445e+01,8.113274526249492169e+01,2.807995227881328333e+02,1.292832036148165855e+02,1.262833802555079785e+02
2.858753323755731230e+02,2.037199182817454073e+02,1.840544650166722818e+02,2.455263885954103955e+02,1.838526182137372302e+02,2.015262935417543133e+02,1.083266106299708582e+02,2.081348285227245754e+02,1.220014925079816379e+02,1.947459814203967312e+02,9.575248531821590348e+01,3.185468716271884091e+02,3.143451684500111583e+02,2.089991250661378217e+02,2.014714767259636403e+02,1.559242592577621451e+02,1.767346232937637751e+02,2.649965087713057983e+02,2.750199324525483462e+02,3.711690309200679962e+02,7.661934797871141178e+00,1.660130199862539868e+01,1.073696242357229202e+01,2.330301903203437774e+01,1.484038420141609720e+02,2.041036144699692443e+02,2.140281857374172603e+02,2.108449833045938817e+02,3.203723077503079253e+02,3.261725607742058060e+02,2.172294221277665542e+02,2.070127827734094978e+02,8.405514914060539411e+01,1.099011863775915714e+02,1.306967977886669701e+02,8.230823512272189646e+01,8.420735623058217811e+01,2.917517748500204107e+02,1.342540469463160946e+02,1.311738767635611964e+02
2.860678617314692360e+02,2.041729647851907714e+02,1.829158836606727334e+02,2.442756181509365661e+02,1.839285035206711996e+02,2.024182372778105901e+02,1.033750424943110886e+02,2.025768514818492747e+02,1.210807970017736892e+02,1.943336597496086711e+02,9.645764106965106066e+01,3.208532454542806249e+02,3.180360670207659837e+02,2.102428273984444331e+02,2.028536577179712879e+02,1.573430190676215261e+02,1.777455056294278108e+02,2.654896639473041660e+02,2.752552129248098822e+02,3.714865672677245243e+02,7.672540422137545946e+00,1.660889966738411516e+01,1.073832628549932267e+01,2.328313414516271251e+01,1.482772063363668167e+02,2.037324810008575469e+02,2.136390058433390209e+02,2.105690198273648832e+02,3.121522940500064465e+02,3.096759222335919617e+02,2.062427368936615437e+02,2.019017938877619258e+02,8.092031717980309224e+01,1.058024279420999392e+02,1.266568439263613328e+02,7.950298791468470938e+01,8.147133896375929396e+01,2.820406606887640351e+02,1.298386782466401144e+02,1.268337571310837006e+02
2.896603168522730130e+02,2.067700493170468974e+02,1.839482679960155735e+02,2.437385782647019994e+02,1.849873753364830122e+02,2.019631496869984630e+02,1.031287581335716794e+02,2.018410853049310276e+02,1.212358763960012880e+02,1.941997694441655256e+02,9.725018290338128679e+01,3.243412632585650499e+02,3.179229731398171452e+02,2.124015736875142295e+02,2.039720915820795426e+02,1.570553552002196511e+02,1.777404065068520822e+02,2.675026829873663132e+02,2.816320555239668124e+02,3.800928034294153690e+02,7.786959473832568257e+00,1.684415060880979809e+01,1.081136859829578256e+01,2.329632714678886174e+01,1.483612251549726011e+02,2.023605372549639299e+02,2.122003511108888176e+02,2.099598798307474397e+02,3.227202878098873953e+02,3.344458409544558322e+02,2.227393885957949351e+02,2.089264624925186240e+02,8.547753449230316392e+01,1.117609396376351896e+02,1.323950967205441316e+02,8.353751650636459658e+01,8.538280565378042297e+01,2.959663087698070285e+02,1.361607157331184794e+02,1.330527709480318208e+02
2.920930688934200248e+02,2.072395353814915779e+02,1.845404979468973181e+02,2.464983872155549705e+02,1.853273849328756455e+02,2.018671336050838647e+02,1.041608934397618782e+02,2.041274651397997388e+02,1.223562342233908140e+02,1.970737301630676370e+02,9.689300367331955499e+01,3.212748906588340105e+02,3.191649602398031220e+02,2.101853158129734993e+02,2.026345690904429659e+02,1.591689511228436515e+02,1.787697743168946261e+02,2.677802886483997895e+02,2.788571340387064197e+02,3.763477479006090221e+02,7.754919580558288672e+00,1.676428144460311742e+01,1.080572026080003134e+01,2.334890136757864099e+01,1.486960408432479426e+02,2.039602080738008283e+02,2.138778061820391088e+02,2.109939990437737265e+02,3.278664684097290092e+02,3.428881266281644002e+02,2.283619119435107905e+02,2.118645675530634662e+02,8.713211789876108071e+01,1.139242893097203932e+02,1.345983724448159364e+02,8.503965297326740824e+01,8.686054979653995645e+01,3.011881408449593209e+02,1.385401288153910002e+02,1.353890598268508256e+02
2.949486105899034101e+02,2.107147229342346293e+02,1.867614840175438928e+02,2.507515078243371249e+02,1.908449806526746215e+02,2.068589605706605994e+02,1.089486689154433350e+02,2.087419582099517186e+02,1.233497925607485826e+02,1.987768905285949188e+02,9.792668338963535746e+01,3.271357887311090735e+02,3.242882693393994487e+02,2.152520584319182433e+02,2.075300468203210187e+02,1.606578479925162242e+02,1.814214599749333559e+02,2.707984326482386450e+02,2.812346729902931202e+02,3.795564928841654364e+02,7.832239971334630013e+00,1.692769313770187978e+01,1.092197062183209866e+01,2.361434406845982892e+01,1.503864963413630562e+02,2.095153191126648267e+02,2.197030353937094276e+02,2.149614787275387471e+02,3.315176932563703076e+02,3.405363036163342940e+02,2.267956086573177288e+02,2.133687988510561979e+02,8.717056868547157933e+01,1.139745632919789671e+02,1.351159586258118281e+02,8.522356696178196955e+01,8.712189578326913875e+01,3.019672965908233095e+02,1.389277874041439702e+02,1.357536123452545667e+02
3.017287833899399061e+02,2.129331702808875093e+02,1.886356991957899538e+02,2.512563245591658188e+02,1.893154221363472800e+02,2.055289348614424796e+02,1.083021079486182430e+02,2.092527217714703909e+02,1.236701707317371159e+02,2.007366704215124003e+02,9.830345721380456325e+01,3.268271591213594434e+02,3.277815562777832383e+02,2.167233486745830930e+02,2.101816663105524015e+02,1.631139711265780363e+02,1.829005506667080283e+02,2.734896381896601838e+02,2.820772991991816525e+02,3.806937077419829620e+02,7.884224580585256881e+00,1.694724506920582030e+01,1.091800568469856891e+01,2.347926919349020736e+01,1.495262803162412695e+02,2.099533970521452204e+02,2.201624149438563336e+02,2.145153836335553308e+02,3.185347648500261926e+02,3.128069952289621369e+02,2.083280170772848408e+02,2.048550859126574721e+02,8.192559060840500251e+01,1.071168119336435183e+02,1.283715481882684628e+02,8.053524714901990933e+01,8.255180098642338749e+01,2.857419060820119512e+02,1.315515789602613097e+02,1.285026133509623207e+02
3.016820011509375377e+02,2.124574325777339538e+02,1.882734614163047411e+02,2.532058433486600961e+02,1.920663631332672594e+02,2.074082204152332736e+02,1.083343732407629005e+02,2.084418602230442445e+02,1.227460720655453201e+02,1.978121783369458342e+02,9.785401619536919782e+01,3.250644570869041559e+02,3.221322014630731019e+02,2.140946456232480273e+02,2.080881876479865866e+02,1.608392492942067520e+02,1.815900204690500459e+02,2.727665168897655121e+02,2.831531823988973429e+02,3.821457280412408863e+02,7.887507178339970615e+00,1.697586751924470150e+01,1.091738757685743622e+01,2.346944898900400744e+01,1.494637409485690682e+02,2.101575066834979566e+02,2.203764494390484288e+02,2.145647383824770600e+02,3.255113826720524344e+02,3.266562163043773808e+02,2.175515344816650156e+02,2.091062597880564340e+02,8.455527191228513573e+01,1.105550914209353408e+02,1.317511837135736812e+02,8.288586840922370413e+01,8.484269705949745344e+01,2.938763160805054326e+02,1.352493567244210624e+02,1.321377238988177112e+02
