weekdate,hour,minute,764853,716328,716331,717446,717450,717453,716339,717458,717461,717462,717466,717468,717472,769373,717479,717481,769388,717484,769403,769405,717486,764766,717488,717489,717490,768066,768477,717493,769345,717495,769359
6,8,10,56.40073238,57.22622782,58.05172327,58.87721872,59.11433193,60.85671779,65.47628268,67.50686955,67.93338235,67.10380174,66.29630038,67.25065223,68.46997004,67.87672476,67.57613925,67.97342865,66.74982843,66.77682207,61.83235039,59.05921744,61.0564229,63.05362835,65.05083381,65.10743299,67.2114979,67.301243,65.7724198,65.98614751,66.19987523,66.41360294,66.41360294
6,8,20,54.60435835,54.99990774,55.39545714,55.79100654,54.55423039,55.41977778,62.52558619,66.09322917,67.05027914,67.14988017,66.27452887,67.2174537,68.50476988,67.60253268,67.67953431,68.09023187,67.10246771,67.09346746,61.67744077,57.97673028,60.25494853,62.53316679,64.81138504,64.86826609,67.13468231,67.23612778,66.06317497,66.29833771,66.53350045,66.76866319,66.76866319
6,8,30,52.22285853,51.79948684,51.37611515,50.95274346,50.60894935,50.85396405,60.59303922,66.5763991,66.25302832,66.73388208,66.00341912,67.11403186,68.60026008,68.22773693,68.1629902,68.34439951,67.63422249,67.6537437,61.09783497,57.77901786,60.24918987,62.71936189,65.1895339,65.04376945,67.11743056,67.09852655,66.44430344,66.3607652,66.27722696,66.19368873,66.19368873
6,8,40,48.85752891,48.97697352,49.09641813,49.21586275,47.14206209,44.12951634,56.72833538,67.1217916,67.25972378,67.16707127,66.36741558,67.54716912,68.89643382,68.24529718,67.96557904,68.08997211,67.49834509,67.68353771,60.69193219,56.82478408,59.51364707,62.20251007,64.89137306,65.01294827,67.01175637,67.02428002,66.34375357,66.27106549,66.19837742,66.12568934,66.12568934
6,8,50,47.35427822,47.38668984,47.41910145,47.45151307,46.17614869,44.55786275,55.3278656,65.31195534,66.38362278,66.8415447,65.93569833,67.20845861,68.54612064,67.95726103,68.12063419,68.09747698,67.52301628,67.67382293,60.27318219,55.36855159,58.61020622,61.85186085,65.09351548,65.15812985,67.10459663,67.09167862,66.35602462,66.16513093,65.97423724,65.78334355,65.78334355
6,9,0,47.15715341,47.39418669,47.63121998,47.86825327,47.3555768,46.2742402,55.79962214,65.88134872,66.79189815,66.82764297,65.90427424,67.01661084,68.56884259,68.23276654,67.4441636,68.0860604,67.68345508,67.752875,60.52408854,55.20160773,58.52497739,61.84834705,65.17171671,65.0375278,66.98632596,67.06738506,66.24552452,66.19488317,66.14424181,66.09360046,66.09360046
6,9,10,46.78653218,46.39694683,46.00736149,45.61777614,43.99794935,44.97020588,56.36148693,65.40647103,66.60498444,66.52847903,65.36357201,66.68879416,68.15538087,67.63084661,67.68737234,68.07531694,67.689234,67.798553,59.65845625,54.27097047,57.90550401,61.54003754,65.17457108,64.51574002,66.84369986,66.87031943,66.16386352,65.80319927,65.44253502,65.08187077,65.08187077
6,9,20,45.8331683,44.53735594,43.24154357,41.94573121,39.08056747,36.59701287,48.79300181,61.34663671,63.52652369,66.16945261,65.58566176,66.93769199,68.43833469,67.99690564,68.31147365,68.1986454,67.78062506,68.1604975,59.58023386,51.65478233,56.13172918,60.60867603,65.08562288,63.67446148,65.79429093,66.00714942,65.64530767,65.73045021,65.81559275,65.90073529,65.90073529
6,9,30,44.05839775,42.06951135,40.08062496,38.09173856,33.93162092,28.90916667,41.02546977,56.47036867,58.66213916,62.66107571,63.76295343,66.23535675,68.75352669,68.50758272,68.33938419,67.86899087,67.33941007,67.81875521,59.24838388,51.76231034,56.02488803,60.28746572,64.5500434,62.56713526,63.89993057,64.89618189,64.47372997,64.6543276,64.83492524,65.01552288,65.01552288
6,9,40,42.56334527,40.78027142,38.99719757,37.21412372,33.37182049,26.64110691,33.21533088,44.01470078,50.18572284,58.88767915,61.9446767,64.30889103,68.04018565,67.88763787,67.55124081,67.71089479,67.26923916,67.7189556,58.64269301,50.96513189,55.54972524,60.13431859,64.71891194,62.58616059,63.82582405,64.61655455,62.18671631,62.58448741,62.98225851,63.38002962,63.38002962
6,9,50,40.91842634,39.03065024,37.14287414,35.25509804,32.26405229,25.65469771,31.94650735,39.59503847,43.30907855,54.56944211,60.40426334,63.98095588,67.919503,68.2421875,68.13878676,67.95576403,67.49009466,67.77143081,59.34105647,51.97382703,56.25203069,60.53023435,64.80843801,63.22301251,64.95401887,65.76790808,58.98347803,59.38402893,59.78457982,60.18513072,60.18513072
6,10,0,41.36393288,39.32544164,37.28695039,35.24845915,31.1368415,24.64543627,30.53485498,38.76664794,42.77005447,52.613878,59.3539488,64.80979303,68.53504221,68.37103248,67.66990911,67.80885593,67.39136804,68.0833203,59.413197,52.28125875,56.49420178,60.7071448,64.92008783,63.77423066,66.07993622,66.25685338,58.13914327,57.5904814,57.04181954,56.49315768,56.49315768
6,10,10,41.22336928,38.54788764,35.872406,33.19692436,29.99117987,24.51923169,30.10343567,35.06006944,39.70770425,51.37072985,58.36892021,63.29464325,67.72489013,68.2722886,67.42884498,67.71852533,67.41278595,67.51112241,58.40964818,51.33657505,55.81344331,60.29031158,64.76717984,63.76528118,66.28200644,66.18221252,56.35311339,54.94570207,53.53829075,52.13087944,52.13087944
6,10,20,41.60982695,38.78883086,35.96783477,33.14683868,28.35842508,22.75378044,26.79185823,32.36065131,34.35411551,44.18094032,53.34169116,61.03784285,66.30305581,68.17947012,68.32281162,67.94566402,67.30374723,67.81091754,59.10164675,52.74686041,56.73606357,60.72526674,64.7144699,64.69013237,66.70941436,65.95606574,56.33783462,54.96858841,53.5993422,52.230096,52.230096
6,10,30,40.87365353,38.07674342,35.27983331,32.4829232,28.1698415,21.38575654,24.36824346,30.45473613,31.19137248,38.33151876,45.57827703,53.1074584,60.75870348,63.13287815,66.95640756,66.77741642,66.50151667,67.34016056,58.55430283,52.38744344,56.46079682,60.5341502,64.60750357,64.69134263,66.20819316,66.03614638,56.08833631,54.48199216,52.87564801,51.26930386,51.26930386
6,10,40,39.99740268,36.90221671,33.80703074,30.71184477,27.58863072,20.67936111,22.86034518,28.98654563,29.48128035,35.74081894,41.00542698,48.24838222,58.73756116,60.68960084,66.13839286,67.07212637,66.21552913,66.8159589,58.14456699,52.28191616,56.30902643,60.3361367,64.36324697,64.18942447,65.83176062,65.72513174,54.90223543,53.61904981,52.33586419,51.05267857,51.05267857
6,10,50,39.97617521,36.41579165,32.85540808,29.29502451,25.86820261,20.0889134,22.09437267,27.04166545,27.07842476,35.27489865,42.44534703,45.47978729,54.63968884,60.23570845,65.56672502,67.40255121,66.65091137,67.34572208,58.91566449,52.68453997,56.49568879,60.30683761,64.11798643,64.48098945,66.31431668,66.0815306,52.79844492,52.06891835,51.33939177,50.6098652,50.6098652
6,11,0,39.9425905,36.487727,33.0328635,29.578,25.1134232,18.94519771,20.39407271,25.78955732,25.42290422,32.5113955,39.62894024,45.16918987,54.59688413,63.26328431,68.30802696,67.79718021,67.10231253,67.58901454,59.05546763,52.59275704,56.18453427,59.77631151,63.36808875,64.45050939,66.23009632,66.32730953,51.81713041,50.73034729,49.64356417,48.55678105,48.55678105
6,11,10,39.49637381,35.73543058,31.97448735,28.21354412,24.84378595,18.89420915,18.93960784,23.75388072,23.32418709,28.63339052,36.60483524,42.30569172,51.65579667,64.26286765,67.93602941,67.460743,67.0847029,67.6049263,58.56069989,52.01781988,55.46889841,58.91997693,62.37105545,64.16502515,66.02555606,66.1648829,51.47967683,50.35892365,49.23817046,48.11741728,48.11741728
6,11,20,39.24639356,35.513858,31.78132244,28.04878688,23.61537745,17.83815266,17.95798728,21.74991344,22.46249592,28.21054194,33.7134942,37.76695855,46.80996981,68.34650735,68.79852941,66.29541827,66.31871624,67.56318848,58.43721405,51.88913084,54.74713194,57.60513304,60.46313414,63.44158513,65.9307654,65.71759885,49.99706803,48.46365795,46.93024788,45.3968378,45.3968378
6,11,30,38.5850553,34.87666269,31.16827007,27.45987745,23.50980392,16.91670752,16.91306577,20.91254085,21.45191449,26.38120779,30.60647876,33.25191208,42.35463428,64.91940236,67.7172619,65.38518244,65.55332814,67.07657811,58.13970588,51.12801659,54.39090903,57.65380146,60.9166939,62.70423433,65.32757412,65.41527689,49.36808551,48.64992976,47.93177401,47.21361826,47.21361826
6,11,40,38.7831585,34.73995261,30.69674673,26.65354085,22.72983497,17.11946242,16.93431781,20.931312,21.26616616,26.51996187,30.11350899,31.90691572,39.5681227,63.13511029,67.29910714,65.2817764,64.56906685,64.69051512,54.92727124,50.39083396,53.80497772,57.21912149,60.63326525,63.40890144,65.31658961,65.19095861,49.74733005,48.17767775,46.60802546,45.03837316,45.03837316
6,11,50,38.91694444,34.68247767,30.44801089,26.21354412,22.16303595,16.03115033,15.91175858,20.47638792,20.47149023,26.74947941,31.98542023,34.77345095,41.2695028,59.63878676,63.78805828,62.92978327,64.3071047,64.7815979,54.53810185,48.67352627,52.95803271,57.24253915,61.5270456,63.16359143,65.21070011,65.19815566,49.74810992,46.21027317,42.67243642,39.13459967,39.13459967
6,12,0,39.58746615,34.98171763,30.37596911,25.77022059,21.71404412,16.40235294,16.86893382,21.11343614,20.13136438,24.26378676,29.37295615,29.83672035,39.70375,47.86789216,63.05816993,64.15724279,64.77987278,65.31906289,54.51219227,48.57251445,53.49085023,58.40918601,63.32752179,64.06327536,65.89327255,65.39919043,50.68133829,46.98547552,43.28961276,39.59375,39.59375
6,12,10,39.49301471,35.150311,30.8076073,26.46490359,21.68288235,16.09677778,16.74131536,20.8262323,20.13196215,22.99596293,25.55868206,26.98655132,36.84848017,52.41456277,61.05189008,63.62957276,64.60124154,65.47857478,55.1012854,50.35349736,55.0844612,59.81542505,64.54638889,64.95839007,66.111676,65.37920844,50.36425274,46.50332842,42.6424041,38.78147978,38.78147978
6,12,20,39.06781536,34.68450871,30.30120207,25.91789542,21.45962582,16.33967157,17.38093546,20.58213337,18.51393655,21.30478454,24.42273745,26.47261467,31.0139853,48.59180964,56.56781046,61.97781843,63.27474761,64.95373731,55.63827614,51.45528532,55.83477899,60.21427267,64.59376634,64.63242864,65.52272533,65.0723192,49.35010115,46.36797491,43.38584867,40.40372243,40.40372243
6,12,30,38.9060379,34.87071644,30.83539498,26.80007353,21.89087745,15.41296078,16.51233456,20.75089699,18.35577342,20.73556917,22.09273158,22.72511817,28.47532658,48.70957049,55.34354575,60.57310869,63.13859502,64.48869904,54.24424837,49.93928796,54.70679564,59.47430332,64.241811,64.52961933,66.04775098,65.62136798,49.65393299,48.38462876,47.11532453,45.8460203,45.8460203
6,12,40,38.56483314,34.65050423,30.73617532,26.82184641,22.51518791,15.97504085,16.34872345,20.31976784,18.6322372,20.15594363,20.79246253,21.57130681,29.28043811,49.47096269,57.98262527,61.52015223,61.49318656,63.0777969,53.26587691,47.76630845,52.61405403,57.46179962,62.30954521,64.31924927,66.47598635,66.02739713,50.7345135,48.50678146,46.27904943,44.0513174,44.0513174
6,12,50,38.5660748,34.56669965,30.5673245,26.56794935,21.9218219,15.54406863,16.44963031,20.59857602,19.17452436,21.39682712,20.44233099,20.96585139,30.24877289,47.63708779,59.2333779,61.76209089,61.52389683,62.42567626,52.40792484,46.50969394,52.45145013,58.39320632,64.3349625,64.3544743,65.89871274,65.2322177,49.66805908,46.70150017,43.73494126,40.76838235,40.76838235
6,13,0,38.6322031,34.6005685,30.56893389,26.53729928,21.80048349,16.62047497,17.80665699,21.04855689,18.82308325,21.2211287,22.40137984,22.28464045,31.21272071,51.64485294,55.87821691,62.85513382,63.20271089,63.93378506,52.66260893,46.16694947,52.36608182,58.56521418,64.76434653,64.02611074,65.48150635,64.24274039,48.63451062,44.43801934,40.24152805,36.04503676,36.04503676
6,13,10,38.84830631,34.6812663,30.51422629,26.34718627,21.76706536,16.78117484,17.875096,20.74326336,18.58253606,20.78559274,22.19825332,21.55118313,29.47941508,53.9999183,55.35367647,59.09054084,62.93077002,63.15399972,50.34127179,45.8941585,51.90811352,57.92206855,63.93602358,63.19290033,65.33449761,64.25184368,49.01784945,44.74317687,40.46850428,36.1938317,36.1938317
6,13,20,38.1811793,34.10691038,30.03264147,25.95837255,21.36481863,15.86451961,17.05759191,20.68601876,19.22832573,21.0259973,20.67326318,20.97016565,29.81652131,54.39016544,55.9296875,59.74989846,61.67594538,62.68117008,50.44237473,46.80075729,52.68719954,58.57364179,64.46008403,64.42638472,65.61001028,64.62974696,49.30483326,43.64079877,37.97676427,32.31272978,32.31272978
6,13,30,38.03800905,34.41702782,30.79604659,27.17506536,23.08754739,16.64043791,16.69001634,19.92875639,18.02429288,20.03020059,20.46027158,21.63960165,29.0580007,50.62641403,56.64981618,59.21239204,61.0461966,60.9889768,49.48984749,46.88976873,52.57851217,58.26725562,63.95599907,64.27130819,66.11941738,65.16444887,48.85177606,43.62881884,38.40586163,33.18290441,33.18290441
6,13,40,37.27449095,33.28036597,29.28624099,25.29211601,21.8306683,16.84659967,16.50759804,18.23787475,18.30015495,21.5561514,22.19292174,22.74455713,29.51325772,46.30696195,51.94360294,57.67161458,62.75852445,61.61861354,48.63657833,46.16005777,51.90437286,57.64868795,63.39300303,63.21870007,65.89139434,65.19779399,48.29161879,43.14239727,37.99317576,32.84395425,32.84395425
6,13,50,38.27435202,34.08464917,29.89494631,25.70524346,21.64596242,16.47516503,15.87965278,16.83287511,16.88453206,20.8902655,23.61030076,22.1391355,29.50614125,44.73071895,51.53006536,60.55983935,63.36604121,62.34910156,48.91572968,45.82003385,51.87222125,57.92440865,63.97659606,63.52532226,65.90227466,65.33463786,48.59347737,43.11943971,37.64540204,32.17136438,32.17136438
6,14,0,37.74012066,33.74674656,29.75337247,25.75999837,21.72022222,16.48320588,16.28941381,16.74025646,17.17762245,19.46471901,20.29068336,20.08809546,30.26902678,46.5997549,54.3592387,62.03367392,64.79791521,64.54103407,53.01354461,47.34435983,52.99068725,58.63701467,64.28334209,63.89871502,67.12442348,66.47578089,48.9618996,44.55439276,40.14688592,35.73937908,35.73937908
6,14,10,37.90675397,33.99043402,30.07411407,26.15779412,21.6444902,16.01206373,16.02530025,17.31784953,17.50849814,20.61956136,22.50365957,22.88843361,28.60147874,43.61486928,55.98153807,62.42529046,63.94470121,64.01738197,52.29487592,48.35079657,53.60945962,58.86812267,64.12678571,63.48807984,66.68272995,66.32589688,49.08538878,45.93742543,42.78946208,39.64149873,39.64149873
6,14,20,37.92703104,33.7908818,29.65473257,25.51858333,21.24135014,15.53564613,15.86357872,18.07710363,17.27183405,19.48706595,21.35549941,21.4790908,27.09944739,44.60110294,57.27169118,62.20044779,63.71310816,63.65899947,51.83416565,49.46867102,54.44600855,59.42334608,64.40068361,64.28920175,66.80006577,66.58623703,49.57856554,46.84547343,44.11238132,41.37928922,41.37928922
6,14,30,38.55163937,34.38679016,30.22194095,26.05709174,21.99594958,16.16940196,15.4672549,16.83344599,16.45498929,19.94733471,23.28538849,21.12090056,28.39489014,40.29070378,56.31952614,61.75770218,63.57251192,62.46028071,52.86899072,52.28584189,56.41587736,60.54591283,64.6759483,64.50775576,67.10674336,66.37117984,49.09220575,47.29159033,45.4909749,43.69035948,43.69035948
6,14,40,38.10172197,34.20420898,30.30669599,26.40918301,22.11220915,16.74410621,16.70998775,17.49539642,16.95617233,19.4244231,21.36647951,20.96698203,29.79269812,46.55246743,58.39442181,63.20885848,63.24216562,62.83695505,53.84229473,51.89839597,56.13154036,60.36468474,64.59782913,64.26055056,67.13726195,66.2980658,49.11309384,46.75105856,44.38902329,42.02698802,42.02698802
6,14,50,37.92273576,33.98147681,30.04021786,26.09895892,22.09602288,17.16123133,17.20252801,17.84190644,16.93888688,21.3592113,25.02109413,24.4269848,32.25663872,47.1557598,54.20392157,63.48233311,64.7644462,64.30505816,55.98272825,53.68024782,57.56217327,61.44409871,65.32602416,64.77240864,67.29669227,66.76261817,49.27155834,46.8478266,44.42409485,42.00036311,42.00036311
6,15,0,37.68759741,34.03989555,30.39219369,26.74449183,22.42499183,16.82122222,16.72906658,19.20279909,19.2694543,23.61568768,26.70393847,25.56293313,29.5788273,47.07921569,53.14745098,64.06551743,65.4320028,64.94285565,57.7540288,54.60184641,58.01284002,61.42383364,64.83482726,65.51868532,67.6953942,66.55418354,49.10480548,47.44926544,45.7937254,44.13818537,44.13818537
6,15,10,38.52541092,34.45312471,30.3808385,26.30855229,21.64015196,15.77789216,16.1038317,19.34947961,18.73927907,23.40896721,27.49987182,25.57046058,32.78168271,50.02859477,55.56535005,63.91842285,65.00036035,65.49655733,58.22969005,55.00711874,58.27314666,61.53917458,64.8052025,65.8989345,67.86394992,66.45185214,47.48340199,46.38501763,45.28663327,44.18824891,44.18824891
6,15,20,38.47294423,34.42847862,30.384013,26.33954739,22.14414706,15.79777288,15.10454248,18.75324133,18.22668457,21.73746466,24.96339869,25.12332214,33.41114418,46.29436275,54.89073296,61.67380917,63.90120293,65.36143664,57.70796313,52.58751634,56.68555303,60.78358971,64.8816264,65.76714892,67.63563113,66.31042174,47.67529901,44.96903407,42.26276912,39.55650418,39.55650418
6,15,30,38.7784408,35.10968929,31.44093778,27.77218627,23.57435294,16.57065686,15.83516544,20.13146846,18.73898749,21.80017326,24.41154074,24.89423582,29.51666021,44.82843137,54.11601891,62.03454311,64.08131127,65.62307398,58.19627247,51.96037582,56.33753404,60.71469227,65.09185049,65.66316835,67.77150395,66.74929103,49.17523524,45.71522582,42.2552164,38.79520697,38.79520697
6,15,40,39.25552377,35.49277293,31.73002208,27.96727124,24.23879575,16.88275654,16.12620507,20.74169686,19.92879198,22.83544766,24.75117901,24.14745219,30.86592468,43.44667756,53.97228641,63.44329137,63.14510387,64.89345536,57.17422386,51.53751362,56.07237914,60.60724466,65.14211018,65.34200368,67.98116149,66.87889615,49.08568666,45.31879686,41.55190705,37.78501725,37.78501725
6,15,50,38.62031665,34.68327138,30.74622611,26.80918083,22.3547671,16.91833459,17.04032884,21.96135427,20.5870358,23.56927106,25.80380965,26.62687406,34.1505095,47.62467006,58.28510055,64.47825122,63.96983225,65.19901842,56.29450061,50.56706155,55.13490028,59.70273902,64.27057776,65.03907263,67.85006197,66.97773347,49.21688033,45.36127927,41.50567822,37.65007716,37.65007716
6,16,0,37.95602398,34.73328559,31.51054721,28.28780882,23.69787582,16.69070098,18.13916258,23.11172547,20.29982687,22.36999342,24.04671615,24.89490114,34.82497035,46.46341036,54.93412917,64.42176189,64.41909881,65.84324384,56.7445721,50.48052832,55.3175472,60.15456609,64.99158497,65.28219827,67.56498409,66.86497841,50.07870589,46.22994124,42.38117659,38.53241195,38.53241195
