weekdate,hour,minute,716714,772437,717790,717787,768643,718292,769496,718291,771969,717779,764583,717769,717763,717765,716689,717777,761455,717776,769228,716694,761492,761482,759427,717760,717758,717755,717752,717750,718267,718266,716670,717744,717742,717740,716663,718259,766505,716659,717735,771939,717733,718251,771915,717729,771898,717727,771877,717723
3,16,50,15.50492303,20.98880957,27.7867368,30.55036522,47.61349442,56.0952711,70,68.82673611,64.88858757,62.67139424,65.34786653,64.56361596,61.01523401,60.36261088,61.01377159,65.65898073,67.08146969,66.37022521,64.1160679,61.8619106,60.71923436,63.00458683,63.90959887,60.61395295,60.72050163,62.70227277,63.97910318,64.25374495,61.42420598,56.23493635,56.87396974,51.04566672,44.86105013,46.00821638,55.85028376,70,70,62.15299317,62.15299317,61.58678884,70,70,51.11773088,57.98202267,64.84631445,66.63669838,66.11313509,62.53546649
3,17,0,14.84825603,21.36184536,29.1258517,31.27680089,50.53066231,56.89442816,70,68.05803571,64.50846921,63.42776302,65.47260592,63.97993916,60.00258349,60.05853175,61.3450438,65.42765106,67.65901227,66.54333167,64.20018608,61.85704049,60.87332322,62.84075776,64.16158964,61.27292688,61.78569258,62.79155534,63.52686861,64.11262837,60.92886194,55.06459895,55.99594565,49.20033597,43.64800325,45.60222625,55.08969069,70,70,60.88589758,60.88589758,59.7392194,70,70,49.87174688,56.95436473,64.03698257,66.54595916,65.90437519,61.62420208
3,17,10,15.76801981,21.49088439,28.7733,31.59455878,47.29450623,50.05807953,70,65.15465686,63.07056156,61.8405417,65.06808656,63.25097358,59.51706836,59.92710084,61.43704628,65.49804223,66.72791016,66.1129762,63.92981934,61.74666248,60.9795382,62.51378676,61.56153128,59.93655953,60.92212582,62.49166667,63.24285752,64.05528162,60.16298126,53.49112336,54.65546606,46.81926546,39.22046652,38.33562997,49.4506987,70,70,57.81548388,57.81548388,56.12114156,70,70,46.8233623,54.54336882,62.26337535,66.40772423,65.47311759,60.46982846
3,17,20,16.11472631,22.32288943,27.84073606,28.14704633,43.9721083,49.4278787,70,62.85294118,61.24373385,60.01621251,64.8668607,63.78264229,61.11159325,60.0111084,60.12451126,65.16228026,66.33668181,65.74948103,62.91442913,60.07937724,59.34811313,60.81064134,60.16461372,56.29842729,55.8079232,58.87545092,61.85434871,62.91450524,58.97926204,51.98837681,51.93647124,44.99749157,35.54164739,30.68802051,40.91837931,70,70,55.82092644,55.82092644,55.78331874,70,70,45.50795189,52.77002079,60.03208969,63.55701534,64.07480487,59.78841059
3,17,30,16.67344188,22.65473039,28.96331827,28.68247255,43.74159669,48.96524369,70,65.65759804,60.66826371,58.42249856,64.34372022,63.28931905,60.02286021,59.89956293,58.52499638,64.29798227,65.33513003,64.81655615,61.88010602,58.9436559,58.06495682,59.82235498,60.69342461,56.70387423,53.87461275,56.26628488,60.75321024,61.9489189,57.8012384,50.9931206,50.22564384,44.1850028,35.87932213,30.24150875,39.24263622,70,70,52.98780133,52.98780133,53.03662412,70,70,43.77541711,51.69663728,59.61785745,63.29705429,63.41806534,58.85443722
3,17,40,17.52888333,23.49662684,29.33482086,30.75387561,45.86405022,49.82394884,70,65.34808298,59.77048222,56.21169983,63.04559744,63.01080917,59.68237479,59.97959348,56.04552869,61.95199037,63.83935025,62.89567031,59.86033746,56.82500462,56.95026455,56.69974469,58.68100782,55.55723584,54.72857049,57.5834983,60.50006295,62.37711951,58.38566919,50.22649932,49.82541387,42.06732945,34.74847242,29.93767262,39.61226169,70,70,52.26331344,52.26331344,51.85607772,70,70,46.52581328,54.03618558,61.54655788,64.69537134,64.06223753,58.73595938
3,17,50,18.1746097,24.87605465,31.68571702,32.54822949,47.98377026,50.77521906,70,65.24881828,59.87238776,56.29612889,62.92792294,62.84929413,60.09317715,60.43174442,56.3908571,61.85285066,63.50028211,62.67656639,59.40014796,56.12372953,55.13920012,57.10825893,58.91067446,55.39606533,55.0679183,57.15239756,59.11329228,60.85772059,57.13451706,50.41383709,50.42277734,43.69315711,37.13579603,33.04933158,41.31033497,70,70,53.20534953,53.20534953,52.83693876,70,70,46.13008764,54.87306111,63.61603457,65.0860094,64.18296457,58.69728771
3,18,0,20.03247708,27.21679943,35.30220971,37.04960393,48.83401191,50.76453369,70,65.43271385,60.4496451,56.77846982,62.6224737,62.62418386,60.76758721,60.15393847,55.7414665,61.24984048,63.48333574,62.36658811,59.76495595,57.1633238,56.03267974,58.29396786,59.2968502,56.60037491,54.72152451,55.92933321,58.53246767,60.4699043,57.21330461,51.70784435,51.06585864,46.20238408,40.71115476,39.4253219,46.70959705,70,70,54.90564969,54.90564969,55.38420361,70,70,48.001582,56.20168217,64.40178234,65.29764642,64.77793937,60.78212577
3,18,10,18.48141205,24.9289785,32.63404776,35.48141046,49.45406231,57.9594758,70,65.74514181,60.26725663,58.2325692,63.55653339,63.46701597,60.79330901,59.92312636,57.42980529,62.05786148,64.09503768,63.07644958,60.66247284,58.2484961,57.72845666,58.76853554,59.48312486,57.58442917,56.88207014,57.77596051,60.09919188,62.46362945,60.14304937,54.00100234,52.81745791,47.85895532,44.71256373,45.01885047,51.74724416,70,70,55.49585642,55.49585642,55.66993109,70,70,49.61095249,57.30155252,64.99215256,65.46102121,64.60946115,60.94645872
3,18,20,18.42472555,24.18774516,29.94062178,32.24133149,45.80972706,55.14203963,70,62.48823529,60.46022748,58.70981216,63.60454554,63.4980972,60.33274959,59.68698063,57.19597304,62.4074338,64.72381338,63.56562359,60.9789284,58.39223321,58.26741169,58.51705474,59.49359049,58.11971769,58.10120712,59.1080027,60.66026983,62.46740986,60.54682268,55.6659217,54.94651171,50.78502072,48.19715821,48.99698403,53.96940708,70,70,57.43121625,57.43121625,57.52625391,70,70,50.66060316,57.90075114,65.14089912,66.15353214,65.52785685,62.04542856
3,18,30,18.91647502,24.76766599,30.81994932,32.78407546,45.73473181,52.75061624,70,62.90753676,60.42416184,58.86707424,63.76158252,64.03571857,61.38535403,60.92694629,59.05775411,63.37170512,65.41889322,64.39529917,62.46565566,60.53601215,58.56531474,62.50670956,62.88796569,60.3222618,59.88805147,60.75292302,62.457524,63.87363562,61.45949074,57.58472341,57.23143956,53.70995609,51.38908599,52.48211324,57.38293336,70,70,58.10614876,58.10614876,57.5933415,70,70,51.09917558,57.99829458,64.89741357,66.61781185,66.01647451,62.3878154
3,18,40,19.65583497,25.50617727,32.40101381,34.78566082,48.03809082,56.93728383,70,66.01164216,62.46352915,61.14097463,64.68842258,63.64216103,60.78793664,59.83001529,59.9264864,64.60572027,66.10092053,65.3533204,63.53393959,61.71455877,60.23492647,63.19419108,64.21784664,62.33865267,62.83120287,62.61018972,63.23826995,64.57092476,63.08408871,59.4793871,59.24243761,55.87468549,53.96238542,55.94509994,60.25073704,70,70,61.33101023,61.33101023,60.70885017,70,70,52.89384708,58.78185646,64.66986584,66.90694289,66.55094188,63.41172332
3,18,50,21.0791969,27.96229675,37.03124505,40.23292161,53.01396114,62.01921544,70,66.21033654,64.3020943,63.66321126,65.57274816,64.434172,62.22104965,61.4848366,62.67225626,65.51887119,66.56522409,66.04204764,64.54684389,63.05164014,62.20211751,63.90116276,65.43249708,63.90968759,64.7849956,64.98936849,64.64927066,65.5272444,64.36774856,61.41340442,61.72421438,58.45906027,58.10331088,60.45617082,62.17163562,70,70,63.04589372,63.04589372,62.41224425,70,70,54.57178402,59.9175892,65.26339439,66.81273323,66.45109789,64.04437094
3,19,0,26.01244672,33.39561209,43.14593542,46.37760612,57.42506799,62.73335208,70,68.26121324,65.94753264,64.85794887,65.95376496,65.43627341,63.59604472,62.58069186,63.53689072,65.72096212,66.91457209,66.31776711,64.94447275,63.57117839,62.69956335,64.44279344,66.56866149,65.17446741,66.33418961,66.44086632,65.67642188,66.30329068,65.41039658,63.59857855,64.11381341,61.78676051,62.16320848,63.05501754,62.96287197,70,70,63.68642454,63.68642454,63.37356419,70,70,55.24266563,60.61831582,65.99396602,67.11421031,66.78848454,64.35826176
3,19,10,31.99548868,38.38051443,49.73550298,50.93130299,59.30578364,63.83563601,70,68.62195378,66.30703961,65.05045072,66.57520949,65.55168195,63.75702977,62.28162028,63.70723566,66.07515813,67.34545168,66.7103049,65.5383529,64.3664009,63.34260232,65.39019948,66.6819211,65.21740462,66.57812971,66.64469473,65.47646016,66.27976963,65.52553725,64.24569947,64.80527821,62.96586169,63.38628733,64.10674489,62.73380135,70,70,63.86696682,63.86696682,63.51835038,70,70,57.17492201,61.48995069,65.80497936,67.11154182,66.71698552,64.02403447
3,19,20,37.33028585,44.3356017,55.938969,57.05365706,61.73478738,64.59813049,70,68.36265756,66.50361025,65.42978662,66.56239496,65.69843175,63.92378167,62.32019627,62.76402622,65.39327277,67.30095505,66.34711391,65.08392329,63.82073267,62.85026844,64.7911969,66.37553649,65.14696471,66.3856869,66.6574394,65.87723627,66.13282271,65.52900172,64.67330487,65.23752371,63.81760802,63.78689732,64.1546754,62.42229832,70,70,62.76352124,62.76352124,62.92666494,70,70,57.20228811,61.6517955,66.10130289,67.39822096,67.23352188,64.64859972
3,19,30,44.23472106,50.55031541,60.25267821,61.41473681,63.86844724,64.02433912,70,68.36519608,66.67446841,65.83755349,66.23101092,66.06692583,64.58635913,62.98307579,64.02500264,66.45883049,67.45106009,66.95494529,65.65890842,64.36287154,63.52148109,65.20426198,67.18316857,65.76273431,66.80697183,66.90748038,66.09931942,66.49613141,66.13186137,65.55586936,65.94367886,64.97987735,65.01999381,64.49084146,62.41369024,70,70,62.95961743,62.95961743,62.66390132,70,70,59.69591132,63.05310164,66.41029197,68.21692052,67.8724858,65.53699716
3,19,40,50.0166968,56.2744017,63.99293939,63.66022567,64.73515671,63.65235148,70,68.42659314,65.99079588,65.67027505,66.38240692,66.78967254,64.98989003,63.2061235,63.92974647,67.04640937,67.78816477,67.41728707,65.75844427,64.09960147,63.17273576,65.02646718,67.08674739,65.6858978,66.26909955,66.04069595,65.51012952,66.36208242,66.43637738,65.62269858,65.42485786,64.80901977,64.98776123,64.75240555,62.70666048,70,70,63.12266979,63.12266979,62.92514031,70,70,59.17787805,62.59701221,66.01614637,68.14556392,67.79022901,65.47146584
3,19,50,54.24152744,59.33720486,64.87583942,64.52740083,65.33665435,65.06715492,70,68.47647059,65.97624519,66.45015205,66.14857591,66.05508453,64.64501271,63.3550759,63.90600998,66.7786567,67.84098389,67.3098203,65.75624603,64.20267176,63.28280812,65.1225354,66.56471853,65.21847937,65.7577363,66.18606356,65.70429552,66.47457756,66.42159457,65.7574031,65.6396376,65.09321163,65.05950928,64.94808747,63.40762613,70,70,63.33127131,63.33127131,63.36707694,70,70,60.16845291,63.2449022,66.32135148,68.2721804,67.81251167,65.15595141
3,20,0,59.85978558,62.75429534,66.13421798,65.18338522,66.29021972,66.37182743,70,68.29813453,65.76551896,66.31737927,66.17156515,65.97907698,64.92787075,64.06096386,63.88983502,66.69985731,67.44281346,67.07133538,65.48424671,63.89715803,62.97303338,64.82128268,66.50141117,65.31755977,66.16200576,66.48918953,65.80890406,66.48111972,66.57287515,65.79272228,65.75087947,65.01256941,64.74208891,64.83758353,63.68401447,70,70,64.34300938,64.34300938,64.16039535,70,70,61.20465686,63.77129128,66.3379257,68.42908886,67.99035364,65.16707127
3,20,10,60.94917075,64.09469196,66.73313091,65.52118521,65.47008387,66.47266868,40.53125,60.08159722,64.95354116,64.09949045,66.05615615,66.19629534,64.60177232,63.58743464,63.75425694,66.41499657,67.5111648,66.96308069,65.82500586,64.68693103,63.69549354,65.67836853,66.94418301,65.52569184,66.65028191,66.55379106,65.76836463,66.50409986,66.5364713,65.64325187,65.65191175,64.75003244,64.67828537,64.80139461,63.40663317,65.1875,70,64.55876031,64.55876031,64.30076058,66.875,70,63.51576457,64.98319376,66.45062296,68.24187187,67.8878572,64.89547139
3,20,20,61.36153431,64.14246772,65.83677364,65.45781002,64.65502647,65.7143709,70,66.20528906,64.26932244,65.60228758,65.66438026,65.53175347,63.91517792,62.94099989,63.00958122,65.61794487,66.41121148,66.01457818,64.93908472,63.86359127,62.93122666,64.79595588,66.47664244,64.53378963,65.23738845,65.35453129,64.55580147,65.23063063,65.45252568,64.71068573,64.66168854,63.96884579,63.86670773,63.80413404,62.82514858,70,70,63.9119139,63.9119139,63.19082836,70,70,61.56500668,63.85849986,66.15199303,67.15078476,66.71135412,64.30484347
3,20,30,61.86054763,65.27081283,66.27178544,65.42524701,65.88571454,67.49973139,70,66.62200436,65.49647357,65.84762356,65.68597314,65.91678678,64.56846316,63.43384154,63.54692919,66.09003259,67.29921072,66.69462166,65.32759322,63.96056479,62.99015871,64.93097086,66.41810272,65.02317832,66.16303149,65.92452796,65.00701014,65.84322715,65.99181487,65.33659363,65.30295017,64.68137238,64.76493697,64.5507109,63.10146635,70,70,64.62204003,64.62204003,64.4084298,70,70,61.99318182,63.56047329,65.12776476,67.37733581,67.44843287,65.03468457
3,20,40,62.35713807,65.19762873,65.62696574,65.31301185,65.71838378,66.99923197,70,66.75899217,65.51608711,65.9331949,66.01360258,66.26570604,64.67342914,63.56803922,64.13542484,66.44116694,67.23446195,66.83781445,65.08286274,63.32791103,62.64635854,64.00946351,66.38587554,65.3732678,66.25227501,65.9310745,65.35163971,65.88575088,65.98698729,65.55586858,65.52791218,65.12474987,65.00738006,64.70716265,63.68378676,70,70,64.21977124,64.21977124,63.93544864,70,70,62.09393568,63.55920124,65.0244668,67.15035111,67.02367725,64.58482337
3,20,50,62.80789087,65.14183206,65.81525178,65.57031411,65.65453934,67.32109333,70,66.01402505,66.36528137,65.82815904,65.48867791,65.67428865,64.5697667,63.73201692,64.09919059,66.16493736,66.83267624,66.4988068,64.97933648,63.45986617,62.69783691,64.22189542,66.71721405,65.40264842,66.41746481,66.46782105,65.41287675,65.9023155,65.63563159,65.39412616,65.8102209,65.15262074,65.05908213,64.86025205,64.13453128,70,70,64.24861289,64.24861289,64.40712738,70,70,62.32541667,63.45917484,64.59293301,66.86916149,66.96217221,64.68545253
3,21,0,63.7759469,65.63375635,66.3498534,65.86487865,65.78537017,67.19006823,70,66.31958061,65.64745255,65.84027097,65.75152293,66.11527802,65.15525847,63.92533361,64.20655501,66.56673922,67.2817507,66.92424496,65.11725337,63.31026178,62.38562092,64.23490264,66.40101307,65.09918996,66.22317119,66.06998003,65.20768511,65.99310375,66.36184174,65.81026983,65.66433897,65.25869792,65.39190845,64.88607476,63.82704871,70,70,64.57881145,64.57881145,64.83039926,70,70,62.80395425,64.25063661,65.69731897,67.53241073,67.29324884,65.01573965
3,21,10,64.46772631,66.03770454,66.46236396,65.74408263,65.57137633,66.79422248,70,66.46949891,65.363348,65.7865423,66.02376685,66.46275677,65.38050835,64.04182479,64.29097125,66.61605023,67.2540106,66.93503041,65.44395844,63.95288647,62.94754513,64.95822781,67.01624319,65.88774084,66.61450478,66.26177832,65.6013799,66.08039436,66.08093254,65.66456855,65.75499144,65.24820456,65.188977,64.93978186,63.92006092,70,70,64.91238633,64.91238633,64.7924659,70,70,63.34204248,65.00470932,66.66737616,68.18608165,68.16271464,66.38026562
3,21,20,63.49192052,65.0994904,65.43267208,64.65171348,64.63208525,66.05897468,70,66.86458333,65.21701626,65.95117556,65.99056756,66.36511271,65.34654956,64.53562355,63.18403186,65.5028091,66.3493399,65.9260745,64.42403189,62.92198928,61.95269997,63.89127859,65.89330367,65.42401265,66.28758058,66.22502032,65.47085784,66.00029036,66.10941293,65.56181654,65.61962023,65.01422015,65.02495583,64.66122966,63.72762663,70,70,64.93876989,64.93876989,64.71378055,70,70,62.39754902,64.49560651,66.593664,67.87139327,67.68101188,65.65463893
3,21,30,64.02850786,65.40077002,65.7126634,64.8857241,64.57583563,65.96158232,70,67.08523965,65.50331678,64.43951438,65.30826538,66.20283171,65.33108898,64.2678882,63.33602438,65.11092435,65.69319247,65.40205841,64.55446013,63.70686185,62.74307157,64.67065213,66.56633882,65.40462938,66.10779915,65.66288883,65.20120117,65.97109007,66.23901871,65.71191743,65.42385249,65.18481615,65.09232905,64.74824713,63.74451243,70,70,64.61905835,64.61905835,64.99280212,70,70,63.08996324,65.01803787,66.9461125,68.33395825,67.89079885,65.97420753
3,21,40,63.84972444,65.0211683,65.57447406,65.20029005,65.30584276,66.42427097,70,65.24422658,65.4871174,65.5506014,65.67758698,66.26525989,65.32119372,64.27622549,62.41279122,65.03361401,65.75185107,65.39273254,64.35842033,63.32410812,62.34735839,64.30085784,66.67219227,65.87161203,66.40622329,65.90535282,65.34924837,66.08772523,66.16881303,65.59911939,65.46738929,65.02942575,64.82788305,64.5929718,63.94470507,70,70,64.92379049,64.92379049,64.48561914,70,70,63.53692402,65.12707054,66.71721706,67.89508751,67.89045541,66.16466076
3,21,50,64.33834354,65.51067462,65.67872085,65.19661246,65.16015103,66.51595242,70,64.54534314,66.08574568,65.57907589,65.55804956,66.3517294,65.9561219,65.08516207,62.3099574,64.44282888,65.64492688,65.04387788,64.41057561,63.77727334,63.08025279,64.47429388,66.70787718,65.83892091,66.4941145,66.28647465,65.52087086,66.1163709,66.21740372,65.82318977,65.85772524,65.42897582,65.4889604,65.33930453,64.48068221,70,70,64.88139461,64.88139461,65.22893419,70,70,62.93726852,64.19370549,65.45014246,68.21557213,68.17744428,66.54274875
3,22,0,64.74626703,66.11313529,66.31725185,65.69513425,65.37430372,66.68783339,70,65.50306731,66.09525855,64.92693128,65.50476329,66.43750584,66.13610113,65.30796305,63.20087554,64.53269322,65.32984347,64.93126834,62.56205664,60.19284494,60.71890067,59.66678922,66.8676515,66.15881197,66.70898172,66.79577074,65.99943825,66.33994155,66.28200363,66.04586825,66.3027518,65.80973286,65.604172,65.42224608,64.60354399,70,70,65.29555402,65.29555402,65.50221972,70,70,63.91267821,65.54219222,67.17170623,68.58075554,68.35973532,66.66869478
3,22,10,64.72614796,66.09714419,66.34167768,65.78484607,65.27808999,66.45622014,70,66.83927404,64.90299224,65.36238466,65.85054841,65.93528667,65.28647001,64.44586494,62.77657264,65.20751297,66.11722908,65.66237103,63.03346716,60.40456329,61.00227745,59.80684913,66.58474129,64.97045762,66.09011909,66.55312576,65.47575921,65.91767162,66.56463495,66.33423046,66.32847586,66.10382596,65.77865499,65.42713356,64.74941578,70,70,65.28511399,65.28511399,65.21735494,70,70,63.78997821,65.35219823,66.91441824,68.41403729,68.20316391,66.60981499
3,22,20,64.41453922,65.31892834,65.85251411,65.68874807,64.78470902,65.71725605,70,67.14321506,64.68482124,65.96757257,65.26395966,65.01514081,64.54189633,64.44549204,63.28101476,64.90422648,65.54102389,65.22262518,62.59739744,59.9721697,60.20704365,59.73729575,66.26449891,64.63638429,65.2764643,66.19888042,65.55645592,65.88246755,65.89007353,65.65695955,65.81136299,65.42384557,65.21318369,64.97720314,64.14633324,70,70,64.94580314,64.94580314,65.02249396,70,70,63.66183279,65.30673984,66.95164689,68.35568934,68.16130004,66.52225388
