weekdate,hour,minute,716490,763361,763367,763626,763354,763663,716484,716495,774704,763429,763434,763392,763408,763400,763304,763424,763419,718164,763372,763720,716499,763384,763439,775637,764032
5,15,50,62.33333333,55.60739049,52.54702342,51.97524899,59.56325679,59.56325679,56.05514011,52.59997931,49.14481852,42.23449694,46.68002123,42.23449694,51.12554552,43.04326825,43.4476539,43.85203956,49.00565767,48.21502225,45.15406348,44.49787756,40.84666556,30.52104977,26.67433862,28.5976942,27.63601641
5,16,0,58.38888889,56.30925959,52.70783037,52.40100179,59.67985574,59.67985574,56.19384305,53.23853977,50.28323648,44.3726299,48.95632347,44.3726299,53.54001703,45.30687262,45.77399398,46.24111534,51.93839395,50.27729104,46.00637657,45.71313641,42.73971759,31.89431153,25.92718448,28.91074801,27.41896625
5,16,10,61.82352941,55.51298832,52.46119536,52.86892507,59.92238455,59.92238455,56.19178995,53.39185009,50.59191022,44.99203048,49.05839697,44.99203048,53.12476347,46.69400169,47.54498729,48.3959729,53.82189032,50.30951207,44.85646712,44.78986253,42.35869681,32.06955803,27.88029684,29.97492743,28.92761214
5,16,20,61.11764706,56.49885362,52.07848754,52.74539177,60.19684305,60.19684305,56.1376653,53.36940614,50.60114699,45.06462868,49.45197058,45.06462868,53.83931248,47.43673408,48.62278678,49.80883948,56.03355722,51.73497823,44.67212568,44.24674879,41.38758813,31.07353454,26.437926,28.75573027,27.59682814
5,16,30,63.28125,58.89053812,54.07773453,54.41211485,60.52001948,60.52001948,57.298877,54.32169149,51.34450597,45.39013494,49.67680633,45.39013494,53.96347773,48.01098326,49.32140742,50.63183158,55.95317877,51.40146856,45.32674494,45.20793733,42.30780147,32.39277268,25.30911531,28.85094399,27.08002965
5,16,40,62.41176471,57.69351778,54.10036765,54.80766612,59.47031067,59.47031067,56.78533916,53.91931065,51.05328214,45.32122512,50.09699272,45.32122512,54.87276033,48.71536038,50.41242801,52.10949564,57.94652671,52.26945538,44.10480602,43.98029392,41.01313571,31.54698918,27.56554144,29.55626531,28.56090338
5,16,50,61.97222222,57.59992745,53.3850322,54.20574035,59.0737389,59.0737389,56.22938555,54.05027359,51.87116162,47.5129377,52.04651502,47.5129377,56.58009234,51.00662194,52.75346406,54.50030618,60.39443968,52.93356425,42.67347381,44.30404682,43.59173308,33.40816468,28.63730504,31.02273486,29.83001995
5,17,0,63.13333333,58.64054059,53.6136106,54.86484205,58.98420914,58.98420914,56.29890987,54.21383959,52.12876931,47.95862874,52.89834829,47.95862874,57.83806784,52.00934733,54.03470662,56.06006592,62.25306069,54.05995812,43.12216039,44.96816574,44.32554148,34.0803219,29.47241162,31.77636676,30.62438919
5,17,10,60.6875,57.19623283,52.90308415,54.68683585,56.48368916,56.48368916,54.69338665,52.78175866,50.87013066,47.04687467,51.77235996,47.04687467,56.49784524,51.63459223,53.92845101,56.22230979,61.65730998,53.73075433,42.37187656,44.46915655,44.25422386,34.16651299,30.10877154,32.13764227,31.1232069
5,17,20,49.17647059,54.88298088,51.70478902,50.95248794,50.8713958,50.8713958,51.28809241,50.14934204,49.01059166,46.73309091,51.35976155,46.73309091,55.9864322,51.42774387,53.77507035,56.12239683,61.36694571,53.36573232,42.07102276,44.02562891,43.23700101,31.95773151,27.03488562,29.49630857,28.26559709
5,17,30,49,55.01537656,51.28868224,51.67601068,50.64057794,50.64057794,50.96463009,49.92932893,48.89402777,46.82342545,51.62470453,46.82342545,56.42598361,51.06585113,53.18706397,55.30827682,60.08354401,52.81435177,42.81094444,44.30955404,42.63980917,31.0954066,26.05933786,28.57737223,27.31835505
5,17,40,48.91176471,54.94844996,51.26308391,51.71501517,53.91372654,53.91372654,52.58840522,51.38433921,50.1802732,47.77214119,52.36893229,47.77214119,56.9657234,51.37775318,53.18055918,54.98336518,60.23720869,52.13372043,41.60593379,44.1493294,42.7769845,30.97466218,26.10995989,28.54231103,27.32613546
5,17,50,61.52941176,55.07855996,51.08335736,54.3728019,57.49581448,57.49581448,54.28958592,52.72233244,51.15507896,48.02057199,52.42037508,48.02057199,56.82017816,51.72965495,53.58419643,55.43873792,60.79572496,52.66567363,41.67684568,44.36367851,43.71853984,31.60570131,24.724209,28.16495516,26.44458208
5,18,0,61.88235294,57.3117211,52.80905181,55.65401688,62.37310416,62.37310416,57.59107798,55.16616951,52.74126103,47.89144408,52.39420881,47.89144408,56.89697353,51.65603836,53.5383355,55.42063264,61.18834566,53.90108777,44.01169472,45.11527612,43.09680432,32.01602516,24.41379628,28.21491072,26.3143535
5,18,10,64.76470588,58.28514546,53.71708718,55.86003929,64.39683467,64.39683467,59.05696093,56.29876137,53.5405618,48.02416268,52.50440875,48.02416268,56.98465481,51.03919289,52.546708,54.0542231,59.54317013,54.78277635,47.62633439,46.60129578,43.36982026,32.45768655,25.22386275,28.84077465,27.0323187
5,18,20,65.28125,59.84128051,55.96078912,56.562074,63.48192559,63.48192559,59.72135736,56.69884741,53.67633746,47.63131756,52.0535937,47.63131756,56.47586983,50.11345906,51.35452981,52.59560057,57.90087336,54.77132794,49.90509621,48.00381239,43.53719796,31.60234182,25.11458333,28.35846258,26.73652295
5,18,30,66.61764706,60.54565692,55.81982651,57.22634998,63.50904244,63.50904244,59.66443448,56.65438402,53.64433357,47.62423266,51.85992285,47.62423266,56.09561304,49.6594559,50.67706752,51.69467914,56.44237731,54.52201593,51.65936163,49.47116163,45.10238945,32.71669891,25.0594902,28.88809455,26.97379238
5,18,40,65.75,60.85597729,56.36130815,58.87809096,64.32311254,64.32311254,60.34221034,56.96062677,53.5790432,46.81587607,51.23260689,46.81587607,55.64933771,48.97395713,50.05299766,51.13203819,54.69838352,55.19658426,54.70103209,51.3058798,45.40382494,33.23186469,26.71280929,29.97233699,28.34257314
5,18,50,65.47058824,62.7523828,59.77454585,61.72989613,65.10755824,65.10755824,62.44105204,59.01145839,55.58186473,48.72267742,52.58602138,48.72267742,56.44936534,50.52842157,51.43129365,52.33416572,56.84796442,55.90842099,54.58374311,52.39278233,48.25279657,36.7892576,29.5065075,33.14788255,31.32719502
5,19,0,65.88235294,63.81983638,61.44163543,63.15419696,65.63739481,65.63739481,63.53951512,59.83460776,56.12970041,48.7198857,53.09805623,48.7198857,57.47622676,50.42132869,51.27205019,52.12277169,56.72381016,56.56503419,55.79576701,52.78565521,46.64938072,37.27462779,30.343013,33.8088204,32.0759167
5,19,10,67.67647059,63.44545043,61.78407343,63.31042639,65.81138808,65.81138808,63.79773076,59.75316767,55.70860458,47.6194784,51.71566235,47.6194784,55.81184631,49.45031364,50.36573127,51.28114889,55.77440318,56.54627482,56.74263892,53.1518329,47.43982123,38.66038722,32.96009157,35.81023939,34.38516548
5,19,20,67.6875,63.66841369,63.08861976,63.43980509,65.54670689,65.54670689,64.31766332,60.33282302,56.34798272,48.37830212,52.1525032,48.37830212,55.92670427,50.04938968,50.88493345,51.72047723,55.59837501,57.56402184,59.02247222,54.90521104,48.50507417,40.49004023,34.85665169,37.67334596,36.26499882
5,19,30,67.64705882,64.16460657,62.84264466,62.89500661,65.73180095,65.73180095,64.2872228,60.52655279,56.76588278,49.24454276,52.94068002,49.24454276,56.63681729,51.73033202,52.97322665,54.21612129,58.1588075,59.64891626,60.49662302,56.69709547,51.0813771,44.63268336,38.15746569,41.39507452,39.77627011
5,19,40,67.4375,65.03100585,63.09049644,62.63026572,65.5863999,65.5863999,64.33844817,61.13196773,57.9254873,51.51252642,55.32876167,51.51252642,59.14499691,53.1190945,53.92237854,54.72566258,59.07751145,61.57132888,63.01375274,59.24760825,54.35089286,49.39096264,40.84599843,45.11848053,42.98223948
5,19,50,65.29411765,64.71822405,63.21339492,63.44618458,65.92529897,65.92529897,64.56934694,61.47575852,58.3821701,52.19499325,55.98248958,52.19499325,59.7699859,53.66300682,54.3970136,55.13102038,58.83150267,62.54911493,65.96160214,62.16932249,57.01945063,52.35956904,43.97150444,48.16553674,46.06852059
5,20,0,66.70588235,65.33511251,63.55692694,63.55359088,65.81423768,65.81423768,64.68558231,62.11068116,59.53578,54.38597769,57.81218808,54.38597769,61.23839847,55.28234469,55.73052818,56.17871168,60.01609428,63.85008801,66.83420378,63.27102521,58.48213333,55.82868264,49.249503,52.53909282,50.89429791
5,20,10,66.91176471,64.40059462,63.88694341,64.02020605,66.06096729,66.06096729,64.97395535,62.57863456,60.18331378,55.39267221,58.65661988,55.39267221,61.92056755,55.2968173,55.24888984,55.20096238,58.79008947,62.77443293,66.39948491,63.08903051,58.94378496,58.26293799,51.98712214,55.12503007,53.5560761
5,20,20,63.09375,64.48184114,62.70309977,62.3542153,65.38909418,65.38909418,64.04609698,61.83630258,59.62650819,55.2069194,58.42788151,55.2069194,61.64884362,55.17852063,55.16432125,55.15012187,59.09521324,62.39581543,65.36389802,63.08329323,59.8826195,59.07127948,50.50098999,54.78613473,52.64356236
5,20,30,63.05882353,65.03839227,64.01194252,64.01242025,65.56539718,65.56539718,64.78866985,62.55016931,60.31166876,55.83466767,59.0290154,55.83466767,62.22336312,56.38650844,56.66242883,56.93834922,60.27621731,63.23181507,66.01880917,63.41403268,59.47423448,58.93968486,51.82707993,55.38338239,53.60523116
5,20,40,66.20588235,65.00168375,64.13146386,64.03229069,65.77067412,65.77067412,64.95106899,62.75665908,60.56224916,56.17342933,59.46708539,56.17342933,62.76074145,56.70262672,56.96722541,57.23182411,59.91426697,63.08316462,66.02940106,63.64614058,60.51611521,59.87368249,54.42964933,57.15166591,55.79065762
5,20,50,65.75,66.55858678,64.30667978,64.19677871,66.42892366,66.42892366,65.36780172,63.243645,61.11948827,56.87117482,59.95831941,56.87117482,63.045464,57.55038974,57.8899972,58.22960467,62.00524813,64.66109123,66.46565102,63.7687129,60.80918464,60.99296705,56.99570398,58.99433551,57.99501974
5,21,0,66.52777778,65.43400981,64.50585966,64.06336898,66.4886009,66.4886009,65.49723028,63.44372328,61.39021627,57.28320227,60.26192127,57.28320227,63.24064027,58.09404839,58.49947145,58.90489451,61.54202905,65.07147117,67.54559617,64.89409233,61.71476372,61.93207174,59.25858378,60.59532776,59.92695577
5,21,10,65.65625,66.09846039,64.65622731,64.50149473,66.67866932,66.67866932,65.66744831,63.52217015,61.37689199,57.08633566,60.16676029,57.08633566,63.24718492,58.17729102,58.72276871,59.26824639,62.5612073,65.53957633,67.68158159,64.86224949,61.47268679,61.99195818,61.17556849,61.58376333,61.37966591
5,21,20,66.64705882,64.22623799,62.93049882,63.68463681,66.22360498,66.22360498,64.5770519,62.47424733,60.37144275,56.1658336,59.48404936,56.1658336,62.80226513,57.19280795,57.70629512,58.2197823,61.42405298,64.83667255,67.3974881,64.38173494,60.62813375,61.6397502,62.04040179,61.84007599,61.94023889
5,21,30,66.4375,65.45611995,64.28466549,64.28240679,66.8416105,66.8416105,65.56313799,62.98871667,60.41429535,55.26545271,58.30769972,55.26545271,61.34994673,56.87886779,57.68557534,58.49228288,61.13454082,64.74106531,67.62932225,63.88092682,59.46310621,60.97744232,63.23562772,62.10653502,62.67108137
5,21,40,66.73529412,66.27349082,64.27929602,64.1454434,66.61940666,66.61940666,65.44935134,62.77463369,60.09991605,54.75048076,57.85913912,54.75048076,60.96779748,56.20712877,56.93545278,57.66377679,60.19844261,64.1931444,67.16676623,63.10844667,58.29980824,60.61664013,63.33358013,61.97511013,62.65434513
5,21,50,65.88235294,67.12221359,65.43536674,65.1480615,66.63297896,66.63297896,66.03417285,63.24755207,60.4609313,54.88768974,58.12500616,54.88768974,61.36232258,56.29204302,56.99421966,57.6963963,60.35321181,64.52823606,67.60698482,63.50673714,59.19910668,61.54128346,64.88713576,63.21420961,64.05067268
5,22,0,68.17647059,66.9969333,65.75523557,65.97588941,67.24418315,67.24418315,66.49970936,63.79835951,61.09700966,55.69430996,58.7884553,55.69430996,61.88260065,57.44825796,58.32523196,59.20220595,61.03196285,64.73760703,67.82038296,64.4986313,61.20479248,62.78533108,65.96797045,64.37665076,65.17231061
5,22,10,67.44117647,67.22598656,65.87304149,65.71833222,67.09506127,67.09506127,66.48405138,63.79339547,61.10273955,55.72142772,58.9049787,55.72142772,62.08852968,57.90094491,58.9907035,60.08046209,61.88987477,65.43141002,67.86960842,64.66091247,60.68219608,62.19106934,65.77083844,63.98095389,64.87589617
5,22,20,64.61764706,66.89684933,64.65373094,64.84044489,66.90300143,66.90300143,65.77836618,63.11952764,60.4606891,55.14301202,58.43815264,55.14301202,61.73329327,57.57653145,58.79329116,60.01005088,62.0947282,65.77641723,67.74824714,63.92045788,59.00626622,60.8457458,64.50423986,62.67499283,63.58961634
5,22,30,68.05882353,66.55009553,66.15334967,66.02854278,67.21582823,67.21582823,66.68458895,63.74647453,60.8083601,54.93213126,58.25600634,54.93213126,61.57988143,57.76447308,59.18064398,60.59681489,61.67105473,65.04475093,67.31750016,64.08889595,60.47170711,61.84678611,63.36259641,62.60469126,62.98364383
5,22,40,67.9375,66.36294951,66.95705792,66.287526,67.14771752,67.14771752,67.05238772,64.22410675,61.39582579,55.73926385,58.84987311,55.73926385,61.96048237,58.35086216,59.65666131,60.96246047,62.58803116,65.65767167,67.61255711,64.67405981,62.14739191,63.45813595,62.69645752,63.07729674,62.88687713
5,22,50,67.76470588,67.47832006,67.30220348,66.82697564,67.48682598,67.48682598,67.39451473,65.05674365,62.71897258,58.04343042,60.90636053,58.04343042,63.76929063,59.96818094,60.93055619,61.89293145,64.20853413,66.58937932,67.78429679,65.10648503,63.14129719,64.74991025,64.39054085,64.57022555,64.4803832
5,23,0,67.47222222,67.74378459,67.75752115,66.68004493,66.90150429,66.90150429,67.32951272,65.36528854,63.40106436,59.47261601,61.89300474,59.47261601,64.31339348,61.25702131,62.14922396,63.04142661,65.25210547,67.37162256,68.25097156,66.45313352,65.10068151,65.81492017,65.4397402,65.62733018,65.53353519
5,23,10,69.1875,67.66244126,66.55347703,66.16425282,66.52084763,66.52084763,66.53716233,64.88301758,63.22887284,59.92058335,62.29861494,59.92058335,64.67664653,61.87257179,62.84856602,63.82456024,65.97972935,67.5242013,68.07841936,66.39343957,65.39656165,66.57872166,66.34059267,66.45965717,66.40012492
5,23,20,67.32352941,67.74038371,67.70767734,66.26154932,66.83553922,66.83553922,67.27160828,65.5653442,63.85908013,60.44655198,62.81238888,60.44655198,65.17822578,62.1534565,63.00690876,63.86036102,65.7384854,67.12122876,67.96012449,66.44370816,65.57294827,66.88344317,66.78458987,66.83401652,66.80930319
5,23,30,68.53125,67.14208849,67.4416138,65.47049911,66.00548713,66.00548713,66.72355047,65.20815296,63.69275545,60.66196043,62.98832429,60.66196043,65.31468816,62.50703634,63.4295743,64.35211225,65.9649224,67.24228569,67.82207046,66.45311293,65.99463267,67.27833436,66.87342157,67.07587796,66.97464977
5,23,40,68.20588235,66.92334448,67.03457805,66.22982583,66.63923407,66.63923407,66.83690606,65.36766579,63.89842552,60.95994498,63.12424295,60.95994498,65.28854092,62.64084966,63.481302,64.32175434,65.7040765,67.17319952,67.94786621,66.62377687,66.07187284,67.39226937,67.77972549,67.58599743,67.68286146
5,23,50,68.38235294,66.85085596,67.07500961,65.99505348,66.25631244,66.25631244,66.66566103,65.46690238,64.26814373,61.87062643,63.73814128,61.87062643,65.60565613,63.3996262,64.16412609,64.92862597,66.33628559,67.36121389,67.9205134,66.76979813,66.53392743,67.61389567,68.06832073,67.8411082,67.95471446
6,0,0,67.61764706,67.30287177,67.2681709,66.00650995,66.36220588,66.36220588,66.81518839,65.83019885,64.84520931,62.87523023,64.61891614,62.87523023,66.36260206,64.31138293,65.02945928,65.74753562,67.01009206,67.77062325,68.13535919,66.87957954,66.65277578,68.08916872,68.5819904,68.33557956,68.45878498
6,0,10,68.08823529,67.58347733,68.10351307,66.56976939,66.56618362,66.56618362,67.33484835,66.11978567,64.90472299,62.47459764,64.12855612,62.47459764,65.78251461,64.24086329,65.12399612,66.00712894,67.50964138,68.11729866,68.21136593,67.17798331,66.94242892,68.04852447,68.64285131,68.34568789,68.4942696
6,0,20,68,67.45006625,67.48212466,66.09279375,66.69019301,66.69019301,67.08615884,65.94189543,64.79763202,62.50910521,64.14260496,62.50910521,65.77610472,64.28990313,65.1803021,66.07070106,67.47575592,68.02387749,67.90357761,67.09677918,67.0896753,68.13844631,68.39804943,68.26824787,68.33314865
6,0,30,68.29411765,67.40169619,67.42791234,66.21444222,66.81988095,66.81988095,67.12389665,66.13698995,65.15008326,63.17626986,64.82601036,63.17626986,66.47575086,64.6844132,65.43848487,66.19255654,67.54566899,67.99519092,67.95857856,66.8814853,66.99574148,68.26146361,68.48649067,68.37397714,68.43023391
6,0,40,66.83333333,67.22563929,67.53551278,66.68452911,66.82401727,66.82401727,67.17976503,66.20080591,65.22184678,63.26392854,64.84239313,63.26392854,66.42085772,64.80507338,65.5756458,66.34621822,67.53154665,68.01858818,68.04634263,66.6902,66.66708077,68.29100474,68.94179384,68.61639929,68.77909656
6,0,50,68.34375,67.08431509,67.33992935,66.98127414,66.78411006,66.78411006,67.06201971,66.21190182,65.36178393,63.66154816,65.18187638,63.66154816,66.7022046,64.95422146,65.60055811,66.24689476,67.17224666,67.67934478,67.96648366,66.74699697,66.7112402,68.242081,68.89475082,68.56841591,68.73158336
6,1,0,66.38235294,66.58194698,66.90360679,66.71883356,66.64059859,66.64059859,66.77210269,65.92138927,65.07067585,63.36924902,64.91996163,63.36924902,66.47067425,64.85854133,65.60318749,66.34783364,67.3241227,67.83888719,67.86929062,66.90382563,66.91411889,68.32000072,68.98640703,68.65320388,68.81980545
6,1,10,68.26470588,67.39292986,67.53553441,66.72308378,66.79427696,66.79427696,67.16490569,66.337128,65.50935032,63.85379495,65.2361465,63.85379495,66.61849805,65.21926477,65.90199968,66.58473459,67.81268273,67.99597391,67.96199927,67.05900918,67.00122178,68.25619321,68.99818219,68.6271877,68.81268494
6,1,20,67.66666667,66.54053057,66.83037053,66.68936423,66.9330433,66.9330433,66.88170692,65.95538352,65.02906012,63.17641332,64.62763097,63.17641332,66.07884862,64.77329872,65.57174142,66.37018412,67.54041625,67.69115883,67.52884873,66.87989542,66.85316538,67.96555886,68.92488426,68.44522156,68.68505291
6,1,30,66.97058824,66.3069133,66.43023116,66.39295157,66.78255879,66.78255879,66.60639498,65.73900593,64.87161689,63.13683881,64.61530297,63.13683881,66.09376713,64.87294747,65.7410018,66.60905614,67.61264091,67.58443372,67.43873833,66.74994083,66.7758338,68.04577011,68.89259429,68.4691822,68.68088825
