3.537858033142459391e+01,2.003174858957820703e+01,5.504685305347395285e+01,2.730688936533549622e+02,7.390046569314772285e+01,2.121111726648611864e+02,2.151854747106252148e+02,3.231118427401798954e+02,1.295390654054059212e+02,8.946709744631625938e+01,9.772201560322587355e+00,2.512762901212624627e+02,2.742247737940303978e+02,3.368373213190462252e+02,1.176680073807631715e+02,2.885070947250511040e+02,2.990004609728661080e+02,1.649451945575102840e+01,1.967180414822996681e+02,3.071089395815397083e+01,2.375731085144163330e+02,2.321273159456061137e+02,9.040180524072316359e+01,2.208740890297454840e+01,3.363578829580730201e+01
3.513934490032036706e+01,1.982694584203838062e+01,5.467461772074405957e+01,2.693005311826403840e+02,7.411099296277558324e+01,2.117467334770562957e+02,2.133900016103036137e+02,3.192122683807800172e+02,1.276607460952774034e+02,8.521385627281593145e+01,9.744133425646587909e+00,2.540898123530747341e+02,2.679425751327406147e+02,3.306281837030941233e+02,1.150752764919637201e+02,2.853050177132198542e+02,2.955994208615604748e+02,1.626637998163045751e+01,1.939971892226024011e+02,2.958301598993547543e+01,2.312478316998960963e+02,2.289167099057686698e+02,8.938072447639666507e+01,2.186700722269028674e+01,3.330464819801670728e+01
3.542367122753174868e+01,1.997080665231558072e+01,5.511701166099317817e+01,2.710224644287349633e+02,7.360616995557508346e+01,2.117692545176331862e+02,2.143467974539237844e+02,3.208790390079565213e+02,1.286290514166547325e+02,8.592222066484968934e+01,9.789388700350674100e+00,2.490589383394344338e+02,2.729203742407490836e+02,3.349025829277794628e+02,1.162932853756897487e+02,2.874725165889781806e+02,2.966165109869336902e+02,1.652766487346420021e+01,1.971133425805911088e+02,2.947361295539445791e+01,2.302204740003443817e+02,2.325937712958389625e+02,9.033916574982596615e+01,2.195954113714811839e+01,3.333804472234365335e+01
3.567068935937060559e+01,2.008873352298549975e+01,5.550135638815565642e+01,2.723248918653081319e+02,7.429912886403184302e+01,2.129930040788775898e+02,2.155035397915251281e+02,3.220086280962507885e+02,1.285205506106580344e+02,8.416879692526103440e+01,9.646944792247621692e+00,2.473789270724954577e+02,2.662999266982956215e+02,3.369787273446093536e+02,1.170268992787502924e+02,2.866227591289577390e+02,2.975659815373941797e+02,1.642859135443647389e+01,1.959317653495491811e+02,3.071001229500184593e+01,2.404293918530735255e+02,2.311995100010563533e+02,8.978488040970292161e+01,2.187936599149784200e+01,3.341740748987169241e+01
3.540895047857445377e+01,2.004993229227183349e+01,5.509410709848393140e+01,2.733307811887797811e+02,7.456755105040051035e+01,2.130911695702014583e+02,2.139296514357338310e+02,3.191887442669723782e+02,1.280634779540669683e+02,8.523610314914647290e+01,9.742640986428861893e+00,2.470231384430090316e+02,2.677637678902237894e+02,3.353205480427114935e+02,1.163655498709923393e+02,2.852424228265047077e+02,2.962521013441846662e+02,1.650759940669192005e+01,1.968740364683118287e+02,3.040364535705467830e+01,2.356069862175390881e+02,2.323113900505083507e+02,9.011342390618293052e+01,2.199563140399045835e+01,3.347954163118386361e+01
3.585971319758306919e+01,2.018648431010262811e+01,5.579546563019448513e+01,2.735287195223271510e+02,7.474295517316964776e+01,2.133002682893600763e+02,2.130556268089007119e+02,3.179258117092551288e+02,1.277301278179935622e+02,8.570379614738160967e+01,9.767271274449560892e+00,2.503412341173172138e+02,2.690163500743540226e+02,3.359377655458554273e+02,1.155491840819020553e+02,2.835814295021421003e+02,2.939020985749453985e+02,1.644087645817008081e+01,1.960782807756193336e+02,3.017040439538683927e+01,2.363677099076356001e+02,2.313723982239260977e+02,8.924709825653836504e+01,2.176232332132095593e+01,3.305555098904343225e+01
3.572776761302153403e+01,2.032519418612611162e+01,5.559016657250555937e+01,2.784399997477726743e+02,7.601980899180382778e+01,2.148399924462059971e+02,2.146010628490148520e+02,3.207081147155119538e+02,1.287353848623247643e+02,8.631044891895498949e+01,9.825873548809560987e+00,2.488515605062271163e+02,2.721288801288189347e+02,3.386750466998821025e+02,1.163860462284774826e+02,2.853058463864530268e+02,2.963134056947955060e+02,1.637796603900686421e+01,1.953279943256371212e+02,3.012876660282310581e+01,2.353905351853500463e+02,2.304870601099819396e+02,8.913764097772467210e+01,2.172671988742932925e+01,3.311588508571185940e+01
3.603365848180877862e+01,2.051767914229531442e+01,5.606611358752963525e+01,2.813431464217643452e+02,7.726190629376519325e+01,2.175275326362442740e+02,2.145148971701040352e+02,3.195749990162930203e+02,1.291308228038255095e+02,8.768536597687287326e+01,1.001688545345802339e+01,2.539166106364649806e+02,2.797512622805454043e+02,3.480758893541448060e+02,1.172690825526556750e+02,2.861483010519235108e+02,2.979771917674278257e+02,1.642960189478994693e+01,1.959438173235219551e+02,3.009045964073181167e+01,2.348195310982856086e+02,2.312137313319981899e+02,8.943651675983416283e+01,2.174234153278999671e+01,3.318269510389292520e+01
3.606157074852681887e+01,2.051833549744992169e+01,5.610954332467633776e+01,2.811325892490714295e+02,7.678303021549415064e+01,2.182922880724029255e+02,2.169554372689770787e+02,3.223591863184481667e+02,1.304953509361396016e+02,8.819478119335846600e+01,1.000873842606017305e+01,2.541420895300580298e+02,2.793529152797652273e+02,3.507799824037243752e+02,1.184570857331922582e+02,2.891537470306490150e+02,3.011201698531809257e+02,1.644263752873699147e+01,1.960992837732370617e+02,3.019510142967506994e+01,2.344147045565247254e+02,2.313971817639973665e+02,9.029698678162395709e+01,2.186092993589771183e+01,3.325510187766564485e+01
3.647330519427638507e+01,2.072168264673297244e+01,5.675017630994336315e+01,2.834748949697149101e+02,7.727691082865513295e+01,2.194837934649512761e+02,2.169854172787758841e+02,3.232480405893898592e+02,1.311634067382069304e+02,8.998611737314216441e+01,1.016895245187410168e+01,2.538598063562710365e+02,2.820788617445796831e+02,3.547543595533812777e+02,1.194539340254818427e+02,2.904523124704471115e+02,3.017401061826784030e+02,1.650618371227625403e+01,1.968571525188560827e+02,3.063078186849962137e+01,2.403934406904578225e+02,2.322914669878335019e+02,9.005773531574618573e+01,2.190835521898434024e+01,3.341419727453402544e+01
3.651466728576945542e+01,2.092764860957356277e+01,5.681453313124806215e+01,2.889551622700072357e+02,7.875813059570175767e+01,2.221440996837531827e+02,2.180856219411532777e+02,3.248874346318690414e+02,1.323385237567243848e+02,9.028205253333844382e+01,1.032080525710487962e+01,2.606318267157962509e+02,2.909949385964466160e+02,3.525537922693778228e+02,1.201424792140562516e+02,2.920385732924578406e+02,3.042520432138033470e+02,1.660280117319581095e+01,1.980094381453683070e+02,3.073913385612376814e+01,2.391251493696241823e+02,2.336511641852512184e+02,9.044750554628798511e+01,2.204513848313448676e+01,3.360208090611016019e+01
3.701322058411363969e+01,2.127658907165660196e+01,5.759025080833360732e+01,2.947097381576302837e+02,8.034625018366048721e+01,2.283750203446528246e+02,2.227109925724827804e+02,3.261890428633702754e+02,1.368660816066863504e+02,9.275292111503560477e+01,1.074559843890362210e+01,2.751357907336001745e+02,3.060907767901359193e+02,3.578705574092928146e+02,1.197701664198976346e+02,2.962036470240880703e+02,3.061402129525644114e+02,1.667427263701448581e+01,1.988618258988884975e+02,3.124187670215527390e+01,2.469615398074016355e+02,2.346569818513820280e+02,9.060806563621491705e+01,2.197073686130863024e+01,3.362854922584273965e+01
3.737497632111922030e+01,2.162361226302518347e+01,5.815312005604362611e+01,3.016119225821026930e+02,8.187925945307775066e+01,2.409781815448709494e+02,2.347592608589138763e+02,3.283019705342084080e+02,1.497721022140852654e+02,1.059753485417762136e+02,1.181810854310515602e+01,3.070771938344627188e+02,3.356588316567530796e+02,3.677600031121292545e+02,1.218704680991478853e+02,3.130454519793081545e+02,3.217055423011043445e+02,1.698670406414968426e+01,2.025879664880965549e+02,3.156639100039226520e+01,2.511986250298257914e+02,2.390538282580023690e+02,9.208219443397779003e+01,2.230627361337072045e+01,3.414257056665825729e+01
3.824253831444022467e+01,2.200587697648633423e+01,5.950299212874239885e+01,3.051485118907180549e+02,8.286325354039217927e+01,2.605167334353633919e+02,2.513507392685289403e+02,3.310908210240170320e+02,1.671695678046506544e+02,1.105010328329438352e+02,1.206900730504536767e+01,3.372768576324347691e+02,3.882653747418505077e+02,3.731942187402971740e+02,1.216735739002023280e+02,3.536363233761397851e+02,3.685246191453327924e+02,1.716274254133083232e+01,2.046874483523304207e+02,3.186066592023229305e+01,2.561345512784203606e+02,2.415312171459196122e+02,9.301658526120263559e+01,2.278175594380667945e+01,3.515896335501577852e+01
3.864153384682447268e+01,2.226448555569320220e+01,6.012380416343672351e+01,3.091684735356647025e+02,8.262089576830766191e+01,2.642466628063442613e+02,2.570880331477403615e+02,3.403536723549877365e+02,1.769990130786103180e+02,1.055494978189845483e+02,1.196232356006630049e+01,3.430370689456902369e+02,4.144099007515582684e+02,3.938399132235732054e+02,1.211434506947549608e+02,3.819558295803009855e+02,4.051854590247124293e+02,1.719219754280893753e+01,2.050387365616156501e+02,3.069943631312217391e+01,2.436951440348193216e+02,2.419457372810850018e+02,9.439259865399672833e+01,2.312432326856926323e+01,3.545244084053956612e+01
3.885389577036748676e+01,2.225874803741170993e+01,6.045422600314638828e+01,3.071930991314980020e+02,8.182967743181946219e+01,2.605847487981820905e+02,2.565730392901820665e+02,3.437141590264340607e+02,1.738625982648036370e+02,1.055394720210405382e+02,1.155663717869612483e+01,3.387858579645567829e+02,4.048099292657155388e+02,4.041603909915182271e+02,1.212711593349665975e+02,3.784221446658159493e+02,4.067230097066227472e+02,1.712850869234823037e+01,2.042791663322131228e+02,3.106135074599659518e+01,2.480373645114654266e+02,2.410494443061508036e+02,9.265935678727326774e+01,2.254873250267130658e+01,3.471505785814743206e+01
3.998274950546988293e+01,2.275003961563877297e+01,6.221065164524180346e+01,3.117194118960044307e+02,8.226519217692545283e+01,2.738583041706515360e+02,2.703200983745196595e+02,3.629834580631359131e+02,1.885265929889910694e+02,1.081423352458242846e+02,1.188561760769322007e+01,3.633222380622279957e+02,4.307558496643561057e+02,4.447799173815862446e+02,1.224514808431659105e+02,3.845266562409527182e+02,4.179114310684183238e+02,1.725968332348103829e+01,2.058435899941351011e+02,3.028143175767987572e+01,2.407894957849553066e+02,2.428954644419115709e+02,9.463449099002178855e+01,2.318554891749431945e+01,3.572051351624960347e+01
3.878524871051839540e+01,2.244263091509490238e+01,6.034741548161991176e+01,3.130827637604264737e+02,8.154208891459019526e+01,2.851968254778007577e+02,2.855713513306606046e+02,3.839404764374647812e+02,2.070127815879032767e+02,1.101786193703419059e+02,1.246483846853947952e+01,4.072818454851886258e+02,4.740028854934228093e+02,4.993234110462625495e+02,1.247311181237031263e+02,4.023635965805100341e+02,4.368817763781992198e+02,1.767009493056922409e+01,2.107382683607631861e+02,3.093648731192663703e+01,2.467603656615105479e+02,2.486711855862512266e+02,9.936535306522641520e+01,2.606012269717635021e+01,3.837216856343712124e+01
4.048324769848028382e+01,2.313762551441236326e+01,6.298939545649929528e+01,3.185240286295797887e+02,8.285661093153397871e+01,3.017524093490360997e+02,3.244865114903734025e+02,4.164603868356841758e+02,2.106215467114921296e+02,1.148197429718096032e+02,1.298905747567032876e+01,4.173382054226333935e+02,4.716082640287115737e+02,5.379813690484494373e+02,1.355603175842877590e+02,4.445444766278329780e+02,4.771780085893980754e+02,1.780206592775161667e+01,2.123121896967457758e+02,3.124187670215527390e+01,2.547814897291418390e+02,2.505284129787069105e+02,1.036131163341609920e+02,2.854027638577438708e+01,4.105990096554820923e+01
4.201831913147000819e+01,2.345621922305803508e+01,6.537787037004223123e+01,3.151336140380058168e+02,8.327096544047157067e+01,3.011596575089324119e+02,3.565090010149372688e+02,4.287682408590014802e+02,1.979449024072375494e+02,1.102980554601535630e+02,1.228604912811494820e+01,4.373498245451422690e+02,4.718236569675401597e+02,5.392987614219467787e+02,1.577691821979653355e+02,5.009589404478187475e+02,5.456206904407617913e+02,1.799107281368320344e+01,2.145663362650573731e+02,3.092396676517891407e+01,2.473191095877369605e+02,2.531883062386611698e+02,1.061315631310209824e+02,2.970677724916621543e+01,4.231253108525800855e+01
3.960447361103560837e+01,2.249714355958370504e+01,6.162207806824896750e+01,3.077138410348447337e+02,8.477857374013451874e+01,2.951282899963696309e+02,3.313373412188911402e+02,4.006462563853728511e+02,1.768977480647184279e+02,1.107214386877589050e+02,1.197740781973026714e+01,4.069186689668547956e+02,4.360162601518839551e+02,4.921399621051997428e+02,1.515722868745990013e+02,4.701910098182044635e+02,4.851884669059467114e+02,1.769900172952388928e+01,2.110830185604364146e+02,3.085261473904902729e+01,2.502173803910289109e+02,2.490779908691772278e+02,1.028866964792189265e+02,2.848901937670447637e+01,4.111596706508710497e+01
3.868996874297756250e+01,2.223606544036895372e+01,6.019916582538648697e+01,3.079346833323716055e+02,8.425424088679227452e+01,2.695044000084392337e+02,2.775670939027630766e+02,3.708146861504685035e+02,1.647245782064271395e+02,1.098374952881892739e+02,1.168874000599686624e+01,3.684791177210890964e+02,3.933031179382169853e+02,4.301510694588277488e+02,1.341170370724506711e+02,3.974248530480799104e+02,3.915091027018473255e+02,1.770289570442391280e+01,2.111294591444115554e+02,3.178020969316100164e+01,2.557271262233645359e+02,2.491327907646411290e+02,9.871781810770929155e+01,2.566173419156636015e+01,3.797245098946223862e+01
3.845574666856475687e+01,2.190712367340602285e+01,5.983473096137276315e+01,3.005443156587044768e+02,8.243680784200330436e+01,2.530930090064806564e+02,2.499665473263236208e+02,3.506857614005585901e+02,1.555590406991266548e+02,1.073492397629095052e+02,1.116478299837006283e+01,3.399366437722331966e+02,3.601880169636476694e+02,3.999977724917890782e+02,1.328829774548544833e+02,3.508661025812212984e+02,3.556606111601921043e+02,1.763631605891522014e+01,2.103354125217020112e+02,3.815937852787070028e+01,2.498970777498784912e+02,2.481958156408733203e+02,9.694361306802470324e+01,2.472596747167950326e+01,3.722060957032402229e+01
3.702229634758825227e+01,2.129866005801895668e+01,5.760437212732534817e+01,2.952664190299524876e+02,8.109080070007807706e+01,2.403156298251382168e+02,2.340168889362469713e+02,3.407188338702623582e+02,1.502918645928554042e+02,1.081603577611163729e+02,1.143015199406559645e+01,3.244350889888311258e+02,3.404736957399776998e+02,3.863274427605248320e+02,1.244296055209580345e+02,3.301458851059874178e+02,3.458408421227441636e+02,1.742899574412185615e+01,2.078628551128576589e+02,3.965457659996387463e+01,2.429801778566720714e+02,2.452781975591169328e+02,9.579636536471547004e+01,2.428988356710452834e+01,3.698248328795153128e+01
3.706201584879458721e+01,2.134511574730553107e+01,5.766617318112061241e+01,2.962630513020082503e+02,8.079238163058928990e+01,2.326659836744070162e+02,2.274680933190405767e+02,3.331248741322402793e+02,1.442656619699360760e+02,1.064874393424929337e+02,1.131976331544252368e+01,2.977137815994460652e+02,3.252710156710353431e+02,3.734025817531559710e+02,1.228907744484765061e+02,3.240265563338278980e+02,3.403440215248866707e+02,1.725564483524904347e+01,2.057954259055916850e+02,3.521911298295642467e+01,2.440796356565108738e+02,2.428386308108205753e+02,9.408350904455318187e+01,2.350546685099847366e+01,3.577116654784008887e+01
3.702715193845619979e+01,2.121997140067226795e+01,5.761192712231078872e+01,2.929707826585107568e+02,8.031718269822127354e+01,2.309148495206811162e+02,2.297872907978798480e+02,3.331857974141727254e+02,1.403416584611587439e+02,1.054575724930963077e+02,1.172964949087644548e+01,2.829627362639849935e+02,3.074730753780046939e+02,3.724692924550230941e+02,1.213104663371858436e+02,3.133618886913931192e+02,3.336254619844154945e+02,1.730222369056869169e+01,2.063509377662160489e+02,3.430684898479689338e+01,2.412642161121668209e+02,2.434941348825926752e+02,9.405393543910848564e+01,2.354195652028769814e+01,3.581443423854609875e+01
