1.097779306553694170e+02,4.455522709348581856e+01,8.198924093317985751e+01,1.087318624283554982e+02,3.055746527666800105e+01,3.605674708720142974e+01,1.398334554059497350e+02,1.698893912851554333e+01,3.066807209418345792e+02,1.948317429727450545e+01,1.966416795427809063e+02,7.076441331772170429e+01,2.249980296334684624e+02,1.188290537451104854e+02,2.657131270512788319e+02,1.730951139631296201e+02,1.575087031011790906e+01,2.021821547035535502e+02,3.791952155813079983e+00,6.553891049593775620e+01,1.846961170413505897e+02,2.610512317672380505e+02,5.147787312180948049e+01,1.862136608314302322e+01,3.306270698056588486e+01
1.095437627201696813e+02,4.470661237009339573e+01,8.235392005066408672e+01,1.089908230808454732e+02,3.057976525205634744e+01,3.608306028318638425e+01,1.401948164491450086e+02,1.702263628563661513e+01,3.070986076569143961e+02,1.948427223584203816e+01,1.966857213438960059e+02,7.076840111649640619e+01,2.250848813780067132e+02,1.191472452075770292e+02,2.667664186897144987e+02,1.740011718762025055e+02,1.571215665305612319e+01,2.012180253239864101e+02,3.792747821621973436e+00,6.552978228673346450e+01,1.850247489741080358e+02,2.627077151172445610e+02,5.134286950861419285e+01,1.865553275854361104e+01,3.304946632645561522e+01
1.094999674037738231e+02,4.489410961911309528e+01,8.224858197280209993e+01,1.088856097979561213e+02,3.057766402175965226e+01,3.608058090445867094e+01,1.401004977871449455e+02,1.700221368643823538e+01,3.065631024376550045e+02,1.942803250273937010e+01,1.961673924975895602e+02,7.056413400594080088e+01,2.245463780953209039e+02,1.184530147978782821e+02,2.648288705670932472e+02,1.724912353759862356e+02,1.565062065452098139e+01,2.011488046806866521e+02,3.798854872342825484e+00,6.584223957916286452e+01,1.851799222807921410e+02,2.617172714281327330e+02,5.144963391246394480e+01,1.863992665434289364e+01,3.307007735435609419e+01
1.095437627201696813e+02,4.467720280695635182e+01,8.198278413013453303e+01,1.088998027360729992e+02,3.056058785379011056e+01,3.606043161968908350e+01,1.398351006525714411e+02,1.697582244760539183e+01,3.061955974169559909e+02,1.941918049301776605e+01,1.962248220874159301e+02,7.053198281409319748e+01,2.247748943187750115e+02,1.187046285554969671e+02,2.657264681742906873e+02,1.732913319140959061e+02,1.570739182988458005e+01,2.017386845392705084e+02,3.797733003523074302e+00,6.553194662561647021e+01,1.844195129331438636e+02,2.612118589276512353e+02,5.120438530452201320e+01,1.857738519835450575e+01,3.293572793691652123e+01
1.090990094608237655e+02,4.472690543264673124e+01,8.248121454625359661e+01,1.088941348550428927e+02,3.060292824426516489e+01,3.611039180902776025e+01,1.403561034732402106e+02,1.704995496646743902e+01,3.077358029858305031e+02,1.954399683848377478e+01,1.971143927497106176e+02,7.098532554585737842e+01,2.253830345021745245e+02,1.193840167149126898e+02,2.671556492541521948e+02,1.741643812332069956e+02,1.569413730639058357e+01,2.013668390201762008e+02,3.785504253131476204e+00,6.567109757048174856e+01,1.859210735906190450e+02,2.630126966218682014e+02,5.134121836085225965e+01,1.866598881293804268e+01,3.305816479583424439e+01
1.110599393658680185e+02,4.467012239070826496e+01,8.203563592465573606e+01,1.087698824286020596e+02,3.054660910975513133e+01,3.604393718751997255e+01,1.398481098048207798e+02,1.702421495005023644e+01,3.079456883350353564e+02,1.964819795932191582e+01,1.975673969346902936e+02,7.136379216893695343e+01,2.252451082401890687e+02,1.204034391315662731e+02,2.698586861603921534e+02,1.761986914447903416e+02,1.587380509321826949e+01,2.026716106554195562e+02,3.792761947342025319e+00,6.557213028349106310e+01,1.847641947286224990e+02,2.620722256457954131e+02,5.147138652894433619e+01,1.865647703394648360e+01,3.309173637505967491e+01
1.099189125962665941e+02,4.466862512813708719e+01,8.181895304044157058e+01,1.087348324228666456e+02,3.059256086728760238e+01,3.609815866448343513e+01,1.397683184619091890e+02,1.703256821677455335e+01,3.084370381494958337e+02,1.972576231874594299e+01,1.985596404909936155e+02,7.164551199062810838e+01,2.266090654780935836e+02,1.210911147554347735e+02,2.716348710721197790e+02,1.775104754142915056e+02,1.594917890586724063e+01,2.032985835387074474e+02,3.793054865471785941e+00,6.577826193899079499e+01,1.858024851865611708e+02,2.627290641438684702e+02,5.131746535046562485e+01,1.865164200047582099e+01,3.303782893972275048e+01
1.100602570979359029e+02,4.477915204894532764e+01,8.205281681049990539e+01,1.084424561626403829e+02,3.054071623518879619e+01,3.603698380032207638e+01,1.398492286275454148e+02,1.705185472270267155e+01,3.089642197091769731e+02,1.978374516049316512e+01,1.984660894702355733e+02,7.185611020815319705e+01,2.257642238165664423e+02,1.217393310400394597e+02,2.734137118744904456e+02,1.788838226289960289e+02,1.599875020220492949e+01,2.026834272741047016e+02,3.789694655324547856e+00,6.564121163741189946e+01,1.856695052916090845e+02,2.639439324053451514e+02,5.227040707959002930e+01,1.886785448126634535e+01,3.353602878080938154e+01
1.095905163459428877e+02,4.464930998884699420e+01,8.207000648737144388e+01,1.088203996095503356e+02,3.055501192189205639e+01,3.605385221382530148e+01,1.398966291394986570e+02,1.709020722363595723e+01,3.102767132084468926e+02,1.995265115113229015e+01,2.005807842005678197e+02,7.246958998054830658e+01,2.286282129315573286e+02,1.219330422394771176e+02,2.729177084637740336e+02,1.779580401030184760e+02,1.597661669748206847e+01,2.024422966015983434e+02,3.788904247022121918e+00,6.560188069297721825e+01,1.853207778648506974e+02,2.644100327911629051e+02,5.341626125307384143e+01,1.908930075562254558e+01,3.409950038998904631e+01
1.093105916684505559e+02,4.453216017479268629e+01,8.163666917997078087e+01,1.084644861933507087e+02,3.052921773303012642e+01,3.602341596737313978e+01,1.394679143025818746e+02,1.713123332517730546e+01,3.128159466749696094e+02,2.036811679849580159e+01,2.041670802216725349e+02,7.397859371581023424e+01,2.320744120118782519e+02,1.240834083925466302e+02,2.773063798507837419e+02,1.805473814791045299e+02,1.607266586844049172e+01,2.028993868537136223e+02,3.782225331277649261e+00,6.571463892072414126e+01,1.869026876530599850e+02,2.667296746564110776e+02,5.404192237870813642e+01,1.928449183238121734e+01,3.447338518188475120e+01
1.103440394568516325e+02,4.446502681912380694e+01,8.143187784703468424e+01,1.082430199531404185e+02,3.046803753700018547e+01,3.595122546220446225e+01,1.391531892296666229e+02,1.715287235826661671e+01,3.143846928686893989e+02,2.063927468204664351e+01,2.051634742126470030e+02,7.496346036295790327e+01,2.313711039941737511e+02,1.259569786399838591e+02,2.817358640479284304e+02,1.835868528716634387e+02,1.616229099682075443e+01,2.033778954592974912e+02,3.788710967820553943e+00,6.598640868169871965e+01,1.880812190543349800e+02,2.690712622626916755e+02,5.413804656283548411e+01,1.938687102997410605e+01,3.459581445888014173e+01
1.097310170172951729e+02,4.474065254958238569e+01,8.176909654749334777e+01,1.082565704588044042e+02,3.044962833404054336e+01,3.592950324247245675e+01,1.393989291064928580e+02,1.726324996055790351e+01,3.179874976881678208e+02,2.110889783491574789e+01,2.092056243802178983e+02,7.666916839523938165e+01,2.352710178413203721e+02,1.300511530450228861e+02,2.922567014812186699e+02,1.913263006936422528e+02,1.666891134758974147e+01,2.061104672290414328e+02,3.793063671245708424e+00,6.644376223624401234e+01,1.916710379208126938e+02,2.745204488989284073e+02,5.429342917660401469e+01,1.961100355314841437e+01,3.484544402771530969e+01
1.091247683063320721e+02,4.460289386049741722e+01,8.209277860299503971e+01,1.086067767440599994e+02,3.052047152745881320e+01,3.601309574874890984e+01,1.398367827583480221e+02,1.745658475163554613e+01,3.243528662852454545e+02,2.196192008470248780e+01,2.159857305602142787e+02,7.976741194283037828e+01,2.411658775089078119e+02,1.355502085124493874e+02,3.048868110786930288e+02,1.997723587124231699e+02,1.738784865492220533e+01,2.094725300993899566e+02,3.781284141909653673e+00,6.699991236161000074e+01,1.965478193661168973e+02,2.797683664744413363e+02,5.513584716507846650e+01,1.995053229837616726e+01,3.541739043729814540e+01
1.093571464274700702e+02,4.488903766213325497e+01,8.248830013167361130e+01,1.085513003654569673e+02,3.046306575856614529e+01,3.594535893643254809e+01,1.400397014926838324e+02,1.755761842901213043e+01,3.277834483145421700e+02,2.244130383883674540e+01,2.198466659036786837e+02,8.150857124252945596e+01,2.446075517118920004e+02,1.384896050366903353e+02,3.114765680591449950e+02,2.040760301909447776e+02,1.766858220425566728e+01,2.110257869681804550e+02,3.791213958167585663e+00,6.757271117017145912e+01,2.017452235720257647e+02,2.864863468027630802e+02,5.398697368617408898e+01,1.997140442824674267e+01,3.506229503518815704e+01
1.091537615447736300e+02,4.491314635587754367e+01,8.261113942526881715e+01,1.088680350005298720e+02,3.052349617242314750e+01,3.601666472469374014e+01,1.402830450664709474e+02,1.758500469225048235e+01,3.282303577676939881e+02,2.246155468569472546e+01,2.204534100854601206e+02,8.158212390264668556e+01,2.456985414810684176e+02,1.380737923294513223e+02,3.099398662101567652e+02,2.026779628423298334e+02,1.759716889028421249e+01,2.120078565851603685e+02,3.809140127573900081e+00,6.712855696580797371e+01,1.967242127813260026e+02,2.805712729758607225e+02,5.255121498468970032e+01,1.949804976916456312e+01,3.417986530142707835e+01
1.093513249140854384e+02,4.471680826352748994e+01,8.201524201815472281e+01,1.088141292111647260e+02,3.055744921715227491e+01,3.605672813753097472e+01,1.398555738392461762e+02,1.755180957451543122e+01,3.280319200018622041e+02,2.251593495387958299e+01,2.207218860051386002e+02,8.177963729114519253e+01,2.457277690906432781e+02,1.387726447989233236e+02,3.119149198232220783e+02,2.042339603072407499e+02,1.774541611369963690e+01,2.121938586989213889e+02,3.825882408993378281e+00,6.804881193895646163e+01,2.009246023661779077e+02,2.851385930037918115e+02,5.327438245540096062e+01,1.979021108559243203e+01,3.467082799595059583e+01
1.100261965047526758e+02,4.464766287286061441e+01,8.191984800628253538e+01,1.088542104559308541e+02,3.052899332126611043e+01,3.602315116929040073e+01,1.397091312735001907e+02,1.758942683791348216e+01,3.299008752308523071e+02,2.283519027718212513e+01,2.237252326215599965e+02,8.293919760238381400e+01,2.489431031498659479e+02,1.424877006063209137e+02,3.222515782856154374e+02,2.123128635910269963e+02,1.842049365613205225e+01,2.165105351394013837e+02,3.840059467627777501e+00,6.874454351168984090e+01,2.060042295475803371e+02,2.904577311073443298e+02,5.427454609566242993e+01,2.016060244174004623e+01,3.532074162893437119e+01
1.088472148445276559e+02,4.466007816955592347e+01,8.202729697096097539e+01,1.088460478168385066e+02,3.057024599148562061e+01,3.607182788652821159e+01,1.398951485909925054e+02,1.786013892137962600e+01,3.403013186497915399e+02,2.448351706485532020e+01,2.380851714941569810e+02,8.892604945238731773e+01,2.631309479807957246e+02,1.516508292364432009e+02,3.417055619534765469e+02,2.242933837660031600e+02,1.944754702554821435e+01,2.248759684234339602e+02,3.909551853556489043e+00,7.066085918623919326e+01,2.172153558727127347e+02,3.017034213084156136e+02,5.628971316042423467e+01,2.092468924020070276e+01,3.664558849098045101e+01
1.100131018967816772e+02,4.479998640841758828e+01,8.234814507896582825e+01,1.092610031038061607e+02,3.064555673051395601e+01,3.616069194136748166e+01,1.403409265493601481e+02,1.810112820088887275e+01,3.490082374085687889e+02,2.588829583467720852e+01,2.486204660023233828e+02,9.402831584752719607e+01,2.717405244968140323e+02,1.623222966810847652e+02,3.680127452753519037e+02,2.430647735965485481e+02,2.119965507484666034e+01,2.377013489227771288e+02,3.975090481857096680e+00,7.423310171113627121e+01,2.400796949561112683e+02,3.151209972529953234e+02,5.664560294983688493e+01,2.143708088802098288e+01,3.720235607273902900e+01
1.099189125962665941e+02,4.458441362478422576e+01,8.226505609626445903e+01,1.093475370229268435e+02,3.048770190001123481e+01,3.597442872717753914e+01,1.399076763241223489e+02,1.809859071686239673e+01,3.501738409984291707e+02,2.621461180282952341e+01,2.501733109916262947e+02,9.521352097325114983e+01,2.719377074779470718e+02,1.629696715603368204e+02,3.678855662603332917e+02,2.419232165231674685e+02,2.058708238546346792e+01,2.343121152714989250e+02,4.011585439285483723e+00,7.539376760764560004e+01,2.478778400697405004e+02,3.240976990199608849e+02,5.586127158137125548e+01,2.156284897217769370e+01,3.704175862604618885e+01
1.103440394568516325e+02,4.502711827649965670e+01,8.171651142837336579e+01,1.083747193122735553e+02,3.040082357747602160e+01,3.587191532579917919e+01,1.392422892016582239e+02,1.788248920357269967e+01,3.430682720135555996e+02,2.511745288646806884e+01,2.426128904114092961e+02,9.122855395258005728e+01,2.665285179277343559e+02,1.574399290021474940e+02,3.568868824717402504e+02,2.356784656602834502e+02,2.041439189092532303e+01,2.348610081451212466e+02,3.995899863489380088e+00,7.416570973449121595e+01,2.375964070393618783e+02,3.158482605800481338e+02,5.523239793480907167e+01,2.117645491288160642e+01,3.650504941608217280e+01
1.099659870695027593e+02,4.442861595940628661e+01,8.198505505916475045e+01,1.090414643318690366e+02,3.041829827835660183e+01,3.589253486555389117e+01,1.395105592304170443e+02,1.793911390953203977e+01,3.446503620980633400e+02,2.532748184004099556e+01,2.444383904149910620e+02,9.199139554361393323e+01,2.683360500404809841e+02,1.592631142882906374e+02,3.616074220576778089e+02,2.391899955005716834e+02,2.031918975147858930e+01,2.343110944716746928e+02,4.027025278454257951e+00,7.498044729407359910e+01,2.414367762106417956e+02,3.223468803507662983e+02,5.526651937389023317e+01,2.138578578686869136e+01,3.669093116763219342e+01
1.101074527569905257e+02,4.446213924248651495e+01,8.175223343360659101e+01,1.086145017014169554e+02,3.042115749265690994e+01,3.589590863906425966e+01,1.393193134064438254e+02,1.803342349193498606e+01,3.491633511548779438e+02,2.618899874052106469e+01,2.519504943074068137e+02,9.512049232710378988e+01,2.758061845652444504e+02,1.674303045279110620e+02,3.834271603027347624e+02,2.558625976228496768e+02,2.160754643005696707e+01,2.436037089654414842e+02,4.084195407016567358e+00,7.566283374377184145e+01,2.421274875089970067e+02,3.254217560799295939e+02,5.649646311043062497e+01,2.173459963275384155e+01,3.740186552008846377e+01
1.094503750272322549e+02,4.468458929078780528e+01,8.239887101847602935e+01,1.089849508233341453e+02,3.045962312089210400e+01,3.594129674361642657e+01,1.399561978785378926e+02,1.826246310522045491e+01,3.570141992871958223e+02,2.748672673733063831e+01,2.647134062014180813e+02,9.983394193952440787e+01,2.900464280844050791e+02,1.776948776153886627e+02,4.093392148566313722e+02,2.748328577380308388e+02,2.430461797923353728e+01,2.579007739387956235e+02,4.125304711821282666e+00,7.634166390280574888e+01,2.432280087527917374e+02,3.309558631451860151e+02,5.803622377386338371e+01,2.222227663061775971e+01,3.833377709992166871e+01
1.106769740538934030e+02,4.470031553353616971e+01,8.212362200029082260e+01,1.089998845155775626e+02,3.062564591635351618e+01,3.613719787260284022e+01,1.401040631871942708e+02,1.855481505634591954e+01,3.693691059085119832e+02,2.995489032252643824e+01,2.894065754304400571e+02,1.087985051782251134e+02,3.180014827571667979e+02,1.889152823684500788e+02,4.295796336351305627e+02,2.845870361935011488e+02,2.546304331130647824e+01,2.596600645231918065e+02,4.037188470929900852e+00,7.665594935545358624e+01,2.552975826011177389e+02,3.429732316928909199e+02,5.966314851067829039e+01,2.293131943336392453e+01,3.948033140998133916e+01
1.097984679964238097e+02,4.476362621435274036e+01,8.198790617710970707e+01,1.088735558318517604e+02,3.044427008837541138e+01,3.592318069879845410e+01,1.395726848059445899e+02,1.857352716114651869e+01,3.719714756881818403e+02,3.071563713641998561e+01,2.957313158905061528e+02,1.115615971234649351e+02,3.239569225166322894e+02,1.957721318210352592e+02,4.476170748109955753e+02,2.982053834466754552e+02,2.585217014361954924e+01,2.598149212928742600e+02,4.006893162705015499e+00,7.719065179926354858e+01,2.628973151708540286e+02,3.516734003417431040e+02,6.206985893103250618e+01,2.369443008510013726e+01,4.093738287862498026e+01
