1.448224511708763451e+01,2.815765846831732233e+01,1.490272706752328524e+01,1.343860749870418836e+01,4.963664024667522057e+01,3.224917912755938687e+02,1.478333971926402590e+01,4.133237452650002979e+02,2.518091468299472808e+02,1.023456689389603369e+01,3.104854277974900612e+01,3.000358199167767381e+01,2.358222319025841429e+01,1.464855621847761391e+01,4.077864251792977512e+01,4.135571290205177206e+02,3.145918372710722011e+01,3.140616797060281229e+01,3.571341444229134936e+02,2.508081493850107080e+01,4.346621836015171425e+01,2.457807905047963715e+01,1.293829312224999128e+01,4.645511123646304696e+01,2.117339932864566521e+01,9.624878007638995925e+00,4.941107627555113169e+01,1.909437452373848032e+01,5.702105289749621164e+00,2.269729002543344620e+01,1.491863055845187525e+01,2.441391027849403272e+01,2.868610415590193270e+02,2.105495746015068548e+01,4.591629110493118304e+01,5.488737492228302273e+01,4.216913619639424127e+01,2.777810554938179166e+01,3.188911915433490307e+01,4.540494676108750838e+01,1.994015977515744709e+01,2.294857605729038497e+01,1.371639531469082840e+01
1.448224511708763451e+01,2.801967096593009998e+01,1.489052548437702939e+01,1.374263925483182547e+01,5.066601742983434065e+01,3.192210149407545146e+02,1.370695156979616058e+01,3.737929241590032348e+02,2.362270693939915418e+02,9.953708365229537947e+00,3.078011922885262663e+01,2.974419242628171745e+01,2.337834811207314090e+01,1.359113607079772912e+01,3.783499690873976817e+01,3.837041091105191981e+02,2.947574728132676469e+01,2.767082271435335628e+01,3.207913577156341489e+02,2.436572487314133895e+01,4.209310946683010002e+01,2.433868032542808280e+01,1.278331048709329387e+01,4.407727685842205290e+01,2.025756083999432278e+01,9.234422316421627031e+00,4.659349324694314731e+01,1.830045545015482844e+01,5.513123568285097420e+00,2.194504629726224110e+01,1.478666079028301716e+01,2.323384438948428965e+01,2.785808740431108959e+02,2.044721172422611843e+01,4.240637218039302070e+01,5.230915128593200336e+01,4.228106952844914446e+01,2.796676393663505777e+01,3.096864822842030307e+01,4.390011572660267092e+01,1.927929408974805270e+01,2.381483635956603706e+01,1.423416028284281509e+01
1.448224511708763451e+01,2.852797384152226456e+01,1.526235524932603838e+01,1.426139487632381453e+01,5.015215253381768434e+01,3.075520938136218092e+02,1.385517109093885146e+01,3.465767279841024902e+02,2.265876529122014347e+02,9.867655703662292055e+00,2.996404604763374024e+01,2.895558476834422024e+01,2.275851805964181906e+01,1.320864599856967025e+01,3.677022126195141283e+01,3.729056731561308879e+02,2.734801205757276321e+01,2.608010498233520380e+01,3.076720954617657640e+02,2.362060913704430121e+01,4.052507229112035247e+01,2.397164104922760330e+01,1.242726737732941800e+01,4.240165048637097556e+01,1.965975688296066437e+01,8.991565297235885268e+00,4.465619684859028382e+01,1.776154303749737196e+01,5.548733018036918985e+00,2.208679008619510142e+01,1.429659467104052695e+01,2.256320566301958763e+01,2.817345966120587377e+02,2.067868789181387257e+01,4.041441845256041177e+01,5.086585586524813607e+01,3.885477128638554234e+01,2.804099863424994510e+01,3.131923412267182627e+01,4.418366804421413718e+01,1.940381969590148614e+01,2.336644335133799188e+01,1.396615516819669800e+01
1.448224511708763451e+01,2.849486888115243488e+01,1.563866111752017396e+01,1.399287698043853645e+01,4.831887250248371402e+01,3.166633408062688204e+02,1.339476824125375209e+01,3.503244202699787593e+02,2.271117730935646932e+02,9.606034586427893984e+00,2.964145329580248855e+01,2.864384910499441617e+01,2.251349998174973877e+01,1.289581721338874409e+01,3.589936866665468784e+01,3.640739103294838515e+02,2.657836755892999037e+01,2.475951732291000340e+01,2.835435884278890626e+02,2.098146491168410321e+01,3.664196213953184156e+01,2.251407984712693278e+01,1.167210256509701871e+01,3.946737093537703345e+01,1.868824263595618262e+01,8.495244012916030485e+00,4.334115969832217274e+01,1.697966884549625632e+01,5.595421077393100795e+00,2.227263239707575693e+01,1.438893685478718076e+01,2.281863630294307299e+01,2.912098291730733877e+02,2.137414872334736771e+01,3.929931825215113150e+01,4.989700800978842921e+01,3.592377570067275627e+01,2.576866197394875613e+01,3.237255533530873208e+01,4.455543754718291893e+01,1.956708700084372410e+01,2.455147276592851568e+01,1.467444887101651041e+01
1.448224511708763451e+01,2.889648992335330036e+01,1.652066189767402449e+01,1.470252588024069063e+01,4.975032164762639297e+01,3.234947969651379935e+02,1.330656695223320973e+01,3.386832532033330949e+02,2.185734504368256808e+02,9.502616071902329153e+00,2.978325311531713737e+01,2.878087655073939999e+01,2.262120084925434327e+01,1.277561131028110175e+01,3.556473954155440254e+01,3.606802647415447609e+02,2.594889513333447084e+01,2.327158949148621048e+01,2.732643861864611381e+02,1.957323571787287975e+01,3.299752096199927820e+01,2.037686209671748827e+01,1.098751641198650830e+01,3.552782833197394297e+01,1.839172888679063433e+01,8.552650265798694917e+00,4.143325484185922392e+01,1.636874029853364476e+01,5.670217295825446868e+00,2.257035953052881183e+01,1.451000801387248806e+01,2.358606738274516346e+01,2.885832065882208326e+02,2.118136051311365264e+01,3.855077957995239757e+01,4.858968258063216439e+01,3.630074253665036110e+01,2.382481230002638739e+01,3.208056489935893296e+01,4.515102779732375637e+01,1.982864803318728164e+01,2.548339550967649814e+01,1.523146037029590794e+01
1.448224511708763451e+01,3.097668382021602085e+01,1.796219966018515279e+01,1.526060312428097809e+01,5.082359757644104548e+01,3.129061944425113779e+02,1.332942977932805206e+01,3.364531064054062313e+02,2.228488073607377657e+02,9.548075018549306847e+00,2.961468205268644382e+01,2.861797886710436956e+01,2.249316648543328512e+01,1.239337114455279476e+01,3.450065958433874158e+01,3.498888841319303538e+02,2.570701745140598149e+01,2.288107202378589733e+01,2.632689127994338492e+02,1.905756918485980478e+01,3.225229993075966206e+01,2.000047407194890425e+01,1.040585307825392292e+01,3.322375630713208494e+01,1.753526680442874053e+01,8.372308451971719023e+00,3.994248618159864606e+01,1.564832435450490955e+01,5.436957287873120492e+00,2.164186561770221218e+01,1.470396906056575048e+01,2.337332835037357981e+01,2.819452704829740242e+02,2.069415088171999528e+01,3.754073075199896437e+01,4.717769751932895161e+01,3.472091875525917715e+01,2.407481842926333115e+01,3.134265383883757394e+01,4.329361589340724947e+01,1.901294197527123586e+01,2.573579061394083212e+01,1.538231726951874379e+01
1.448224511708763451e+01,3.075029902743834143e+01,1.804374398195032114e+01,1.541174866197931870e+01,4.916004416366433816e+01,3.075367927272837392e+02,1.314053559355538070e+01,3.370311870797741562e+02,2.229751956573179257e+02,9.494033603203488880e+00,2.950740934131233928e+01,2.851431649512078437e+01,2.241168990729583044e+01,1.225001908989256094e+01,3.410159621563441590e+01,3.458417778314679367e+02,2.493787581329914005e+01,2.271140506319794383e+01,2.583368874083346327e+02,1.818220505768546147e+01,3.075692117307801254e+01,1.955344595413551900e+01,1.018137829750607004e+01,3.199588887955207284e+01,1.723223566450159794e+01,8.141891738326103578e+00,3.818454981236265411e+01,1.572349041720992169e+01,5.363943764736400333e+00,2.135123452160654622e+01,1.409908078890754091e+01,2.283569949112357733e+01,2.812401624726404634e+02,2.064239753423962753e+01,3.644982115561980862e+01,4.306036099802821582e+01,3.100283580300819608e+01,2.302707207396978006e+01,3.126426998707436056e+01,4.271222095900964888e+01,1.875761499635512308e+01,2.629278754124806028e+01,1.571523509522353024e+01
1.448224511708763451e+01,2.971564127585678605e+01,1.844486496605229320e+01,1.574530346812169412e+01,4.831646858049850124e+01,3.007640402829127879e+02,1.343335665296000414e+01,3.322550464107889638e+02,2.211678187564284315e+02,9.459643542061497712e+00,2.930023427571051542e+01,2.831411405368866241e+01,2.225433474022289460e+01,1.227475612811910288e+01,3.417045916866183575e+01,3.465401523577256739e+02,2.464942356773967091e+01,2.251371397449494793e+01,2.601200889466917374e+02,1.757817197283887012e+01,2.938035009951594034e+01,1.911254547383428815e+01,9.822368009236877029e+00,2.999548241909927526e+01,1.681426005642052246e+01,8.003107462342571310e+00,3.836796767874478320e+01,1.580298515811431592e+01,5.211165840817023387e+00,2.074310039000513584e+01,1.390974261557234470e+01,2.277859041245316973e+01,2.699834362061561706e+02,1.981617905788850820e+01,3.326873798009123107e+01,4.177171906471006935e+01,2.787566543540929587e+01,2.056122245973648077e+01,3.001290771337992069e+01,4.149567493796390494e+01,1.822335334065655132e+01,2.657038386306869526e+01,1.588115479666776508e+01
1.448224511708763451e+01,2.938099366082100161e+01,1.903556050558390567e+01,1.591154062809734349e+01,4.725241547069017400e+01,2.881911340676030591e+02,1.320007356458687831e+01,3.396589512204418497e+02,2.236157373367931598e+02,9.393226248400527112e+00,2.899610967229119041e+01,2.802022498008197005e+01,2.202334372958643982e+01,1.213618513641922370e+01,3.378470532032307716e+01,3.426280247297045207e+02,2.469919930511468564e+01,2.261227483037003694e+01,2.589397176025245813e+02,1.737532411554311906e+01,2.921327634115688454e+01,1.899288367262012756e+01,9.678423160149600690e+00,3.029622398232850244e+01,1.658252157464813692e+01,7.877653081447030914e+00,3.856194824977063718e+01,1.505213790102004268e+01,5.053482548104621941e+00,2.011544038637586951e+01,1.351355993874585515e+01,2.186687014193777401e+01,2.604449670235263170e+02,1.911607680007142562e+01,3.227312415252293221e+01,3.956634383218873552e+01,2.689082040445677535e+01,1.848726877349149333e+01,2.895255675508413162e+01,4.024006825465870207e+01,1.767193769840062245e+01,2.544140235272941908e+01,1.520636100292078119e+01
1.448224511708763451e+01,2.953692913814481358e+01,1.809009936872542212e+01,1.523545573362569172e+01,4.527711221435341571e+01,2.878136391473153708e+02,1.363894713834420891e+01,3.337604486211810695e+02,2.244493075897684093e+02,9.295728351942033285e+00,2.917950640020629294e+01,2.819744936069267993e+01,2.216263859442878825e+01,1.221738314609000753e+01,3.401074429373095143e+01,3.449204018937605269e+02,2.442036748913569255e+01,2.259441328169534557e+01,2.594679021297918666e+02,1.706124758360778060e+01,2.869157052153689591e+01,1.871706980539548582e+01,9.444309670984223359e+00,3.021540847046067668e+01,1.627142439633499293e+01,7.616663245282164318e+00,3.672975434578000176e+01,1.483627536988300477e+01,5.023805842341559469e+00,1.999731194723348437e+01,1.310465669281235535e+01,2.109431731462219162e+01,2.587175521796023645e+02,1.898928842247513060e+01,3.056923572571910697e+01,4.020524360017337528e+01,2.690942037277476473e+01,1.783411504592777064e+01,2.876052741053640460e+01,4.000375742265099177e+01,1.756815879140997794e+01,2.486311747700816710e+01,1.486071934131626193e+01
1.448224511708763451e+01,2.839249578317618017e+01,1.663025544159095404e+01,1.488915274673349565e+01,4.521780476923886027e+01,2.863886029943012659e+02,1.330275593853806626e+01,3.448572535100720415e+02,2.256087055158694739e+02,9.354522658578378724e+00,2.904218389215012408e+01,2.806474853930490809e+01,2.205833836826362671e+01,1.234075320294663314e+01,3.435418178824848212e+01,3.484033776737468315e+02,2.458375369437711910e+01,2.298625498315859872e+01,2.615277218349549457e+02,1.719109492893975144e+01,2.893559209199407434e+01,1.851768005740963829e+01,9.220083874268604873e+00,2.939656670264734473e+01,1.607454393309758700e+01,7.588509447777618711e+00,3.620301337428089994e+01,1.410674079375437096e+01,4.985564023560445257e+00,1.984508998571773120e+01,1.302769926056706318e+01,2.095440815351166819e+01,2.577403465010430068e+02,1.891756371604561693e+01,3.106285418325120773e+01,4.213627881314858570e+01,2.807422983505888681e+01,1.784645062996144560e+01,2.865189562089877029e+01,3.969924397409629080e+01,1.743442783804458784e+01,2.395339114412558956e+01,1.431697466718702039e+01
1.448224511708763451e+01,2.781916976252199802e+01,1.637830855808291730e+01,1.434436771160907753e+01,4.499392029056370035e+01,2.871589828443319448e+02,1.300650534398696401e+01,3.363567459090522220e+02,2.205850110805538122e+02,9.310499072451673186e+00,2.883044271594051366e+01,2.786013366296478466e+01,2.189751511445218668e+01,1.224370919933793900e+01,3.408403074587640447e+01,3.456636373933739605e+02,2.483199826973000413e+01,2.297375384786646180e+01,2.618921874024169938e+02,1.732090765214483241e+01,2.933174628646712279e+01,1.893307126818260500e+01,9.265076255602490818e+00,2.862757220003480541e+01,1.591184691135109297e+01,7.450632845875089671e+00,3.442282600527323666e+01,1.409572143125938126e+01,4.964566511917681169e+00,1.976150916997499962e+01,1.292853083529502811e+01,2.087526096590899982e+01,2.555736622971560905e+02,1.875853395203692386e+01,3.255478558005820844e+01,4.228692778612144565e+01,2.915365757699338189e+01,1.861895759124096728e+01,2.841103457412832611e+01,3.953204416809325750e+01,1.736099991699407497e+01,2.352737252349894703e+01,1.406234275462972683e+01
1.448224511708763451e+01,2.735265784841310577e+01,1.589454076193881704e+01,1.408924860511213595e+01,4.511495307330480387e+01,2.840562725980433356e+02,1.252870558602337780e+01,3.288661261895581447e+02,2.194170670134247700e+02,9.242617950562893370e+00,2.838238599815153052e+01,2.742715661265787119e+01,2.155720369965412786e+01,1.220270281429530890e+01,3.396987719438190823e+01,3.445059476786464074e+02,2.463672683936679064e+01,2.389771511934645076e+01,2.727867566097815484e+02,1.717013089476760968e+01,2.918640188694258697e+01,1.895988151076373995e+01,9.361789710142055299e+00,2.885143730942372287e+01,1.606174831862339758e+01,7.508094304679679531e+00,3.439593690286469041e+01,1.431772646533211635e+01,5.164401957628418138e+00,2.055695626156272837e+01,1.287408023041761318e+01,2.069977389606962959e+01,2.653381671716639403e+02,1.947522672298573809e+01,3.267117803689416888e+01,4.012479561405694994e+01,2.840484432266958592e+01,1.933483900519125598e+01,2.949651295674167528e+01,4.112330166202013970e+01,1.805982088113429995e+01,2.347837774183834014e+01,1.403305850658156295e+01
1.448224511708763451e+01,2.712783082738146945e+01,1.614455362301305286e+01,1.405990832674148372e+01,4.462749269238662464e+01,2.762807822712167081e+02,1.251070820889189861e+01,3.167850827931905542e+02,2.177243005783598164e+02,9.098977524936788797e+00,2.825456422429434511e+01,2.730363677150297264e+01,2.146011954272419686e+01,1.215872915390827735e+01,3.384746334346151997e+01,3.432644860307575527e+02,2.455421400844952018e+01,2.351361078484365663e+01,2.723972793290336654e+02,1.698004831556286831e+01,2.846647261008186192e+01,1.867361212411852378e+01,9.302571017888828564e+00,2.915373283569193319e+01,1.592214185532088955e+01,7.466823380240436236e+00,3.493766661718424160e+01,1.419198816916542327e+01,5.186816023159564359e+00,2.064617568494378119e+01,1.339229215381221394e+01,2.149063411731720663e+01,2.661820127016675883e+02,1.953716309343397128e+01,3.100069950295820931e+01,3.887485073089065679e+01,2.740159197674364577e+01,1.883822263110276651e+01,2.959031966715412310e+01,4.130178125866503080e+01,1.813820246568787553e+01,2.290044791256577028e+01,1.368762905672530472e+01
1.448224511708763451e+01,2.809016717718290224e+01,1.652379903059931010e+01,1.371381795762787092e+01,4.340590151058863455e+01,2.788640082725283378e+02,1.241640583103645135e+01,3.163300237637074019e+02,2.166722583433950717e+02,9.057999735134345087e+00,2.790723893542430289e+01,2.696800096223747545e+01,2.119631642191890464e+01,1.219398774493173931e+01,3.394561618921556345e+01,3.442599043818561313e+02,2.446573044179139345e+01,2.359070245342324768e+01,2.703231823303839860e+02,1.680222724963396885e+01,2.808275773286925414e+01,1.797718321204489911e+01,9.053807593316928859e+00,2.832518264748167169e+01,1.562485107158044784e+01,7.465353442916512705e+00,3.463084397441888740e+01,1.409407219985656390e+01,5.005034512381447698e+00,1.992259247107199016e+01,1.345041615663201995e+01,2.155898001617580917e+01,2.574341994241275415e+02,1.889509320681936444e+01,3.003498328869982714e+01,3.965324677452586144e+01,2.784878678195597246e+01,1.817286108808436040e+01,2.861786255540667412e+01,3.985428434311914714e+01,1.750251578771629113e+01,2.285817016810123903e+01,1.366235959100153607e+01
