9.492407199100112791e+01,1.161979752530933467e+02,1.087953139380304748e+02,1.144934297985479077e+02,1.173321019531649370e+02,2.304712266080376537e+02,1.254355634522957246e+02,2.185576234788833005e+02,9.631257030371203598e+01,1.640722466509867843e+02,1.788178111258820024e+02,2.722313119950914597e+02,1.686675529195213983e+02,5.386286941405050754e+01,1.364441660701503167e+02,1.037418960589703403e+02,1.572032544227426172e+02,2.595785612025769069e+02,2.794211448000817768e+02,3.107430463237549816e+02,2.529262068160718968e+02,2.660751685542259111e+02,3.451368170025051541e+01,1.732422478296556108e+02,2.102204363307423591e+02,2.119420440225781022e+02,1.804341820125764002e+02,1.915063690489245971e+02,2.121351857645036603e+02,2.046352389329847483e+02,1.490982005815822902e+02,3.405110318953554156e+02,2.237824077807436538e+02,1.814731160783111932e+02,1.751395750199644681e+02,1.045251349778671255e+02,1.818476024241038829e+02,1.882573151022679667e+02,1.605356503732487568e+02
9.492407199100112791e+01,1.161979752530933467e+02,1.087953139380304748e+02,1.144934297985479077e+02,1.173321019531649370e+02,2.304712266080376537e+02,1.254355634522957246e+02,2.185576234788833005e+02,9.631257030371203598e+01,1.640722466509867843e+02,1.788178111258820024e+02,2.722313119950914597e+02,1.686675529195213983e+02,5.386286941405050754e+01,1.364441660701503167e+02,1.187011069639022338e+02,1.572032544227426172e+02,2.595785612025769069e+02,2.794211448000817768e+02,3.107430463237549816e+02,2.520449616379408440e+02,2.636092992188443986e+02,3.476913545252025983e+01,1.781743682487685305e+02,2.166302607702638454e+02,2.170244138631238968e+02,1.823362810326766805e+02,1.921633059675558854e+02,2.108311814119205962e+02,2.051823828761190498e+02,1.499690865428179620e+02,3.426700310126348654e+02,2.252687498633401901e+02,1.826612678013141533e+02,1.760313939407613191e+02,1.050661367053180157e+02,1.878009752002715800e+02,1.891957209833638558e+02,1.605356503732487568e+02
9.492407199100112791e+01,1.161979752530933467e+02,1.087953139380304748e+02,1.144934297985479077e+02,1.173321019531649370e+02,2.304712266080376537e+02,1.254355634522957246e+02,2.185576234788833005e+02,9.631257030371203598e+01,1.640722466509867843e+02,1.788178111258820024e+02,2.722313119950914597e+02,1.686675529195213983e+02,5.386286941405050754e+01,1.364441660701503167e+02,1.337477261565095432e+02,1.572032544227426172e+02,2.595785612025769069e+02,2.794211448000817768e+02,3.107430463237549816e+02,2.509230102788623071e+02,2.673806542750585891e+02,3.422694914105289854e+01,1.758329563540502534e+02,2.135706843550193810e+02,2.158378055632443875e+02,1.826277030942190436e+02,1.932317782877412640e+02,2.126682529896982317e+02,2.045482588984750976e+02,1.484389192512943509e+02,3.417214421425266551e+02,2.256068148256508721e+02,1.826905118884352248e+02,1.753700923045306013e+02,1.042587865188388889e+02,1.848027624154740636e+02,1.870767599612058802e+02,1.605356503732487568e+02
9.492407199100112791e+01,1.161979752530933467e+02,1.087953139380304748e+02,1.144934297985479077e+02,1.173321019531649370e+02,2.304712266080376537e+02,1.254355634522957246e+02,2.185576234788833005e+02,9.631257030371203598e+01,1.640722466509867843e+02,1.788178111258820024e+02,2.722313119950914597e+02,1.686675529195213983e+02,5.386286941405050754e+01,1.364441660701503167e+02,1.073437543799519602e+02,1.572032544227426172e+02,2.595785612025769069e+02,2.794211448000817768e+02,3.107430463237549816e+02,2.530937456061664363e+02,2.705312874481213044e+02,3.535700637569212290e+01,1.799321302194080374e+02,2.154255778251031472e+02,2.179258364385413813e+02,1.829026223465466217e+02,1.918940113252830315e+02,2.141888844903821507e+02,2.051799739922013828e+02,1.491686532859153544e+02,3.441036613529849433e+02,2.270226498362493714e+02,1.840321666083045784e+02,1.772386671940197118e+02,1.058249412119161690e+02,1.851094576017850386e+02,1.860165466292121152e+02,1.605356503732487568e+02
9.492407199100112791e+01,1.161979752530933467e+02,1.087953139380304748e+02,1.144934297985479077e+02,1.173321019531649370e+02,2.304712266080376537e+02,1.254355634522957246e+02,2.185576234788833005e+02,9.631257030371203598e+01,1.640722466509867843e+02,1.788178111258820024e+02,2.722313119950914597e+02,1.686675529195213983e+02,5.386286941405050754e+01,1.364441660701503167e+02,1.187011069639022338e+02,1.572032544227426172e+02,2.595785612025769069e+02,2.794211448000817768e+02,3.107430463237549816e+02,2.547566334858506707e+02,2.734765824074988245e+02,3.594406678654692655e+01,1.850158673737161905e+02,2.143532284590955328e+02,2.174935659049609740e+02,1.841495426665017874e+02,1.928166130819404884e+02,2.172116772942515581e+02,2.063360112855766886e+02,1.502430064395717011e+02,3.458925637440644323e+02,2.272849848825782431e+02,1.844164340382586431e+02,1.773512304842601566e+02,1.054047968001314501e+02,1.890077054569028974e+02,1.872225686594882461e+02,1.605356503732487568e+02
9.492407199100112791e+01,1.161979752530933467e+02,1.087953139380304748e+02,1.144934297985479077e+02,1.173321019531649370e+02,2.304712266080376537e+02,1.254355634522957246e+02,2.185576234788833005e+02,9.631257030371203598e+01,1.640722466509867843e+02,1.788178111258820024e+02,2.722313119950914597e+02,1.686675529195213983e+02,5.386286941405050754e+01,1.364441660701503167e+02,1.187011069639022338e+02,1.572032544227426172e+02,2.595785612025769069e+02,2.794211448000817768e+02,3.107430463237549816e+02,2.563296902557295880e+02,2.704668107034949571e+02,3.526597930915686874e+01,1.821044699127481010e+02,2.157870391893087287e+02,2.166387564382656876e+02,1.842977172840931530e+02,1.942919795031273509e+02,2.133094289860786148e+02,2.046819562626964171e+02,1.504669436226190555e+02,3.490131210348649802e+02,2.302697629600186815e+02,1.861914454402320018e+02,1.793219959888115511e+02,1.065764813347799560e+02,1.956683543062098636e+02,1.900829028723129568e+02,1.605356503732487568e+02
9.492407199100112791e+01,1.161979752530933467e+02,1.087953139380304748e+02,1.144934297985479077e+02,1.173321019531649370e+02,2.304712266080376537e+02,1.254355634522957246e+02,2.185576234788833005e+02,9.631257030371203598e+01,1.640722466509867843e+02,1.788178111258820024e+02,2.722313119950914597e+02,1.686675529195213983e+02,5.386286941405050754e+01,1.364441660701503167e+02,1.187011069639022338e+02,1.572032544227426172e+02,2.595785612025769069e+02,2.794211448000817768e+02,3.107430463237549816e+02,2.622173120764128385e+02,2.760710159342157226e+02,3.571965237037244378e+01,1.836130268465165614e+02,2.227694125001642078e+02,2.230157545076002634e+02,1.830259131458473689e+02,1.933589842009282620e+02,2.180176592238575779e+02,2.087339550624675724e+02,1.516979348690321387e+02,3.476193880971076737e+02,2.292800766004841080e+02,1.860589264940311409e+02,1.795613544561268782e+02,1.083533827727612788e+02,1.946242127310066792e+02,1.898895361802127866e+02,1.605356503732487568e+02
9.492407199100112791e+01,1.161979752530933467e+02,1.087953139380304748e+02,1.144934297985479077e+02,1.173321019531649370e+02,2.304712266080376537e+02,1.254355634522957246e+02,2.185576234788833005e+02,9.631257030371203598e+01,1.640722466509867843e+02,1.788178111258820024e+02,2.722313119950914597e+02,1.686675529195213983e+02,5.386286941405050754e+01,1.364441660701503167e+02,1.187011069639022338e+02,1.572032544227426172e+02,2.595785612025769069e+02,2.794211448000817768e+02,3.107430463237549816e+02,2.567709966350744253e+02,2.776660865971959424e+02,3.592696095796136291e+01,1.843229691427880539e+02,2.231787376091220381e+02,2.243076908327794570e+02,1.852691798455099672e+02,1.956957969050898498e+02,2.159953978331163569e+02,2.081752024769598393e+02,1.532836664536558260e+02,3.515807412727669998e+02,2.316829046129797973e+02,1.872140594968632001e+02,1.805325310705745778e+02,1.085169389656977899e+02,1.964248214143335360e+02,1.918916543112895283e+02,1.605356503732487568e+02
9.492407199100112791e+01,1.161979752530933467e+02,1.087953139380304748e+02,1.144934297985479077e+02,1.173321019531649370e+02,2.304712266080376537e+02,1.254355634522957246e+02,2.185576234788833005e+02,9.631257030371203598e+01,1.640722466509867843e+02,1.788178111258820024e+02,2.722313119950914597e+02,1.686675529195213983e+02,5.386286941405050754e+01,1.364441660701503167e+02,1.237851394781848455e+02,1.572032544227426172e+02,2.595785612025769069e+02,2.794211448000817768e+02,3.107430463237549816e+02,2.644346781957856365e+02,2.783671558751040607e+02,3.613372843540147272e+01,1.830797335809961623e+02,2.241478542578619795e+02,2.259589787237347878e+02,1.855913329111122039e+02,1.921198230739977646e+02,2.135525285592101739e+02,2.082941063950605667e+02,1.555736836206594944e+02,3.552628939266433008e+02,2.340888180999309895e+02,1.899897856763591903e+02,1.825513672217713292e+02,1.076505098243369218e+02,1.939402609383928677e+02,1.930214566989177740e+02,1.605356503732487568e+02
9.492407199100112791e+01,1.161979752530933467e+02,1.087953139380304748e+02,1.144934297985479077e+02,1.173321019531649370e+02,2.304712266080376537e+02,1.254355634522957246e+02,2.185576234788833005e+02,9.631257030371203598e+01,1.640722466509867843e+02,1.788178111258820024e+02,2.722313119950914597e+02,1.686675529195213983e+02,5.386286941405050754e+01,1.364441660701503167e+02,1.133109672045205230e+02,1.572032544227426172e+02,2.595785612025769069e+02,2.794211448000817768e+02,3.107430463237549816e+02,2.646966002167252441e+02,2.843024157686409126e+02,3.625115743545749325e+01,1.858390102555601118e+02,2.272178360909413470e+02,2.289144194714377818e+02,1.879563636270358415e+02,1.966661126493815743e+02,2.185012068619926424e+02,2.119676298706500290e+02,1.551967331093033806e+02,3.565603741369707791e+02,2.344558576724584498e+02,1.895960505752958056e+02,1.841578672575672329e+02,1.092634956887226139e+02,1.916835098697200408e+02,1.939343212803505025e+02,1.605356503732487568e+02
9.492407199100112791e+01,1.161979752530933467e+02,1.087953139380304748e+02,1.144934297985479077e+02,1.173321019531649370e+02,2.304712266080376537e+02,1.254355634522957246e+02,2.185576234788833005e+02,9.631257030371203598e+01,1.640722466509867843e+02,1.788178111258820024e+02,2.722313119950914597e+02,1.686675529195213983e+02,5.386286941405050754e+01,1.364441660701503167e+02,1.187011069639022338e+02,1.572032544227426172e+02,2.595785612025769069e+02,2.794211448000817768e+02,3.107430463237549816e+02,2.655106075586833185e+02,2.836156343166534839e+02,3.678238088512674153e+01,1.893194791245816475e+02,2.288266314353526241e+02,2.311432984892276181e+02,1.877671358099524639e+02,1.954411884027236681e+02,2.178605386804131001e+02,2.095152237687896104e+02,1.540611180542864247e+02,3.578737318434978647e+02,2.360986091942120879e+02,1.916630216922599459e+02,1.852552367515467608e+02,1.101807691949814370e+02,2.004926449080306554e+02,1.958337243225415421e+02,1.605356503732487568e+02
9.492407199100112791e+01,1.161979752530933467e+02,1.087953139380304748e+02,1.144934297985479077e+02,1.173321019531649370e+02,2.304712266080376537e+02,1.254355634522957246e+02,2.185576234788833005e+02,9.631257030371203598e+01,1.640722466509867843e+02,1.788178111258820024e+02,2.722313119950914597e+02,1.686675529195213983e+02,5.386286941405050754e+01,1.364441660701503167e+02,1.187011069639022338e+02,1.572032544227426172e+02,2.595785612025769069e+02,2.794211448000817768e+02,3.107430463237549816e+02,2.645794374019369002e+02,2.868834987983288443e+02,3.786753946110835756e+01,1.938128751287548823e+02,2.237348754272879034e+02,2.256120808074500985e+02,1.858316768424192276e+02,1.943579830331594565e+02,2.177699251197601029e+02,2.099265457015788741e+02,1.536742568384015328e+02,3.554254788580344098e+02,2.354777304758488583e+02,1.922421923025553383e+02,1.864949852646026613e+02,1.111609029424417656e+02,1.914852421070089576e+02,1.944954803850486087e+02,1.605356503732487568e+02
9.492407199100112791e+01,1.161979752530933467e+02,1.087953139380304748e+02,1.144934297985479077e+02,1.173321019531649370e+02,2.304712266080376537e+02,1.254355634522957246e+02,2.185576234788833005e+02,9.631257030371203598e+01,1.640722466509867843e+02,1.788178111258820024e+02,2.722313119950914597e+02,1.686675529195213983e+02,5.386286941405050754e+01,1.364441660701503167e+02,1.187011069639022338e+02,1.572032544227426172e+02,2.595785612025769069e+02,2.794211448000817768e+02,3.107430463237549816e+02,2.653844442906269592e+02,2.797797431390477527e+02,3.767628528354001105e+01,1.887289295583263709e+02,2.314259377539252398e+02,2.332139103544421062e+02,1.891950329955098766e+02,1.960369394062297488e+02,2.180126767946104565e+02,2.102397470642482631e+02,1.545895773564742228e+02,3.567140172559877556e+02,2.356571424420933454e+02,1.916577392042363499e+02,1.863252863591969515e+02,1.117435580009346126e+02,1.990076829616421605e+02,1.986693661069312782e+02,1.605356503732487568e+02
9.492407199100112791e+01,1.161979752530933467e+02,1.087953139380304748e+02,1.144934297985479077e+02,1.173321019531649370e+02,2.304712266080376537e+02,1.254355634522957246e+02,2.185576234788833005e+02,9.631257030371203598e+01,1.640722466509867843e+02,1.788178111258820024e+02,2.722313119950914597e+02,1.686675529195213983e+02,5.386286941405050754e+01,1.364441660701503167e+02,1.187011069639022338e+02,1.572032544227426172e+02,2.595785612025769069e+02,2.794211448000817768e+02,3.107430463237549816e+02,2.700670970559663147e+02,2.863738541702780935e+02,3.759319423881816391e+01,1.922441863617162596e+02,2.341112353211642869e+02,2.336330688289030206e+02,1.888344604785135061e+02,1.990253394728773628e+02,2.223296795029330326e+02,2.140655931251077106e+02,1.574758651087790327e+02,3.652872938100748001e+02,2.414323582045045100e+02,1.961064889970603247e+02,1.897274750429772325e+02,1.147521226275902393e+02,2.180557586804119126e+02,2.022276160930088338e+02,1.605356503732487568e+02
9.492407199100112791e+01,1.161979752530933467e+02,1.087953139380304748e+02,1.144934297985479077e+02,1.173321019531649370e+02,2.304712266080376537e+02,1.254355634522957246e+02,2.185576234788833005e+02,9.631257030371203598e+01,1.640722466509867843e+02,1.788178111258820024e+02,2.722313119950914597e+02,1.686675529195213983e+02,5.386286941405050754e+01,1.364441660701503167e+02,1.187011069639022338e+02,1.572032544227426172e+02,2.595785612025769069e+02,2.794211448000817768e+02,3.107430463237549816e+02,2.673933949732607402e+02,2.862349316671148358e+02,3.776580058293198761e+01,1.949370746884440564e+02,2.376454780256203492e+02,2.366176012012270178e+02,1.904283129113151745e+02,1.981560358097106302e+02,2.220202966617678442e+02,2.134534426797444553e+02,1.563863518517988780e+02,3.636199074133692193e+02,2.415614946558265217e+02,1.962303949504140235e+02,1.900796973129087633e+02,1.120693438446484009e+02,1.980025049123654242e+02,2.015026057566524287e+02,1.605356503732487568e+02
9.492407199100112791e+01,1.161979752530933467e+02,1.087953139380304748e+02,1.144934297985479077e+02,1.173321019531649370e+02,2.304712266080376537e+02,1.254355634522957246e+02,2.185576234788833005e+02,9.631257030371203598e+01,1.640722466509867843e+02,1.788178111258820024e+02,2.722313119950914597e+02,1.686675529195213983e+02,5.386286941405050754e+01,1.364441660701503167e+02,1.187011069639022338e+02,1.572032544227426172e+02,2.595785612025769069e+02,2.794211448000817768e+02,3.107430463237549816e+02,2.726266657659863313e+02,3.014834388471031730e+02,3.891883265549205362e+01,1.960662330620873774e+02,2.353169651407948209e+02,2.374118446823203215e+02,1.923608264229257543e+02,1.987297203674438038e+02,2.231478994720835090e+02,2.161170727960138152e+02,1.584698285383971097e+02,3.680805859196033794e+02,2.426839432983977360e+02,1.967919627406176915e+02,1.915650264220468273e+02,1.133798800829354434e+02,2.043820346493353100e+02,2.042060992217210469e+02,1.605356503732487568e+02
9.492407199100112791e+01,1.161979752530933467e+02,1.087953139380304748e+02,1.144934297985479077e+02,1.173321019531649370e+02,2.304712266080376537e+02,1.254355634522957246e+02,2.185576234788833005e+02,9.631257030371203598e+01,1.640722466509867843e+02,1.788178111258820024e+02,2.722313119950914597e+02,1.686675529195213983e+02,5.386286941405050754e+01,1.364441660701503167e+02,1.047880692040383366e+02,1.572032544227426172e+02,2.595785612025769069e+02,2.794211448000817768e+02,3.107430463237549816e+02,2.705017678414084230e+02,3.005189545796610560e+02,3.916866655033559397e+01,1.973761688829666809e+02,2.357906254408149778e+02,2.399404916906253504e+02,1.921577249078492855e+02,1.984782249876303979e+02,2.229093987391966891e+02,2.155304600363072893e+02,1.577620505093871088e+02,3.669528306038110941e+02,2.416140710635835092e+02,1.962017646367999930e+02,1.900905617044574001e+02,1.131723656769328414e+02,2.061211946380288111e+02,2.032550085640312716e+02,1.605356503732487568e+02
9.492407199100112791e+01,1.161979752530933467e+02,1.087953139380304748e+02,1.144934297985479077e+02,1.173321019531649370e+02,2.304712266080376537e+02,1.254355634522957246e+02,2.185576234788833005e+02,9.631257030371203598e+01,1.640722466509867843e+02,1.788178111258820024e+02,2.722313119950914597e+02,1.686675529195213983e+02,5.386286941405050754e+01,1.364441660701503167e+02,1.128680122149769574e+02,1.572032544227426172e+02,2.595785612025769069e+02,2.794211448000817768e+02,3.107430463237549816e+02,2.661146052245212559e+02,2.947175661213224771e+02,3.834304800584703798e+01,1.932969735967398606e+02,2.303249781623991055e+02,2.322994183102349552e+02,1.895904301054796122e+02,1.958942580424507582e+02,2.190029505682703075e+02,2.113621640828093859e+02,1.561876244352243077e+02,3.619616129100318176e+02,2.381532475994979450e+02,1.933623806249675852e+02,1.875148789058563068e+02,1.118201050765616742e+02,1.999755912690849300e+02,2.001558137981955952e+02,1.605356503732487568e+02
